ho_likelihood,hol_likelihood,std_likelihood
-0.47345114231373053,-0.8309192281299729,-0.47432327860416973
-0.3418312966893691,-0.147376723868503,-0.7119296612218312
0.16697773386041304,-0.24269767223691352,0.3589237967269145
1.405977535536066,2.0191917986183525,1.2344566801686765
-1.3490783204259462,-1.1414226622561137,-1.3862657399087046
-0.6081626357918435,-0.484982909134257,0.03017482573816115
-2.54292515244249,-1.8440720885722757,-2.77885172278357
0.5535929809581978,0.7099119652527464,0.4202922213931626
-4.635665013937238,-5.173503945968532,-4.994368708843431
0.6795697529341277,0.5579062011201005,0.4400263147943733
0.47587011700280735,0.656978521203814,1.3332313954246575
0.7401440477903807,0.8934479414538435,0.7398501748187282
2.414915047218261,2.2745457616623437,2.31224041151104
-0.11731555491355732,0.12189864972521629,0.13796705707982101
-1.969381341642144,-0.8967690491504625,-1.3272894719449309
-1.7489796486417835,-2.2790793925998556,-1.508962964746961
-0.5357629965134285,-0.3363500467209274,-0.5853877577968164
0.3771055992624857,0.3187645587808046,0.3916201840725495
-0.6065259356866715,-0.397512464712813,-0.5099860372054495
0.38994402422587604,0.09007517012891572,0.548060153541358
0.49262918493023455,0.21889467024626455,0.5849526976289631
0.029591655414155975,-0.01509561248116163,0.3435735841624816
1.042136284657676,1.0528636497527204,1.4308497040657233
0.8570824102318654,0.6550045860019655,0.8740500696503333
0.03706908716009501,-0.18002169569720003,-0.36309630080917116
-0.09012791265081574,1.1261080643694261,0.10702942808572678
-0.9144113201999352,-1.3541002789848406,-1.047379005681042
-1.4148368164574439,0.3417902960057233,-0.11475136974323298
0.013329858221256381,-0.2756761108803373,0.3379716085778417
-1.6089242131914387,-2.357121239639453,-1.8001270314846052
2.1803396975340736,2.127950018311417,1.9457589770760946
0.5967178779394383,1.2023677468439904,0.5115784766745344
-0.7091614083482837,-0.5428105886389388,-0.7835998989568549
-1.5743082614040038,-2.5232315422047638,-1.513470455508144
-0.474028701566162,-0.3291027206916391,-0.14749143523410307
0.42675713528658415,0.6870572673612675,0.17024798629652574
0.6186882789813679,1.1671414992359352,0.784174490995475
0.01782998444476916,0.3735619185318189,-0.16509553640365382
1.5896776294157808,1.598059748755871,1.8885630564921032
0.3635570331451227,0.8432722001272703,0.3037999418510805
0.5258592017959351,1.1626162278880188,0.3997856765250638
-0.3290813164104813,-0.3557047916309754,-0.34469670306317
-0.3782022855834677,-0.7215265547018833,-0.18702942836311703
-0.23457534968418733,-0.14659574335092646,-0.36648143443494513
-0.39021024180749636,-0.7396735046427295,-0.7889314099930816
-0.31921738412240763,-0.4527354185100232,-0.23553974541549683
1.5585049368020343,-0.4514747244815772,1.865113890778574
-0.4055413152418723,-0.3414355268744518,-0.4179133649741841
-1.1584698099095039,-0.7341780859801699,-1.274685351469484
0.7881683306423851,0.8565077086036728,0.7867736558281077
-0.6136270409528515,-0.24164583632786896,-0.7689913588785002
-1.341923566979787,-2.4234073127539646,-1.1082121262764333
-3.0770847812579913,-2.8106980695833252,-3.7701919277462554
-0.8029069066764358,-0.05897179771073734,-0.6877411513037753
0.48773871366142413,0.37329027957109834,0.538464276787437
0.9182459591082257,1.0354410776166507,0.8911185518718123
1.4108751440384604,1.2543357478629151,1.4760712495007753
1.6500318246292631,-0.2637636656207315,1.515590332913736
-4.056804628826558,-3.80702016004648,-4.621484773860827
0.2909397019576431,1.4297791339786563,0.8182602416773237
0.37020613515990175,0.6954848235253156,0.35365973990381244
1.3513346170588023,0.8230381250697154,1.61329752039809
-0.08093809220611038,-0.005393412499868445,-0.14067419686502336
-1.8804258552416264,-2.007470793629125,-1.864609581110557
-1.428097612054073,0.7079956841675406,-1.4777551920055731
0.7523318920556527,-0.0022563780418390286,0.6111473175994663
-0.6304925252401758,-0.7785431713424329,-0.5941604809673556
1.8611223134116661,1.6752145998013939,1.7102192316605977
0.022485863102419328,-0.08659672900480002,0.09235238796947226
-2.2371841835973876,-3.1249049900601067,-2.3722580345824356
2.124438339181409,1.3232136718783876,1.9127502346476617
1.8612611528056073,1.5404192583207512,1.8451774677748922
-0.30138739967763845,-0.0791734999782043,-0.4006352818191507
