ho_likelihood,hol_likelihood,std_likelihood
-0.08501029826768802,1.7797353253368997,2.0605782367207284
-1.3066992006753175,-1.923134931251396,-2.155323773372435
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
0.0,0.0,0.0
-1.1043575093189602,-0.8669402921638096,-0.8147036537480863
0.9600499807747191,0.0,0.0
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.0,0.0,0.0
-1.0106125905777024,-0.891736671417324,-1.035380661434921
0.8267206666630476,0.8293695536339383,0.7093745979519935
-1.737700191185532,-1.3493509116328797,-1.340171060112375
-2.197224577336219,-2.197224577336219,-2.197224577336219
0.0,0.0,0.0
1.3979886816249045,1.8427650033399776,2.0868545408109163
0.4432969167090633,0.6206372789962192,1.1021016317178265
-2.9910092988486694,-3.251232608095524,-3.863682308243877
-1.5770723349063962,-1.5790189267093333,-1.658078268032942
0.0,0.0,0.0
-2.0535190010641196,-1.8106666336317094,-1.9696136670884663
-1.4701128375783443,-0.9489121353056841,-0.9314167115270069
-0.32084767974574896,0.17557415456383604,0.18973704567115535
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.9022561165055282,1.9715599779729411,2.235813495404673
0.1906065119787551,0.12310586183413369,0.12003457592377051
-1.2733394930053719,-1.2194644289465073,-1.2671299505825853
-1.8633894908429096,-1.658182687679572,-1.743788317141324
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
-0.33707126222232153,0.35154247041759074,0.4268247124387119
0.20037618227725565,0.11981968939051144,0.298938717926706
-0.8137413419857018,-0.784905547965952,-0.47553350562344315
0.0,0.0,0.0
-1.8615105666678518,-1.683054603043929,-1.8021135269125983
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.4956903966184294,-0.6624039263152383,-0.7115244676808993
0.5282221094633713,0.5327449382920993,0.5362976772117309
-0.5278757733938954,-0.5233993572101915,-0.5199424720636538
-1.988758032954357,-1.6491262072085542,-1.7690649430272232
1.2486963112083924,0.20165177182748417,0.4891910755587875
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
-1.6094379124341005,-1.6094379124341005,-1.6094379124341003
0.0,0.0,0.0
-1.0312360081735932,-1.1108037302348195,-0.7439671962622647
-0.9050341628896329,-0.982592063983434,-0.9587352752003524
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.8603567174262218,0.5957482967477585,0.7614934790086749
-1.5073822452653183,-0.7549796050286414,-1.000184504092805
