ho_likelihood,hol_likelihood,std_likelihood
-1.001964092369268,0.5808906999136286,1.3647738190041772
2.0029733093467144,1.8353242628750759,1.8958726592656747
-0.6545141558950592,-0.8427054746903138,-0.879403382571553
0.6001817994214717,0.589001851373045,1.133350943956759
-0.5626187477960531,-1.300515230220651,-1.6433796450611473
0.12745469368432066,-0.21265018690624368,-0.041093429379597875
0.2372432273664485,0.5046154672126294,0.8309195574458104
-0.8597787838049182,-0.762895284869745,-0.7747193806849454
1.4567590061165252,1.1494985721549456,1.0482112685780562
-0.3798895306699683,-0.137196471305216,-0.13038824150402023
1.071106186827373,0.8998005349577181,0.8285832145261549
-0.6302749815242638,-1.4156257909193577,-2.0629834914575786
-1.1583936185791066,-1.1656221713905566,-1.2070392118336022
0.4748797493599952,0.8299860163032018,0.9616890207482155
2.5090028310292056,2.3634055522079067,2.71836052683933
0.11107731933740131,-0.4727514075376574,-0.6551878318087329
1.3763849928199807,1.2132521452205125,1.499655647059045
1.1300728129008024,1.1439768865373248,1.2833447749000755
-0.005763288619183649,-0.11250156589201157,-0.08923981254788114
0.8611935516528909,1.0098869383166684,1.1081254693489684
0.11237957208196987,0.6782511371226511,0.6593926623977767
-0.8315901120048937,-0.9884019190052057,-1.0116141284406437
-0.030473993987483947,0.23180060043019624,0.5006365645848786
0.05353180097588899,0.17028803942098697,0.15690780850582334
-0.7975028205897371,-1.5163772073869528,-1.0708303897412168
1.2664207410181036,0.8559592825003508,1.111580515210707
-0.29880416967871953,-0.41721775421469837,-0.47906808303684306
0.2986148347741882,0.40272688652081173,0.43231983114865663
1.1320302624103264,0.9456130876861154,0.883312563641758
-0.4392870120185456,-0.6252728625560059,-0.5566369397268667
0.21564129978866822,-0.041700701651629514,-0.14576081779538452
0.7734822353123801,0.7571581173376603,1.000933595059764
-0.3035798863991193,-0.6170416129895563,-0.5920074532762953
-0.4004733222146075,-0.2559178637593833,-0.23294979216207265
0.3035798863991193,0.6170416129895563,0.5920074532762953
-0.7734822353123803,-0.7571581173376603,-1.000933595059764
-0.27225147860540816,-0.18271780281637046,-0.10859318295681282
-0.45970998614289377,-0.4104823924268605,-0.278644445092058
2.247988910657564,2.1531182975929664,2.6635936442709327
-0.0344674879198449,-0.29059936345781323,-0.1656915748670226
-0.17395770279517675,-0.12328776388347314,0.012830443056917998
2.0023120373718877,2.6605324427530257,3.120941874198274
-0.3602704288432753,-0.8663629102031007,-0.9004246282239431
0.5111658315643564,0.7801274724335652,0.8748128631477669
-0.0809537789014064,0.08274775813766228,0.07741822399002667
0.9172064024568976,0.5886183966563666,0.7774053448562027
1.2105932831022705,1.6504232704945407,1.7565438810994252
-1.4663920390514813,-1.4109694575885312,-2.0211155836071892
-1.4915554088608476,-1.853135906613461,-1.8716739047270559
