ho_likelihood,hol_likelihood,std_likelihood
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
0.8737658008608373,1.3600303682584598,1.5299827244579483
0.0,0.0,0.0
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
0.7562225723106031,0.7041075637022713,0.8659624726254802
-0.35350693572509023,-0.9041625572559367,-0.9814587617025504
-0.6303454768210908,-0.9940689856073112,-1.0155463649574343
1.0560979364768466,1.0561450171419042,1.0562400235420981
-1.3729070391356537,-1.4113054825128875,-1.4493491829448057
-1.6094379124341003,-1.6094379124341003,-1.6094379124341003
-0.83843701784602,-1.0776105290980036,-1.0782055117095481
-1.4303902422659207,-1.3740980500458764,-1.3609468009263284
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
0.0,0.0,0.0
-1.5465455275316067,-1.5449409495978113,-1.5437118833632846
-1.4396141580086192,-1.4940558415285965,-1.5560296399959257
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
0.11158059773333419,-0.13901551319917593,-0.06672250130472245
0.0,0.0,0.0
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.0,2.2204460492503128e-16,0.0
-1.1867114606443132,-1.1661335382561435,-1.229574638284331
-0.6304663345890527,-0.46697171480073524,-0.17299462483743633
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.0,0.0,0.0
0.7588958906535167,0.33973882264565247,0.6255607971477958
0.0,0.0,0.0
1.4066068191520529,0.34408608835799964,0.7348922825588817
-0.5161956563097766,-0.5680571591855829,-0.6526992041996011
0.5282838661571448,0.5327814379157289,0.536294001130589
-2.0794415416798357,-2.0794415416798357,-2.0794415416798357
-0.9405309055919105,-0.8929161452056832,-0.8674602760848845
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
-1.6094379124341003,-1.6094379124341003,-1.6094379124341003
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.5898882538192936,-0.8724406185427953,-0.6866021505328481
-0.050335062147867274,-0.910399158608245,-1.023958536332363
1.0560979364768466,1.0561450171419047,1.0562400235420981
0.0,0.0,0.0
-1.612171363767304,-0.9613515878164725,-1.1338168591918687
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
-1.2825274961053212,-2.2290784367704704,-2.5501667946406616
0.0,0.0,0.0
1.1039731173974452,0.6007410325756272,1.0215324123627285
-2.742844501420443,-2.058331114471077,-2.102516648048636
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0560979364768468,-1.0561450171419045,-1.0562400235420981
0.2221941754553701,-0.551532320220963,-0.29253809383210877
1.4856569943320992,1.4908186243394377,1.49912407852395
-0.595838289299802,-1.7401932234731694,-1.8032601608141217
0.0612996706158259,0.17499521377306382,0.35590512435721444
0.8592806015099913,0.3882779099405502,0.43492440663587245
0.5966281034506996,0.9461935445181647,1.0501217455392002
-1.8695235215162067,-1.8135825991584913,-1.9261518658855559
-1.308484904739921,-1.3896698396308207,-1.386738846775609
-1.9459101490553135,-1.9459101490553132,-1.9459101490553135
2.802394850909568,1.3570583482584633,1.7824753985937
0.3528254523487429,-0.23414598128511097,-0.2434215271016927
1.0560979364768466,1.0561450171419047,1.0562400235420981
-1.6950024333179134,-1.2907867938564292,-1.3758771121946418
-2.15065425230106,-0.7270998883615309,-0.7118500037078543
-0.8360629452307298,-0.6754176877818335,-0.742056806173423
-1.7355820544517542,-1.6760183310412353,-1.9292963374600725
-1.047774224243971,-1.2126199118115766,-1.2432341923683525
-2.040599697099635,-2.0396209737657305,-2.0388717107221273
0.0,0.0,0.0
-1.0814882104701657,-1.5877147805619665,-2.0150210778197493
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
1.072172557843647,1.0840968476005044,1.4445211825006985
-0.32384548306410194,-1.2533727051078016,-1.2244538760554788
-1.5189347553542725,-1.236539564665495,-1.2660832212841158
0.0,0.0,0.0
-0.008566455735697753,-0.06330898500533198,0.1643844151229868
0.0,0.0,0.0
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
0.9083607559981239,0.785590811210914,0.9134928331639758
-1.0688086602594389,-1.48689019860866,-1.533536695303982
-2.0843663093797455,-2.1036300285074097,-2.15254903703745
-1.1267692385905108,-1.192757950395536,-1.1533409184994592
0.44323626413909467,0.4125585142381174,0.4719298750077579
1.2384365086768454,1.1957353786282074,1.3252306763464323
-1.2631348758178895,-1.2466407567951547,-1.2380492915582422
-0.16533311024024339,-0.16978360133377002,-0.17320115814843617
-0.5271727384809572,-0.38847980482802946,-0.14462769025033567
0.8737658008608373,1.3600303682584598,1.5299827244579483
-1.7794500362782466,-2.024205791475329,-2.170354143404334
0.4484216284634172,0.4879236683786266,0.6254516154955881
0.527814070319702,0.5233635792261754,0.5199460224115091
0.0,0.0,0.0
0.0,0.0,0.0
-0.18666919915734823,-0.8747683554775303,-0.8054143099217095
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.36783232688016326,0.37734113614783277,0.36496812130590844
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
0.3491562428416467,0.3267128845907437,0.3410467032444774
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
0.5558715507683362,0.4571031066588935,0.7519573916952265
-1.090454368895961,-1.159203705051308,-1.1484018479978797
-1.3709729833256932,-1.9899120855320571,-2.139986352800275
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
-0.833487497778665,-0.763724755507028,-0.9104346259095756
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.4031635621876376,-0.5778803535866374,-0.5104653987997348
-1.1867114606443132,-1.1661335382561435,-1.229574638284331
0.4383324906735941,0.4959452264010605,0.6274982544970381
0.0,0.0,0.0
-1.8960803481759154,-1.8909982499245925,-1.8793385488180785
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
-0.16533311024024339,-0.16978360133376988,-0.17320115814843617
-1.652429380028319,-1.6665583561607702,-1.6530322878591304
0.0,0.0,0.0
-1.9613712627744977,-1.6587053383756711,-1.7917498794963198
-1.5260872380945059,-1.5927214804817593,-1.6465290607694294
-0.4667260333901084,-0.5468390875471643,-0.5226602952653324
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.5278140703197018,-0.5233635792261752,-0.5199460224115092
-0.4742414873136483,-0.6540581434757874,-0.681904734119819
-2.060256398350788,-1.990836987521051,-2.3781053805783734
0.0,0.0,0.0
-0.9692128669909789,-0.9989665302300332,-0.9080850798083939
0.0,0.0,0.0
-3.0641158580863865,-3.0082996252821075,-3.101722429223376
-1.6094379124341003,-1.6094379124341003,-1.6094379124341003
-1.4429857633090064,-1.159503292912796,-1.3519744506274904
1.1051659322291874,0.9386642943054164,1.0712197822184077
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
-0.3318883564067175,0.05870311745339481,0.0942424738857828
-1.8646995255701961,-2.7504271728879064,-3.0124256868984634
-0.043942780046422054,-0.17999640336485345,-0.024908281275799082
0.0,0.0,0.0
