ho_likelihood,hol_likelihood,std_likelihood
-1.2056766186652577,-1.3389897509657307,-1.6043435455177733
0.08604660645762394,0.4258343155920611,0.49302437009809474
-1.4057072701324205,-1.4261499319888602,-1.7859285561097835
-0.28008127170188635,-0.36353952011986906,-0.3142007141618752
0.423921141178823,0.6387771767554948,0.6886832586887626
-0.9186374970729901,-1.1901484663934234,-1.275420822629288
-0.8689557763803986,-0.9111143807753436,-0.9468025509935347
-0.07123550212325104,-0.1675171401198938,-0.14972972182436373
0.4246512686652452,0.9773950504751339,1.5055114999381312
-0.706592977798022,-0.3666453111157128,-0.4127466900026686
-0.7965030592893478,-0.9801718884584183,-0.9128083384668022
0.8194200310924111,-0.01042443935223051,0.03929736428456569
-0.4222230566808036,-0.5040965011550317,-0.5518860194355218
-0.19932390383464657,-1.1307133241232659,-0.9121071621721006
2.2645978244602714,1.7232524530413909,2.1142650313934634
-0.34578484392949893,-0.36298362827460967,-0.37052495424036097
-0.2945539124415451,-0.18710910296234096,-0.23021951518819886
-0.8416696115377191,-0.22936652019732073,-0.13334631307087827
1.4663032350230942,0.9746385147957757,1.3363519782321651
0.060311295472734075,-0.041172167383752435,-0.09562247544454545
0.08157104688993157,0.06882402167907044,0.059014785210284845
0.9129802706215391,0.8603103597631178,0.952654171242783
-2.5471942874876246,-2.4147111439166355,-2.7684629234917075
-0.0609263735479142,-0.08266570968345056,-0.11000986680354195
-1.8734884858447722,-2.559568240909786,-2.848332992249994
0.026311084645369597,0.11984649817091202,0.14637599704426377
-0.486362999092325,-0.603131567310228,-0.6783209830864968
-1.3751356979059264,-1.528317955395754,-1.7536890660324935
0.31507135645854867,0.3084044365495966,0.3946057415473157
0.5454102276303481,0.701740278355848,0.7011071286579977
0.9304248637574468,0.7428452753907765,0.6556671953243361
0.7065929777980219,0.36664531111571286,0.4127466900026686
0.5681848943618379,0.5947687588280215,0.8140948801807791
0.4912958961868765,0.5631617325128315,0.598096264506234
-1.3893708870694241,-1.5998738402464474,-1.6220144352312116
0.9251248166237204,0.7749328272638591,0.8312982547584412
0.4995993359009398,0.36533333436292237,0.49145889885128086
0.6573632421636411,0.5406374743080941,0.5750133709352195
-0.05285371033966598,0.04028652113336255,0.10477908608870935
-0.3512037476464141,-0.050284325957307405,-0.1229309305317413
-0.466741983314856,-0.49641340189913113,-0.569223148802252
0.3069986932503003,0.1854522057327835,0.17981678865506448
-0.4112470762519077,-0.42102212609673434,-0.36801995492655637
-0.706592977798022,-0.3666453111157128,-0.4127466900026686
-0.31378064096627134,-0.3162792473869436,-0.18963916046292745
-0.09156416284530092,-0.04206465324412986,-0.10442974104909852
0.8130708026708933,0.885595917651605,0.9856301705485976
1.1351709702891553,1.0786992841578968,1.0357283730108644
0.9974062369913922,1.2581534048697698,1.413599656713091
0.4420033718317362,0.20653221976274766,0.1921678257711258
-0.5456522461601954,-0.8036292892180569,-0.8029007184444403
0.8746245514998403,0.9866141805150754,0.8176865033736196
-3.4577465022364384,-3.1207762971899955,-3.6765636673634474
0.42803153080922096,0.4140622275216388,0.3600143216644443
2.568196081474207,2.329897444487464,2.846605270103037
2.2608846559412554,2.187489356046362,2.2012876257616893
-0.37517782046955506,-0.4543487486550013,-0.46479340775315353
2.2558157943100934,2.3276097108471667,2.3337811109624704
0.24315548795575803,0.4273583392102149,0.4817379382749661
0.9332448645271586,2.219155182151219,2.400993585773726
1.2129905366117324,0.9380816512360377,0.8244025852437731
1.3690045603463787,1.897547232611255,1.6687002304649994
0.6515466676054494,1.3499982902981618,1.7184276817325914
0.8595111594920162,0.5129812081271826,0.5028181649288671
-0.5604413041258465,-0.5415458716567415,-0.5806621533990163
-1.093635866862763,-0.7988300952412337,-1.3879530795146715
2.1108731592813776,1.7982492274255424,1.9412203724078543
-2.6884258643651355,-2.1120802750508036,-2.454358296667268
0.3069986932503003,0.1854522057327835,0.17981678865506448
-1.6236557745934657,-1.561712911854758,-1.483385409395413
0.0528537103396659,-0.04028652113336241,-0.10477908608870937
-0.9616777311300138,-0.8260820960186588,-0.85571941181798
1.8152254082389543,1.6114152725556379,2.2004926810620793
-0.5063975588137105,-0.571436340120325,-0.41165589524110463
1.3280601717819687,2.1507990994774944,2.06380940960619
-0.9192619333605048,-0.47896118120034176,-0.40562255001329517
0.21806648994277242,0.07512751917024328,0.19617005303921706
-1.2129905366117324,-0.9380816512360378,-0.8244025852437732
-1.2973941456725206,-0.61481796090953,-0.5990873468579404
0.7389974543566188,0.8827067540307668,1.0568736595932846
1.0936358668627633,0.7988300952412337,1.3879530795146715
0.06092637354791423,0.08266570968345069,0.11000986680354195
-0.5109249576795905,-0.4818458501399412,-0.508164810906285
-0.4183026569581501,-0.7945469068420865,-0.7649463354361095
-1.069520654613788,-0.778983612300507,-0.5799338481179809
2.045529547737706,2.6901726730705864,3.2344383785456277
1.0717347409471492,1.3316103475580237,1.0839514280382698
0.5604413041258465,0.5415458716567415,0.5806621533990163
-0.0031281298949784484,-0.05949220550175406,-0.11984913437167007
-0.7885657155861062,-1.129098617566063,-1.1828450669329638
-0.014288319194227675,0.5992159233804714,0.9026920631246302
-1.1181755240622384,-1.1309252883309189,-1.7264940120651582
-0.30305019651818993,-0.35630469874171833,-0.472794133451833
0.9178887858601992,0.7583621642771344,1.16696598273488
-0.5536391212643443,-0.9016836149623609,-1.258263494801929
0.653739267458356,0.4069318322490753,0.5175257760913778
0.697453817361865,0.5922463643158457,0.7175996716705079
-0.4745078024608784,-0.3487798165269434,-0.33319863826699875
0.17345777019644773,-0.3610318388780249,-0.30947783138133
0.8899363168671507,1.08589287131215,1.4556363876287297
