ho_likelihood,hol_likelihood,std_likelihood
-1.2367100364843997,-2.0484613722860368,-1.1078763448000823
-2.8097756483615806,-3.7172204641986757,-2.695528437766984
-1.533837248359793,-1.4700989551146355,-1.796498733441252
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-7.50464384256263,-6.821561380685661,-7.761711103755045
-0.9755075800493065,-0.262283550839535,-1.1485302853621715
0.31387368006074695,-0.2108456420586328,0.10054170922144742
0.0,0.0,0.0
-1.791759469228055,-1.791759469228055,-1.791759469228055
-12.80182748008147,-12.801827480081469,-12.801827480081469
-7.99742464337984,-8.001810723447347,-7.997998029576126
-1.791759469228055,-1.791759469228055,-1.791759469228055
-4.787491742782046,-4.787491742782046,-4.787491742782046
-3.1780538303479458,-3.1780538303479458,-3.1780538303479458
1.3375135243685639,0.48791607078471494,1.4829449069951282
-1.045934091171554,-1.3118089360515566,-0.9509084494212012
-3.5714291696999934,-4.058204126560741,-3.364998499158688
0.0,0.0,0.0
-0.3642076278774318,-0.3733463478446001,-0.3386442138293795
1.8571918632554538,1.813166086041424,1.8643835861947677
-2.0769908245981688,-2.134539077994979,-2.6913896034011238
-10.60460290274525,-10.60460290274525,-10.604602902745249
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-3.1780538303479458,-3.1780538303479458,-3.1780538303479458
1.6307748323072822,1.8116585584526417,1.8092938539814003
1.2645905747982324,0.00418967243697856,1.6323359236108315
-8.525161361065415,-8.525161361065415,-8.525161361065415
-0.543272574209478,-0.9328882002618698,-0.5716379463114487
0.0431561052053715,0.3506491594963261,-0.9083367328704244
1.7002025464450023,1.1295204348774421,1.2380478914066713
-1.183113829608438,-0.510005247588165,-1.0103400946228487
0.06265309749212382,0.05552169548493726,0.061721211185085
0.4463514337398965,0.6693267463280376,0.49915958355394224
-3.609585077280016,-3.6846929443824243,-3.28774479437775
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.791759469228055,-1.791759469228055,-1.791759469228055
-4.787491742782046,-4.787491742782046,-4.787491742782046
-8.200596406197926,-8.806373271239229,-8.127199031275659
0.33935136833859963,0.28679435376562085,0.50811098430516
-0.46369543535156993,-0.4653251136685933,-0.4639082257500209
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.7318220874377175,-0.3252665064286994,0.8064956300498061
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.0,0.0,0.0
0.06489757948258894,0.07097293985888767,0.06568560384326082
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.0085324278799765,-1.2308548382495803,-0.9148703880810505
-2.0007770872721933,-2.0075868118158575,-2.0016623294029863
-4.585701243823205,-4.177403194193858,-4.316155535043814
-1.791759469228055,-1.791759469228055,-1.791759469228055
-5.88390750684404,-4.645577818388703,-6.474192402962528
