ho_likelihood,hol_likelihood,std_likelihood
1.3374965060606967,0.48798386207118544,1.4829360288361202
0.0,0.0,0.0
0.8623394685846356,-1.0113738125209428,0.9772756077952611
-6.579251212010101,-6.5792512120101,-6.579251212010101
-5.6787851743875075,-5.528091134981715,-6.248955110048607
-1.791759469228055,-1.791759469228055,-1.791759469228055
1.8671336324376953,0.895440022665577,2.1021985877784886
1.1080943116944686,0.6412956794600428,1.2020233616092597
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
1.361262913279199,-0.3680004938229735,1.59281380249003
-3.1100908295727416,-3.405039521443061,-3.0940913561641628
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-3.1780538303479458,-3.1780538303479453,-3.1780538303479458
2.3725145389963576,2.1509237817952993,2.79062029385918
0.0,0.0,0.0
-5.023279645808724,-3.8996210786641257,-5.391205392251052
1.056097860489124,1.0561429648586844,1.056099041860447
-0.6923109675827995,0.044149108997022984,-0.5854776420716455
-5.349349002752167,-4.149385454373905,-5.8436885872787
0.22970716923792936,0.23420720391613212,0.23032643864397193
-0.5789004414147505,-0.38870889754580346,-0.46798287845922654
-0.8223291817819021,-1.2256345468077592,-0.8924999848992102
-0.6133208095779066,-0.6887309410564729,-0.2914772545639456
-0.923977214155305,-2.823266186083789,-0.8456854202590975
-1.0730801586580179,-0.9705815605770531,-1.0948951936756752
-0.9989243093448659,-1.018138962185728,-1.0015832688317832
-1.0241945288262335,-0.3218152622475137,-0.8802594328744839
0.8591025249706915,0.38819198166807223,0.9120482617361426
-0.2807367267568375,-0.629447517715791,-0.45162008618792454
-1.665222080425258,-1.4641053436579496,-3.1654167712207717
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.5899686266776507,-0.20769472992254576,-0.5317049667003219
0.564459225886925,-0.17312337640414413,0.8025550299981052
-4.787491742782046,-4.787491742782046,-4.787491742782046
0.3333783378281847,0.5610313064724903,0.010165163630881912
0.0,0.0,0.0
0.3348359321723208,0.31427011204916994,0.3577806916804084
0.36581996815162965,0.3353154312234856,0.4289831195417086
0.20466091052649887,-0.4309085082163917,0.10073034036618699
-1.791759469228055,-1.791759469228055,-1.791759469228055
-10.604602902745249,-10.60460290274525,-10.60460290274525
-2.0374163557384333,-1.6522222894284246,-2.1310212387811127
-7.127865404337565,-7.459683750237344,-6.96055632211104
-1.6870457000677468,-2.1404249569038116,-1.2095592909645323
-1.9257026014679526,-0.6892491327493725,-1.8602064568385395
-0.7397379526632801,-0.7666220823614159,-0.7089479947678733
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-19.987214495661885,-19.987214495661885,-19.98721449566189
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.14723062631574918,0.4112285984465013,0.21688112759981867
-6.579251212010101,-6.5792512120101,-6.579251212010101
-0.9213473983548153,-1.5871279875004527,-0.8782586850548953
-0.31842874808911314,0.028364631995602945,-0.22294388731894685
-2.941495858723462,-4.909605983262313,-2.7707752233828984
-4.564423007127846,-4.6696078192149315,-4.556693447172379
0.0,0.0,0.0
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.46787354347329724,-3.407770259130594,0.4332805887750549
0.28094144301736806,-0.6878807505021131,-0.06791505903208286
-1.8635877902399554,-1.2374270191645202,-1.8365017284663585
-18.887426723004218,-18.339291057263587,-23.529844208690342
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-5.554025681709203,-5.608207995714823,-5.355176434182944
0.029968314432032593,-0.3881919816680722,-0.001380393428706924
0.0,0.0,0.0
-1.791759469228055,-1.791759469228055,-1.791759469228055
-3.3863303226747825,-2.013767120699106,-3.1600189679307147
2.537868387841825,1.4096365074676223,3.779266854783608
0.0,0.0,0.0
0.0,0.0,0.0
-3.8630433427424657,-3.5664669776961406,-4.1667687961545825
-9.771739501266804,-7.276951247851885,-10.602323038354788
-2.5820299155134476,-2.8812520037356277,-2.4431730207074898
-4.3042193110590565,-5.29993325031197,-5.478187752018871
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.47658207041825146,-1.667291959581022,-0.35369322483770554
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-4.886564450448269,-5.075828169753373,-5.126119947945221
-0.8401444103310545,-0.9411514430480095,-0.8112407722487953
0.0,0.0,0.0
2.0316298300003957,-0.10754790051132188,2.279148795264589
-0.6131528949906524,-2.7490546168732606,-0.4856048242296458
0.49093758949035526,0.5074108640599104,0.7507480797696839
-3.4627281590370096,-3.3966077839351367,-3.656525757656453
0.0,0.0,0.0
-1.01070317616407,-0.8918674215007467,-1.196187404693375
-7.458288442536356,-7.156120283592162,-7.971035031532347
0.0,0.0,0.0
-3.9953594503955765,-4.5364295623832,-3.8540066520904026
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-7.9347599835349945,-7.132421335660847,-7.840035802225085
-27.89927138384089,-27.89927138384089,-27.899271383840894
-0.7177973805416884,-1.5039986148031652,-0.7381552381583398
-1.1697518319550382,-1.560143851970313,-0.5948552541447617
-8.525161361065415,-8.525161361065415,-8.525161361065415
1.3374965060606965,0.48798386207118544,1.4829360288361202
-1.1497018491682636,-1.1831266940289824,-1.2240141820148684
0.6610388748920314,0.6074315453704847,0.7494834677105927
-11.105625236820305,-11.568256885032373,-10.938599734337275
-2.4760232867068037,-2.3313633254424766,-2.5168932297363504
0.5989064913209354,1.7306996012304476,0.5639788730887125
-3.1780538303479458,-3.1780538303479453,-3.1780538303479458
-4.787491742782046,-4.787491742782046,-4.787491742782046
1.4865734337139371,1.186733603085632,1.4086967846584981
-0.6931192288655412,-0.6922714320171419,-0.6929964447983944
0.03177115353068034,-0.15748275293449446,-0.044618318147101904
-1.4315377921186692,-1.444745707359016,-1.4333672627306662
-1.335486259725935,-0.49052474283455566,-1.409633077133922
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.0,0.0,0.0
-2.894155175251436,-2.45858916240424,-2.824465389360169
1.4377454145534305,0.27133676290000625,1.7395235662859072
0.0,0.0,0.0
1.2645732041465192,0.5964661094557203,1.5114842604657273
-1.131660803137382,-1.274643138514707,-0.8710870333538719
-0.2973098726711136,-1.2236550039283027,0.07865156896001807
0.0,0.0,0.0
2.764084065659658,2.535804314221193,3.188186130440186
0.0,0.0,0.0
-1.6147605973333494,-1.2735756876577646,-1.5724027441429833
0.11200116628028726,-1.2190475955245619,0.16724706008121984
3.235646085525033,1.9281391163222967,3.6652119721829237
-1.427617141836546,-1.4601186112442033,-0.44702373270228746
-2.125255407605603,-1.9451851931680129,-2.205685980055023
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
2.290052873411724,2.0171752699492846,2.574413744219613
1.3231491441606926,1.497881753239259,1.5833575294782445
0.0,0.0,0.0
0.2986789599895771,-0.21728779393029896,0.11405600697718435
-3.9109216285723076,-4.030473233680763,-3.4515946457541604
-1.0135118346459167,-0.6958730545950339,-0.9442172108844213
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.0,0.0,0.0
0.6838660769418686,0.9677876942746156,0.8391138746799468
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.8706578096482694,-0.5940898034749369,-0.84645097850122
-1.5218697771555625,-1.6143783437457417,-1.4115128569209803
-4.093574865090623,-4.289694826264691,-5.173258568764237
-0.9634557868322858,-1.2704931657228484,-1.0454272377508753
-3.6201317495150658,-3.5594510944940287,-3.6970096098269396
