ho_likelihood,hol_likelihood,std_likelihood
0.7220585734658741,0.006303813484578576,-0.456347232555999
-0.3879611167946327,-1.1686741625411634,-1.2976612697960561
0.34694110770663267,0.4811383302681052,0.5759195332163252
-0.0014337500355242204,-0.13657039678792474,-0.24108956391072556
0.5635312598754849,0.8384767471573368,0.9611344326480401
0.07600047360196811,0.2232569370497646,-0.06975985080835236
1.1129619757576772,1.1169313511223395,1.3806514785989406
1.4189178716103579,2.1315292321681008,2.438134139361136
-0.5036253522671741,-0.7637747839884066,-1.075155247331529
0.018026500764051216,0.4657757030410509,0.2244354366326334
-0.538905502467787,-0.511046085904387,-0.5624377573176617
-1.2271631552113471,-1.1969483187161312,-1.2147686850024517
-0.9286090682360897,-1.0494834069216177,-1.0120442104594147
1.4189178716103579,2.1315292321681008,2.438134139361136
-1.7811536407404394,-1.8073451876821576,-2.027213254383999
-2.0229742735704805,-1.778535967980622,-1.545723617642723
0.7324954948577521,0.659397105649587,0.4026060058108031
1.1195450999334111,1.1396287483374519,1.3325188143473166
1.0134845811630369,1.088405257789069,1.1498814667164658
0.4607021441892888,0.8489073208052038,0.8158052477796865
0.7324954948577521,0.659397105649587,0.4026060058108031
1.658450602401198,1.6506748342418387,1.8949565716649783
-0.9746542516474116,-0.6665524458363548,-0.6148330495019169
-0.8866680904349137,-1.3044736490363535,-1.7534366232804344
-0.7324954948577521,-0.659397105649587,-0.4026060058108031
0.48743545124020493,0.4421229810711476,0.6991781767246186
0.08020770881938169,0.8881224952694737,0.8115482116833325
0.062185671032593884,0.6119929521319153,0.6031408029381267
-0.3253994548342087,-1.0710872572455312,-1.6285548055364505
-1.0449733315634044,-1.0153862128316968,-1.0775435212711995
2.285535635742453,2.022144706213206,2.369109078464319
0.24491443320125725,1.3737723597894844,2.3975058126653868
-0.10606051877037435,-0.05122349054838284,-0.1826373476308506
0.9580967934380454,0.9146291328098437,1.4327402730048113
1.1121844200598672,1.3059940438581612,1.5019187729959207
0.31108385780311876,0.4500656363886039,0.7665019045089096
-1.5065269944168376,-2.484058393219721,-2.6438788535369566
0.3166297789397886,0.4103829933418113,0.19760451295578885
1.0338667457202706,0.9112656932084119,1.1235850003249208
0.5167597574233611,0.3221508539325693,0.33422973005117884
-0.200299841554967,-0.10494517477417305,-0.10230822254577086
-1.3471445393430725,-1.4732134106160863,-1.2222657185966508
0.10800724778301073,0.8696970453748479,0.7585668338705943
0.8292651938957857,0.7598838130355451,0.7578863280131612
0.33296336793255676,0.6991853851765796,0.8043859737002832
0.4237653438552324,0.6024930391685686,0.6496671921868442
0.608883076483525,0.7583497477459917,0.8795621188439995
-0.4635558595743609,-0.16482969830493974,-0.20065767542478014
-1.2119091907373916,0.20634598348315697,0.5720973490019137
0.6638557011293279,0.26977487307911285,0.30296589797055107
0.47941419102274085,0.6460942755409734,0.686593226113148
0.538905502467787,0.5110460859043868,0.5624377573176617
0.5782916629772856,0.7740014035006392,0.7257333470811802
1.1121844200598672,1.3059940438581612,1.5019187729959207
-0.8470565245835691,-0.8096745931837183,-0.8391992004499284
-2.6934720396538636,-2.654654702852145,-3.095374605231559
-0.007360679873544019,0.16636529552070953,0.16939995864860424
-2.0973451293875534,-2.7746416450836175,-2.596662315088198
-1.164527098342554,-1.7884189561572146,-1.7949968861720544
-0.4302069059373943,-0.2543026657244652,-0.012713874224795715
-0.10614546711616508,-0.808593319402645,-0.13892862980902795
-1.1185313283369291,-1.4980778069425582,-1.5678331538408385
1.776040121189195,1.5757689169372742,1.8048846709664719
1.5475411136636321,2.2433706496385297,2.038825654703714
-0.200299841554967,-0.10494517477417305,-0.10230822254577086
1.1481346859124282,2.061093092837992,2.6163648269208495
1.2064237428444597,1.3597157280839516,1.421589647910841
-0.42911232031489444,-0.5457773485027627,-0.8485640647756979
0.409167737096791,0.6024625507003571,0.616798037236299
0.5223242509156496,0.9660474889317634,1.1269261171058444
-1.5210495792080327,-1.2024259517808171,-1.380867306221097
-0.6523246850143991,-2.1834967958850826,-2.58499347492987
0.3465185102481886,0.5139064194855028,0.5468330920064004
