ho_likelihood,hol_likelihood,std_likelihood
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.294834190728665,-1.2804958926836656,-1.256304080489995
-1.6835632615448959,-1.5627172869576098,-1.6151100295225869
-0.12461368122487639,0.06971054693689187,0.12480812828894373
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-0.9982828335588765,-0.06902623020258351,-0.0941878543951787
-1.0923028311198857,-1.1629147326265443,-1.15080858308176
-2.1972245773362196,-2.1972245773362196,-2.197224577336219
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
2.3871358681985986,2.223329910533789,2.4440232500535948
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.8083524967819381,-0.7111973386703457,-0.8479203752671476
-1.0560978193273491,-1.0561424027055273,-1.0562303155599075
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
0.0,0.0,0.0
-0.5023676330966502,-0.4736218242964398,-0.5103439650951473
1.2385802696836572,1.3685556053149,1.587395237747703
-1.7558924511343652,-1.7300308983773482,-1.8258300845679776
0.0,0.0,0.0
-0.8660371237112244,-1.0792918325936842,-1.0809311635030352
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
1.2998830627117124,1.9092778920672284,2.172500834831345
1.3069487345375268,0.8937606822697981,0.8711796863189365
-0.9688089901117932,-0.9987798001854336,-0.9076400991112819
-0.4635751957035804,-0.4618759988500162,-0.46063543880826935
0.17394626434048022,0.44291778574820784,0.2822309788470288
0.8890529716514761,0.0,0.0
0.0,0.0,0.0
-1.8702162232513464,-2.076340657544458,-2.1953660872968768
2.457896852952033,2.08115930152965,2.1639746295737936
0.3435007199872569,0.37781325828010537,0.5229408706576704
-2.1424394741145356,-1.6017570952446905,-1.6441411317219292
-0.5002918314259904,-0.5894993678240631,-0.4291337466489806
2.183589349341316,1.8641599600256051,2.0966194153590396
-0.8223407802311062,-0.38156079055836467,-0.27862298630227067
-1.6378279097011703,-1.7625627812399338,-1.85391471752871
-2.0075761637357368,-0.6568816284435326,-0.7241385149410998
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-3.5005480984779442,-2.7059499254293957,-2.7625941831189196
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
0.8983790754709545,1.1824843226835544,1.3063516466322598
-1.908204662634721,-2.653089965647944,-3.0440200700172735
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
0.0,0.0,0.0
1.5288355260103723,-0.24016336390303347,-0.271114828388941
-0.35136338428250813,-0.2745551041768712,-0.155525385805604
-2.4895506597352415,-2.450871144692032,-2.562145301159634
0.02490342742612835,-0.03731379326421945,0.22248765794792263
-1.2166411434776288,-1.0403941067650229,-1.0250267445728896
0.0,0.0,0.0
-1.462439278011854,-1.4577270787830925,-1.454380352337269
-1.5736592059199506,-1.950188665246396,-2.224459018752381
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-0.40677491083408845,0.3378959593234588,0.4154239927439311
0.8267680569213857,0.8294066688978246,0.7094769624486124
-3.175022637473613,-3.4076140217676776,-3.988530560222527
-1.2255478670675561,-1.1944090044960993,-1.2557535777534556
0.8229504791162618,0.7929796690426217,0.8841193701167731
-0.3123301428659751,-2.089229856482527,-2.160312554820425
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-0.4957502598989053,0.304631002386587,0.22839515777351785
0.0,0.0,0.0
-0.9359345799351317,-1.265707581970278,-1.2197712201684867
-0.6257157309416969,-0.46668922150868203,-0.1723167401774429
0.0,0.0,0.0
-2.5166734207770585,-2.47724370652891,-2.4753394107375413
-1.4749206390467753,-0.8201037767131487,-0.8603651131925641
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-3.488151613366379,-2.4451855317731264,-2.499828855888508
0.37865446104951783,0.29383829390399874,0.4656615140125527
0.12718206966392384,-0.14554090352534665,0.04127917380061934
0.0,0.0,0.0
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-2.1972245773362196,-2.1972245773362196,-2.197224577336219
