ho_likelihood,hol_likelihood,std_likelihood
0.6859982677196045,0.5864360007000903,0.7551260470222578
-3.4633729274450737,-3.3968875087240957,-3.657010570392337
-1.31005754625005,-1.2351075412132864,-1.1700005341909274
1.1578338570662519,1.0563017425575183,1.2803242685644878
-1.5318929400924735,-2.159273904475884,-1.2321266340572612
-2.3073875702681708,-2.4634290642900756,-2.2461759358256383
3.2893505331982498,2.2300997896251142,3.620463286864443
1.4964040632867974,1.186203098205867,1.416042338855711
-3.1780538303479458,-3.1780538303479458,-3.1780538303479458
-3.5296973109515344,-2.5464134647142265,-3.8937906858832596
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.7386281117847247,-0.12968304440240386,-0.6913649766258695
0.9231588084145317,-0.7666325789884954,1.3182764069879025
2.943495344591767,1.905747399849892,3.429926397281731
0.5019849219298295,0.48990540762393026,0.5028505448707135
-3.1168281164485587,-3.823517998462873,-3.3822817934108427
1.919058812804332,1.5317402767680923,2.2886073307778543
-4.527362216719991,-4.5173230102551525,-4.525864337054317
-0.49394467572367146,-0.5543234670528422,-0.4580407556779028
-0.36363890764038187,0.11223110868680582,-0.260805882064066
0.2669256927711266,-0.30765570394191644,0.6689721920430682
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.0,0.0,0.0
-1.5080563513728718,-1.4694811728952408,-1.6540247641658363
-28.964769059924834,-27.960292983245797,-29.813385598937987
-5.559045200281558,-5.560123923668058,-5.7350460185878225
1.720650759433693,2.1919034383089584,2.0600945216185895
-1.0744556574927315,-2.705078751074875,-1.3449147243185064
0.26747299312065137,-0.7044825402565844,-0.08557606360323783
-1.802877769596822,-1.2578510585406268,-1.9985905595883942
-1.791759469228055,-1.791759469228055,-1.791759469228055
-2.4019100766261023,-3.1942764105323804,-2.3452894180135884
0.0,0.0,0.0
-3.1780538303479458,-3.1780538303479458,-3.1780538303479458
-0.4500664737857773,-0.21191304588611326,-0.6025073730242577
1.8843342156625607,1.5328622836288912,2.3423958055455563
-1.791759469228055,-1.791759469228055,-1.791759469228055
-4.7874635814223,-4.793777262247456,-4.788399235503665
1.2187199144166765,1.8287887642674556,1.2550921733399738
1.7258425642298934,-0.017989051153750654,1.9011975627071185
-8.525161361065415,-8.525161361065415,-8.525161361065415
0.0,0.0,0.0
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-15.02871638408826,-13.948030482741148,-15.037251781191788
1.094158602544244,1.3360473674405227,1.0953362259669515
-0.2173148636168949,-0.5965354794135744,-0.17370060131735396
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.13509216745639333,-0.7892619788178491,0.42233774152462805
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.4179271662709445,-1.7576720504192398,-1.4157086186256909
-1.791759469228055,-1.791759469228055,-1.791759469228055
-3.1780538303479458,-3.1780538303479458,-3.1780538303479458
1.660188803118415,1.9965597047207497,1.8538721071020103
1.7209937572447962,1.7168801008266354,1.6849540823564957
-1.4722358553947041,-1.4746814946220779,-1.4725997104222888
-2.901035213808592,-2.5019513081206615,-2.816398461965097
-3.1780538303479458,-3.1780538303479458,-3.1780538303479458
2.2649049626145143,1.1028416235628649,2.5371841223984437
0.24196118815266993,0.10583843958792616,0.38812084966842025
-7.918726919809333,-8.604607007682878,-7.649072515047464
2.9649762256524443,2.758297352790168,3.308698764893126
-1.165091143587072,-1.8447620975359205,-1.119921272907519
-0.16507802166957922,-0.1695924663364356,-0.16575025934453766
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-2.2990020004861433,-2.3113230228329855,-2.2991160973029996
-1.791759469228055,-1.791759469228055,-1.791759469228055
-2.4019100766261023,-3.1942764105323804,-2.3452894180135884
0.0,0.0,0.0
-3.1780538303479458,-3.1780538303479458,-3.1780538303479458
-1.2785216965094899,-1.328577055115534,-1.2018651383764913
-4.787491742782046,-4.787491742782046,-4.787491742782046
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.5787374152030811,-0.10074820423872564,-0.8653431878125681
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.8890484843113174,0.0,0.9106454015590565
1.967959566943856,1.9774485024011235,2.089751462821501
-1.791759469228055,-1.791759469228055,-1.791759469228055
2.0635237127557833,1.318027918574423,2.596050515948565
-4.787491742782046,-4.787491742782046,-4.787491742782046
-2.106932042152773,-1.702302874980469,-3.0973167542414783
0.0,0.0,0.0
0.0,0.0,0.0
-2.357574730491402,-2.0057368457032094,-2.645715035861698
0.0,0.0,0.0
0.0,0.0,0.0
-10.673447526363242,-10.581244564462642,-10.644310984206774
2.842634102944157,1.799071727561837,3.1712695006506575
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.2200041190620338,0.01253300113840963,-0.5072456744188378
-3.081259639024567,-1.2623889646462179,-3.171173554404378
-3.5521990555076313,-4.483928469286657,-3.4652468613002845
1.2855057675642845,0.8914084039287533,1.4167359141325138
0.5372264198188637,0.9893140884978543,0.7409765591074244
1.1130889027389674,-0.5342441133679312,1.5708128619206494
-2.3934690037258672,-1.9297822509708145,-2.5140575189644156
0.0,0.0,0.0
0.3055913423235226,1.6434153678359429,0.6113829082416753
0.22000411906203382,-0.012533001138409569,0.5072456744188378
-1.5635568896447452,-1.0629254185487673,-0.9015179011189279
-1.791759469228055,-1.791759469228055,-1.791759469228055
-15.104412573075516,-15.104412573075514,-15.104412573075516
