ho_likelihood,hol_likelihood,std_likelihood
1.4908979506064008,1.9703328524101567,1.7282110451945385
1.7356679710797187,2.082073565697205,2.144445542833321
-1.970919539625402,-2.2377166758132,-1.964288918150036
-1.8400690408212816,-1.4502056728759634,-1.7390502876247076
1.106131082693573,0.8187718045699427,0.8751943213548826
1.3093584276720238,0.8234941466655209,0.5559552827913282
0.7606707506127424,0.5989313436130557,0.2750334837592183
1.5873114804881037,1.9737631453337163,2.7108266371051166
-1.7258348203387084,-2.464130980858281,-2.6412527387953575
0.867371177196562,1.0087514376907052,1.2916966700628838
0.7986307893036243,1.549379972409896,1.7673970214302668
-0.9643716853750547,-1.5076688049758475,-1.4276423811216463
0.7258108851471452,0.7585414249579095,0.7695930993268862
0.8641327524321433,0.9251915902362804,0.9323720096050157
-0.3829685740028294,-0.3451373296888842,-0.3908261389404658
-0.1727573017938925,-0.1622423850043757,-0.009194366634774388
0.5915725760333118,0.6430291306179376,0.325532076372879
-0.8935778414045054,-1.4922415885930416,-1.4422866222525026
-0.35331090296866996,-0.10988721809064309,-0.17089424617533208
-0.892813697828009,-1.2788055330351897,-1.1991673014547128
0.5016881005117432,-0.01056269743259007,0.06444668379321807
-0.3829685740028294,-0.3451373296888842,-0.3908261389404658
-2.0140488666335,-1.6883144929741647,-1.9802163751378694
-1.8292170464258715,-1.5543650303605419,-1.4608932532688446
0.9370329081141427,0.8628695915748249,0.9256929139685431
0.21980703194798437,0.9301805504315834,0.8623249754479172
1.1960219461406503,1.0902113043624044,1.0836174985165026
-0.7921343281949004,-1.1957623143521512,-1.1695202822111035
-0.37641195629421703,0.8605311713122431,1.2224619849024183
-0.7606707506127424,-0.5989313436130557,-0.2750334837592183
1.0836675664365207,1.0617531980582322,1.330140868023966
0.11933701977186521,0.5397377950683114,0.7635418152383251
0.5228091571693003,0.37406550525131554,0.2583338090045358
0.7774847410297798,0.11549986986077296,-0.19733771596291036
0.6606217179891032,0.5616841670089611,0.6411237786435952
-0.16909817457943044,0.04409778700488195,0.05049859261366059
1.5091703219645192,1.8517945089123056,2.1263491889749195
-2.5415156106744687,-2.914480502607276,-3.3180601022217844
-0.045012607928318814,-0.10853772491260563,0.2978504932740355
-0.9157981475648916,-0.48574862087366827,-0.4771289098227885
0.5520667485822599,0.3010395426840022,0.3403275463268052
0.8705311577704764,1.010172405126846,0.9333439326240551
-0.10832176487994148,-0.12079290284724997,-0.08293663366971944
-1.6209319552315,-1.6896243368981403,-1.6414008402343254
1.22811647892184,1.6434165497151052,1.923961053505677
0.44566335218078096,0.9624028132730322,0.6726965019723496
-0.9814519040745109,-0.8040337407879659,-0.6571928590015721
0.12418594518568633,0.21778035721344727,0.4560018435055051
1.5067175414568796,1.2477703546869914,1.2502587351906145
0.046517115615386045,-0.251100752383675,-0.23426210686505522
-1.170514862170777,-1.0847025451443835,-1.1702959927016046
-1.7498372604516237,-1.481776566138387,-1.4462972476523674
0.5924962507224758,0.2830816983118217,0.26705597662164277
0.007956665772884362,0.05866978660123616,-0.05801395319377042
0.795905644548391,0.205135569577112,0.010239852292695464
1.1960219461406503,1.0902113043624044,1.0836174985165026
-2.051609270331237,-1.4993472339962814,-1.630327515143668
0.598583864197646,0.049938790300327114,0.1060654394617499
0.4359821507269394,0.447654235362954,0.7544407712945739
1.368670935220349,1.1961508523324287,1.4633578580102984
0.6881439675202486,0.23013822094364403,0.2670430627946087
-0.5454850386825485,-0.0961058273397222,-0.13123704559317176
0.7258108851471452,0.7585414249579095,0.7695930993268862
1.8738665246092303,2.3154701820990407,2.119037184135004
2.212185620428701,1.899502360049426,1.8517193922093103
0.47348661444530565,0.36667655145559314,0.36838531819925957
0.864336739088428,1.0911630396143521,1.077402933928911
0.7921343281949004,1.1957623143521512,1.1695202822111033
-0.3736970768002055,0.13707104477862883,0.19823185196236467
0.9969074445897399,1.7077987694675252,1.8500822245787563
0.3903287855817407,0.5839318372325631,0.7723315393502058
0.9081336772592334,1.1978315643866642,1.1441932957288647
-0.9932647583332466,-0.6294117775985825,-0.7045433046919819
