ho_likelihood,hol_likelihood,std_likelihood
0.7170531534547955,0.7186447669809917,0.9675127277523898
0.6762086348122195,1.1898477586521834,0.6887876404464104
-1.0623077147764743,-0.8669586329621394,-1.2463375714337257
-0.9696450158453715,-0.7172870719906702,-0.9606626386752205
1.9889409390129014,0.9039446199342955,2.275826248224605
0.47978441371387653,0.4420642742870898,0.5408843274077982
-0.15068182932205615,0.04303040892592524,-0.18482355387671898
3.6830242645785263,1.7483474955956935,3.98198229589159
1.716053319265534,2.1158237190959035,2.005260656187267
0.3631694058740047,0.418545143937835,0.3657998918086381
0.11119661709804857,0.6891351368799715,0.25493839654993433
0.3100820680174851,0.32451273674802067,0.003925328894616324
0.14164591636533166,-0.26663023709994077,0.1503793616216864
0.5720787971578017,0.8882820534357134,0.8796281433085862
-1.1371237576627813,-1.044925776915082,-1.2484068111204827
0.5344060520562743,0.5333251974773352,0.571300178546327
0.9017208867388523,0.17104748610287465,1.1882947991027828
1.5931915186403387,1.6307595182065744,1.620688660602912
-0.9696450158453715,-0.7172870719906702,-0.9606626386752205
2.134880391568011,1.1413085986205165,2.394406123224101
-0.014896736421796704,0.08653431975628446,0.0487760068258154
-0.5182997821953232,-1.1670866788890537,-1.040743268440419
0.036377725822172344,0.4053463437054039,0.12845865574158835
-0.3026274955313941,0.37516540619647537,0.5284341032040227
-2.4289357947210615,-2.8773226196970687,-2.6918821028812574
0.20518319068998767,0.22195000133075246,0.23055652645133304
1.4318466049701783,1.8065834064655524,1.434996331571271
1.4256390349865227,-0.3551615481228505,1.5602897538524678
-3.407690062477449,-2.8107419979444908,-3.4304034297755286
-0.03828157744769646,-0.259596572288135,0.010934202539053877
0.1497711471953844,0.28359322100794304,0.07639028372987644
1.6942668572806556,2.711715996094937,1.6449765368106548
0.9110238929054882,0.7574759824414032,1.2515790066454926
0.2979171773119453,-0.3005079738025032,0.44100921323240583
1.2282590773876003,2.059749016782155,1.4157624743878032
-0.2455344195873425,-0.12915851991648292,-0.32444165741712533
-0.4465602920003417,-0.20426883949725358,-0.3372497349903652
1.6325762607869199,1.32766042691352,1.5034432540465268
-2.3955979451138107,-3.4356574606326697,-3.13863272908698
-0.19877391313652365,0.2342568384673379,0.005898875698622523
0.34087293947101666,0.4602031555432547,0.46520448019420896
-0.07558870867613207,-0.13991907962725159,-0.13258995668535267
2.446267660481042,2.3418406048188376,2.6469418918099636
-0.9696450158453715,-0.7172870719906702,-0.9606626386752205
-1.4526464976552096,-1.563624649279184,-1.3829448885414908
-0.6168134486596647,-0.06712926197284151,-0.4657666874998884
-0.19920292679816984,-0.3578390759434916,-0.2182858457842624
1.6950278772690819,0.5060283053160141,2.028480568518758
-1.6723395942832449,-1.9080056232610962,-1.9327214203793777
1.6391671580181388,1.26976300699601,1.8447466081965775
-0.42594972478106197,-0.4251717796452508,-0.3901623439108554
0.32720830848375515,0.8667606226069797,0.41655740062544727
-2.0310371651249373,-1.8664576224489062,-1.8328120944243893
-0.2528227123388771,-0.14517718723270098,-0.21493190855500582
0.5137858913918099,0.49734666479607936,0.5202433192123812
-0.13437098662504798,0.15126659504225742,-0.11833239964889501
0.7749560923103113,0.5553161740498003,0.6246042030775544
1.76135620074259,2.4132043678467556,1.871272998661507
2.336534430059425,1.4828498800319398,2.6015716936437876
-0.4627148521474299,-0.12454367116442464,-0.5047799088778434
0.9696450158453715,0.7172870719906703,0.9606626386752205
0.5990434644517342,-0.16660672830058287,0.40017844060431196
-2.7608164500727304,-2.059973957821204,-3.0335717020445983
0.14776397475159395,-0.6562706921835023,0.5108156065845297
-0.48724522804246684,-0.9732815952899736,-0.5148982891087452
1.7287620415999558,2.5606794377826034,1.714672495702119
-1.2549124176452089,-0.8407947961068702,-1.464484086327647
-1.7956315199994304,-1.1914371912786872,-1.7338268648217394
0.09893956571824819,0.4999978585271413,0.1534779096793252
-1.2930220834718842,-1.256977020625025,-1.1545543279462986
-0.40682158359566994,-0.16357862401644538,-0.4695742619104796
-1.7321914891249188,0.12702828685963966,-1.8150647211762856
2.0434197615711374,1.8533745620839415,2.1574703329440004
1.4725371279343566,1.8782183029014694,1.6264759919321359
1.3283465024968908,1.7507674144467942,1.4564787339865854
-0.9696450158453715,-0.7172870719906702,-0.9606626386752205
-0.43085614451208093,-0.39906340997285455,-0.19166280964074453
0.6187347807181659,0.19579087703316322,0.6304820394942076
1.8289444089192575,2.111369623750427,2.1792087680570633
0.3231598818877519,1.0753549649057206,0.3582255039849812
-2.884836163384543,-3.1796887922425854,-3.0138161414884306
2.7261955876685695,1.3117734289519076,2.9635470383506775
2.009314407359417,2.0790099694129265,2.1916741780513602
0.37340892590242203,0.5598180565191169,0.41019638625523536
-0.6528577777701035,-0.8297689797522937,-0.6678996874524378
-0.46389437100035075,-0.6132028163900838,-0.49401033611477263
-0.4873439606217153,1.8926141119745494,-0.5222915371677953
-0.28372234997602974,-0.6880178437696627,-0.16661482515406054
-0.5387571041132055,-0.4285224822319865,-0.5671747718844903
0.637927057364523,0.9302511863640484,0.6997218429854642
0.1889634067697526,0.2165661633622098,0.17388935133766512
2.584885835521921,2.2429803873691743,2.9797688000909868
-0.6300908385303358,-0.6466036657021753,-0.6117737125749924
0.9924119550851391,0.9004523860407886,1.0167886135526658
-0.28372234997602974,-0.6880178437696627,-0.16661482515406054
-0.03828157744769646,-0.259596572288135,0.010934202539053877
-0.5389874916462749,-0.43025332783690706,-0.546243933306139
-0.9393039853974239,0.49841177647940155,-0.9089536388365258
0.9924119550851391,0.9004523860407886,1.0167886135526658
0.9924119550851391,0.9004523860407886,1.0167886135526658
-6.097125022192567,-6.435282488402979,-6.9473451728046935
1.743310598102837,2.008418788222203,1.6580200074984075
-1.1210989433889167,-0.13291591791152849,-0.38154636650865975
1.1874959387516457,0.8023108712787634,1.4184764121341238
0.652436977786621,0.5503942515329674,0.6482825245176393
0.7399350803956578,0.7903616776776378,0.9147411949565719
-4.283387419547607,-4.466067166710816,-4.52466154537722
1.4741568967149707,2.598426158821684,1.5336039996944295
0.09805575226976787,-0.512942814775008,0.24038562657200074
1.104230588323153,0.8838252050327954,1.2796605324509278
-1.2968962093266483,1.4076409646598755,-1.2643797475320024
0.614916959457748,1.1058740500377495,0.7476369409631635
0.11845172571382911,0.2964437822749584,0.09659950890611081
0.11845172571382911,0.2964437822749584,0.09659950890611081
-4.257284670128885,-3.2444116950299664,-4.584703778605672
1.2694694826260577,1.6920486602040055,1.2361312242918416
-0.27736809748868413,0.10953141009058151,-0.6684080430825919
2.264431931432423,2.6694090517455744,2.422865494307904
2.2920689459323453,1.62923205137086,2.57839926297064
-0.35865542936047407,-0.8210723568276704,-0.1476808505371603
-1.743891944091939,-0.7231583475725302,-1.6294876258092692
-2.5807566142253693,-1.3015936141166082,-2.681907611015801
1.2715750007204167,-0.27796830855940224,1.4517010304727302
1.1371237576627813,1.044925776915082,1.2484068111204827
0.16577120563055087,1.7992713291432825,0.2779476519214585
-4.694028743165442,-5.588784191040033,-5.333923342706922
-2.551020652779219,-1.9101006807352943,-2.800988662097257
-1.3110571428380078,-1.2992034959846985,-1.2820657316786788
-3.4465434723156476,-3.100735376515012,-3.4844989903717543
-0.7835704907018587,-1.2595632760677102,-0.7058948968345514
-0.5240907552244782,-0.5167876475931917,-0.5950199401319544
