ho_likelihood,hol_likelihood,std_likelihood
1.4961814810998244,0.8852602665939113,2.2350033057489442
-0.23869556553166998,-1.0328199262764117,-0.312709626935841
0.22066254259383053,0.12556643240737209,0.23169329692937915
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.5882058919101496,-0.6174417706436984,-0.21669871594444765
2.2172359978362692,1.6712936149071316,2.6560069419894177
-0.9746347994443537,-1.0010968596117373,-1.0729023564001374
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.24037685530800998,-2.0456147435255385,0.09837274723983828
-3.1780538303479458,-3.1780538303479458,-3.1780538303479453
1.3374797734638646,0.48808841052787005,1.4829219502022901
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.0,0.0,0.0
-17.53809500789672,-17.5204158262281,-18.598533260176524
0.0,0.0,0.0
-1.791759469228055,-1.791759469228055,-1.791759469228055
-3.6341964194311744,-5.0218012190579,-3.2812550008354857
-0.5719133328265236,-0.771988901797409,-0.5802722601919958
-6.865110944247529,-3.583336076283894,-6.772941889584154
0.0,0.0,0.0
1.530065573356744,0.5902724642382234,1.7542129263205075
0.9489078633493971,0.9425627542053091,0.9480710163588808
0.0,0.0,0.0
-1.4658827458763124,-1.6947784582347827,-1.4640082569701824
-2.0079991148786025,-2.0398092397112975,-1.813509670644904
0.0,0.0,0.0
-1.791759469228055,-1.791759469228055,-1.791759469228055
1.1578881373789862,1.0565469390563011,1.2807693183126372
0.0,0.0,0.0
0.5280824918315461,0.5236439223771385,0.5275006017417024
1.650897830049547,1.4369627207127809,1.8373633428424692
-1.791759469228055,-1.791759469228055,-1.791759469228055
-2.552198104514222,-2.49826218284983,-2.6552320010838093
0.0,0.0,0.0
0.8893658588578192,-2.3048721755379233,1.7751937261768147
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-2.962871242439416,-2.753979463161148,-2.968215025525284
1.436686858090154,0.27023840837045376,1.735051883229267
-3.4868147087862926,-3.3376538696283027,-3.282471501925864
-0.16506468872839924,-0.1695032581828068,-0.16564657881824282
-4.542069932936879,-3.305129142644111,-4.648993788209416
-16.151100841143304,-16.975920622350273,-16.351304644320635
-1.4886419970346128,-0.9289456175983201,-1.827043106559448
-19.987214495661885,-19.98721449566189,-19.987214495661885
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.463567151562653,-0.46521600152686926,-0.46378305147784094
1.3858665138338608,1.0605338720782351,1.5577993592206554
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-2.5692107162738966,-2.1614270444119397,-2.7015047120633913
-1.4180015017881162,-1.403087591791095,-1.4337977702958506
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.6930955400722841,0.699997943432967,0.6939915750365002
0.0,0.0,0.0
-3.107764014191075,-3.4049821700096925,-3.086148980270248
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6166010757174781,-1.266996659527613,-0.5777727515384049
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.2015683156365857,-2.1735355945802963,-0.7758810846125325
-2.550119650441986,-3.4703159118714293,-2.3731890049745257
-3.116331911877025,-2.8889053568503287,-3.579983234519375
-8.525161361065415,-8.525161361065415,-8.525161361065415
-0.8473855916939056,-0.8648910003739051,-0.816593258987884
