ho_likelihood,hol_likelihood,std_likelihood
-2.897143053950508,-2.7166746700425075,-2.882372469598864
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
-2.4849066497880004,-2.4849066497880004,-2.4849066497880004
-1.6094379124341003,-1.6094379124341003,-1.6094379124341003
0.2342799835298853,-1.1820131894412154,-1.3643712606141867
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.6094379124341003,-1.6094379124341003,-1.6094379124341003
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.6593993769865839,0.517259376884747,0.7255354955947859
1.056097987887074,1.0561420231675869,1.0562256343784393
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.3913022178898145,-1.2283902119053212,-1.1991647800586676
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.5283306479318548,-0.5326281348358859,-0.5358621842078565
1.7818838041356508,1.3030714700928168,1.5711551287206278
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
-1.6094379124341003,-1.6094379124341003,-1.6094379124341003
0.0,0.0,0.0
0.078539241242859,0.23414995644313372,0.5257547579965306
0.44841966899021235,0.4880119582520973,0.6256947156162742
-1.7965092506338602,-1.001188242438355,-1.0577128164580907
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
0.0,0.0,0.0
-0.5010343949856865,-0.5619406577483039,-0.5328602421939763
1.3624359357619686,1.740457360486756,1.9391276640319444
0.0,0.0,0.0
-1.333952813696725,-1.2888095637158197,-1.275369276325107
1.400017793537885,0.2685151528337941,0.3249242670129183
0.0,0.0,0.0
-2.5398945245036426,-1.8621328073397363,-2.0913931441461613
0.0,0.0,0.0
1.511202277075498,1.4648941516291634,1.914800769352897
0.0,0.0,0.0
-1.6094379124341003,-1.6094379124341003,-1.6094379124341003
-2.118290395366816,-1.7492688796900766,-1.8833873826519132
0.0,0.0,0.0
-2.5019599458243915,-2.392254970990298,-2.3909722706010257
-0.6582912247176365,-0.8099201149337448,-0.5118282494248563
-1.887785748413036,-1.7393881089565384,-1.7304387613215704
0.0,0.0,0.0
1.8002287557050694,1.2540356744132022,1.6817935351612956
0.5120215682519205,0.6131994256070571,0.7298627098276856
-1.6322074621445155,-1.6138726679695659,-1.6503545610023558
0.0,0.0,0.0
0.8890908126054745,0.0,0.0
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
0.828103446746602,0.6428002501255925,0.8985844071081497
-1.1866526490625875,-1.1662810690261816,-1.2300455557582135
0.0,0.0,0.0
0.0,0.0,0.0
1.201534666511917,-0.14081003110681523,-0.16254640677768514
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
-1.5610209925815979,-1.497483010207157,-1.8796095027371318
-1.7149832969944425,-1.6989092038620675,-1.7659077399660699
0.7587532437086896,0.34014008164575393,0.626657863985573
-2.197224577336219,-2.1972245773362196,-2.197224577336219
0.0,0.0,0.0
0.5526254180277119,0.21373638015872032,0.12149574877264192
-1.2759799956824274,-2.2211963302715274,-2.5439581909252076
-1.9459101490553132,-1.9459101490553135,-1.9459101490553135
-3.501257342872285,-2.7059363346767804,-2.7624609086965157
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
-0.3882416366572114,-0.22947747133913698,0.19072334619527304
-0.9805549815560541,-1.4176843486425472,-1.4735752365497146
2.275951813141587,2.553419221260884,3.0211734292764847
-1.9511560510023511,-2.1647055080160347,-2.3007148984315866
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0450345012527034,-1.6923606960284046,-1.7475089034180709
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
1.056097987887074,1.0561420231675869,1.0562256343784393
-0.8602699255947492,-0.611405149950118,-0.6098341705296119
0.20792472969806952,0.011178757028818025,0.12042744042839423
-2.2473713016703925,-2.2913501857597907,-2.287209759498145
0.0,0.0,0.0
1.1203902716275016,1.1245625321581738,1.479083604299099
0.0,0.0,0.0
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.9567435793100354,-1.5380741078612532,-1.9630508479602302
-0.7859011866000545,-0.3659706927289599,-0.3362072439452051
-1.9951963364574152,-1.4886402737634623,-1.5895990734396628
0.0,0.0,0.0
-3.0740217579498466,-1.988524221765278,-2.035729182865447
-0.6932784917369648,-0.5206233036573423,-0.2766216286630581
0.16963532566865458,0.04678899078707076,0.06830894296481403
-1.1871422906246687,-1.1742034825510574,-1.2435178406251441
0.6793659012452173,0.7745754610587563,0.9380999462283494
-0.44282961635263224,-0.6985181356881132,-0.7666390169165529
-1.3732741932931447,-1.1234142116088277,-1.3259190892764012
-0.7838481200591773,-0.5264237521319534,-0.4874567933966863
-1.415335825080048,-0.7462672407027339,-0.5052486182498219
0.1202527040656174,0.10583419368083007,0.22600265685390492
-0.7668879976019469,-0.8206333843395855,-0.6258542230865025
0.4366303224967984,0.49414327320839657,0.6267341703236009
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.068889432539753,-1.4867641955369553,-1.5331143305673949
-1.1866526490625875,-1.1662810690261816,-1.2300455557582135
-1.0820059960825184,-0.9010385883123352,-0.8921116276327347
0.8224619529589554,0.7930072319431971,0.8843398542769341
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
0.0,0.0,0.0
-2.6809496504467063,-2.692846894719266,-2.6899551513888147
-0.5107473652719967,-0.6739183900434194,-0.7360439745782685
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
-1.723755504721553,-2.3895932992383044,-2.478656652610796
-1.0706695940196607,-1.7236063131804011,-1.8073983853203732
-1.3186310737187568,-1.2440883909750027,-1.2205338601546416
-2.6474587790021697,-2.59708143722906,-2.8615443266429166
-0.5698372595475321,-0.45999280052133706,-0.15924208220129854
-2.6237070621237564,-2.6130738555764754,-2.6538633452074194
0.0,0.0,0.0
-2.3960337386918598,-1.355215412320431,-1.4119332598927323
-2.4737325044142895,-1.7133215358380331,-1.7507369423869688
-1.6362302181879467,-0.8983452618741563,-0.9829711883011979
1.0883882085837702,0.21521684366165866,0.21741833506079652
0.3411374719512882,-0.3080410618784096,-0.3645656358981454
-2.0794415416798357,-2.079441541679836,-2.0794415416798357
1.2431972580474695,1.2522157656525084,1.6074891580146708
0.11223997747141724,-0.07499304462120168,0.142369995520401
-1.11709417890099,-0.8068088624955445,-0.3494764810506677
-2.4849066497880004,-2.4849066497880004,-2.4849066497880004
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
0.5230788898730658,0.6393967996368214,0.6130558966232963
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.7419080176993245,0.444425647398168,0.5960517864337432
0.1952863577912461,-0.783219655560464,-0.8048921741675766
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.3665513442748125,-2.1843897308955382,-2.504908895126421
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.8925146211615762,-1.3500155682844752,-1.3421419694596108
1.621981654945973,1.7690490941291404,1.824875359192794
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
-1.6094379124341003,-1.6094379124341003,-1.6094379124341003
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.5277673399552191,0.5235138883317011,0.5203634501705827
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.48830255776674897,0.02062709090981544,0.060767455378583315
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
