ho_likelihood,hol_likelihood,std_likelihood
-1.406243974186359,-1.330701004462543,-1.4596400138048782
-1.4533316537432528,-1.4375009282279207,-1.4861945641619998
-1.4343159193365358,-0.6558644869458626,-0.3745350481125187
1.157833854988503,1.0563017426530172,1.1642454185104314
0.2598665252396337,-0.36751443513742377,-0.17688289437635984
-2.1088937621572836,-2.164169572427841,-2.3724243695350267
3.2893505306275146,2.2300997896747834,2.3759225516401963
1.496404064530399,1.1862030981998586,1.2088821913435697
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-2.343725070425022,-0.4867699556012482,-0.46741354296386123
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-0.7083837146592113,-0.5178007414782836,-0.49919409450171126
0.5312672777762109,0.6454492461787195,0.7723038668840494
1.676434327302349,1.2806612849747114,1.5082811407716186
0.5019849194055587,0.4899054066502525,0.46869263003634015
-0.22540309266881015,-1.7307820659843536,-1.8260157654597196
1.9190595190064612,1.5317402769630373,1.8146895435061692
-1.4552189272365519,-1.4528079429448884,-1.4509405872351884
-0.493944678542885,-0.5543234670601176,-0.711731631678848
0.7389294318427777,0.42024347424158986,0.6380480188995371
-0.4548247148995094,-0.7497408909716732,-0.8593056305255401
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
0.0,0.0,0.0
-0.6850476325576805,-0.6764157361258311,-0.7610188318377784
-2.6556276078348295,-2.7008443616473348,-2.6990368050583404
-1.4664901761985996,-1.4663892107193384,-1.4606977930341425
1.720650752261883,2.1919034493272567,2.3917954493697495
0.6700499690822429,0.22088661160216974,0.5494283444705564
0.15985170168858867,0.10509484513933158,0.16042704697708143
-1.8028777626121757,-1.257851058459217,-1.445236921259999
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-1.5258575412423434,-1.1946195667755468,-1.175581152676794
0.0,0.0,0.0
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-0.4500664760769584,-0.21191304586556667,-0.2506921815247217
1.8448870402635578,1.3439124586592759,1.7771920334998452
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-1.6094449527595327,-1.6078726863260586,-1.6066543471371795
1.2187199111561584,1.8287886696696822,1.9881699610415164
-1.3878734415845906,-2.2656812426952904,-2.5949451402893065
-1.9459101490553132,-1.9459101490553135,-1.9459101490553135
0.0,0.0,0.0
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.49335388526048646,-0.5206309924059312,-0.41191041598308
1.0941586027156043,1.3360473680545812,1.3339941869855234
-0.5591490118329074,-0.288523144886859,-0.2694207549713332
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
0.5253587195998407,-0.1755338573395639,-0.2190385710215838
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.2361305205275543,-0.4636359147654294,-0.36242238013549544
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
1.660188801087709,1.9965597039227818,2.160159934627108
1.7209937553839278,1.7168801699338385,1.6856883883502558
-1.3071578335582816,-1.3050890282996281,-1.3034943411206854
-1.0948215483472126,-1.1705326279851727,-1.1586262653410542
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
1.2171396385445723,0.8612275783444655,1.0211053760291922
0.24196118012371745,0.1058384397446652,0.20606060046569666
-2.116018424634238,-1.9785712541759644,-2.006081596407164
2.9649762153258696,2.758297347005055,3.053873068624618
-1.2806798644606006,-0.8339091559517054,-0.8064871810735659
-0.16507802203321192,-0.1695924663058795,-0.1730798711538414
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0092274526551421,-1.009468960855225,-1.0055331892777661
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-1.5258575412423434,-1.1946195667755468,-1.175581152676794
0.0,0.0,0.0
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.411262995878957,-1.4039530367448463,-1.3944494968229728
-1.6094379124341003,-1.6094379124341003,-1.6094379124341003
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.1266156512448205,-0.22417953941476845,-0.14828490380448844
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
0.8890484843626196,0.0,0.0
1.9679595642392251,1.9774485018788988,2.066195412518413
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
1.6165506196830963,1.553794663863252,2.0125657110044255
-1.6094379124341003,-1.6094379124341003,-1.6094379124341003
-1.2842675089156674,-1.3195520410591839,-1.308123400508487
0.0,0.0,0.0
0.0,0.0,0.0
-1.4298394158828147,-1.61445960438084,-1.6750986696399506
0.0,0.0,0.0
0.0,0.0,0.0
-2.1087744580099126,-2.0430312879169343,-2.038691483614584
1.1248201430437041,0.8627402049372815,1.0637379896105805
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.22000411382342122,0.012533002588009722,-0.017935210574897126
-1.6016360143011934,-0.9440219506123669,-0.9026708804686042
-1.9998463444048737,-1.7822821634709272,-1.8636097790190054
1.2855057657871658,0.8914084047437236,0.8713049543843985
1.3710106989226114,0.9893140885514451,1.1677398773726175
-1.603212747302617,-1.368092759281002,-1.5308699047611052
-1.656242191463066,-1.4773322431904365,-1.5396795987430545
0.0,0.0,0.0
0.3055913344363159,1.643415376949314,1.8928898536095151
0.22000411382342122,-0.012533002588009694,0.017935210574897095
0.360225299100294,0.23083392409327846,0.7392770166430668
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-2.3025850929940455,-2.302585092994046,-2.302585092994046
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.871517580319372,1.157085659686444,1.4194032190477897
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-2.7798228945226993,-2.3875072382545452,-2.4576420752774157
0.44843256589195285,0.4880359542947462,0.6255221781831793
0.8267775161942905,0.829430138896291,0.7094197648140013
-1.1870918591028303,-1.2474706476200628,-1.4048788122387934
1.4142991624287935,1.430314474749195,1.4199491951323286
0.0,0.0,0.0
-0.8342050936390112,-0.8252865635415338,-0.8953227212844235
-1.6469789841070268,-1.4292238423305097,-1.1759951485897056
-0.15697297232641788,-0.12788701255320573,0.2619876850596394
1.0560978198987658,1.0561412270685244,1.05623576221828
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-0.33160030607209395,-0.3714287922294755,-0.7382590927251633
-1.4441242366318285,-1.3120978900906601,-1.3030628745658068
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.26455317014060026,-0.4206013922404095,-0.3652497520434752
2.4925995249760806,2.3543300875319657,2.5675252968184474
-1.2591095724949053,-1.255752195444112,-1.2517592938623707
-1.494982221807095,-0.6623073041596995,-0.7114045788937311
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
0.6363797406293891,0.19008377116436473,0.22033903937485194
-0.9716488535748321,-1.863546314610981,-1.952588086494816
0.0,0.0,0.0
-1.5343423988174743,-1.3683346187031202,-0.9897020716066145
0.3792954260365901,0.49041129656419175,0.6209424848242224
1.5671623486738928,0.304799191479938,0.298182285831274
0.5783686766226074,-0.8276243237368722,-0.9808917858454059
1.8826645452387867,1.8333585251987796,1.9304002774605034
-1.6094379124341003,-1.6094379124341003,-1.6094379124341003
1.0560978198987658,1.0561412270685246,1.05623576221828
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-0.6544371795863785,-0.6562805475195019,-0.5077057727277883
