ho_likelihood,hol_likelihood,std_likelihood
-1.4161920765570473,-1.2083267483841382,-1.5795547316054643
-1.5075257193260105,-1.4227823410040206,-1.6965763697543388
0.28138618037906016,0.2922664844292207,0.33057393136993296
-0.11151212490439298,-0.13493603594213802,-0.17951263571771087
1.6106308586184213,1.6577099095949854,1.7634769628583773
-1.493888575972278,-1.1910280594017741,-1.766955669016416
-0.7216699123327234,-0.8572170446603002,-0.8012561004515923
0.31199717705200025,0.60748496258077,-0.3640114950935969
-1.6198642068181428,-1.9989866004573091,-1.5570323839752727
-4.402698210597705,-4.64308960081029,-4.738438274177034
0.30234190817207157,0.5061966324870768,0.4773864199068944
1.375056107360807,1.4033473880822993,1.5451781014278634
0.21809510040537955,0.07601547788361393,0.1295684934367735
-1.169864455268617,-1.161325571877305,-1.634088601012339
0.7993660321016995,0.6712093612884443,0.7577294747665784
1.8681756352868064,1.7064483682454796,2.182357721082706
0.24312890364376727,0.34848090158662803,0.5082017332406702
2.638438153347349,2.5098029666579076,2.916695250742562
0.9316904506572783,0.9062844663491401,1.078145084278206
0.0905623083103139,0.2280961433625719,0.054394038605674114
0.4375699277766426,0.2942075365071186,0.4475342382997728
0.3178981978198469,0.2566176425824939,0.4551787926480297
0.21809510040537955,0.07601547788361393,0.1295684934367735
0.8135895321784947,0.36833791217032724,0.8283458971730824
0.47322122647787873,0.9212785525033719,0.8823787066988162
-2.8565332537527284,-2.5858184445415215,-3.046263744179335
2.8536091992933237,1.8348848874708765,3.4248737866854655
-4.161640599887307,-4.462415813100753,-4.392393164744994
1.5731687453489775,0.9841074432525836,1.8702356337362194
-0.8365373588583298,-1.0842603183978368,-0.5973288270684007
1.9407901128177143,1.9795015955748103,2.1555757808402647
3.094259993652266,1.047163858995864,3.3848688109021743
2.726661860435377,2.4520090774784413,2.9363733267983023
0.9913339868031793,0.7955543772411299,1.3680117214722658
1.6949978076177978,1.8435819397760043,2.010204740080433
-2.0955245260025848,-2.378819871761607,-2.573768793241929
-1.8958209313492262,-1.6107513665695457,-1.9639534749539338
0.3155206228858849,0.7775484145654257,0.3492693646701202
-0.365781470693255,-0.35664698902558434,-0.4219936756520056
-0.009684788190653451,-0.09918496195386868,0.04306478963883669
-0.27627292226363276,-0.19748055652351393,-0.4450213426848355
2.7070427076168917,1.2868759393387244,2.9335543661078
0.13659904157067917,-0.08300352427605275,0.18872389115126473
-1.3421653744313167,-1.1380781234673218,-1.255087728001945
0.8203199442600995,0.6292077978441627,0.7858398792048529
-0.8377995951123344,-0.807554841473235,-0.8745702471985933
-1.096275682685719,-1.6386181068649144,-1.0111586413987974
0.8480506418408487,0.03197516877068332,0.9611765667960889
0.3470868761620073,0.3892985574548242,0.39781149714822484
0.15238438746957683,0.13602971066333613,0.1484263193281247
1.3049059936927998,2.7183920102599592,1.5441006692730057
-0.07015011366800723,1.31504462217766,-0.0010774321548577867
1.1533202179982192,1.5851032560386606,1.2238396118687136
0.4375699277766426,0.2942075365071186,0.4475342382997728
-2.095427200879375,-2.4521667927055284,-2.362899213185786
-7.44047096988509,-7.917532547024796,-8.114834842660938
-0.269443809636241,-0.30677155722552685,-0.3294076689779809
0.6840446989571796,0.7814750417457073,0.8281286896499601
-0.09392100634843478,-0.21946161595332583,-0.0885967052015459
1.4213993989479494,0.7942943669615816,1.5267543082627755
0.3941228179217217,0.3335236909194808,0.6421405968442065
-0.772831263506087,-0.8501550681217505,-0.8889067156597839
0.9572446635903378,1.1115795661729864,1.0195549618821063
1.3856608641112238,1.2638515057869848,1.6233763412493702
-0.20199517651902835,-0.039845014994432444,-0.22923537686925874
0.282877052687474,0.8267152099331854,0.2771085866807499
0.3470868761620073,0.3892985574548242,0.39781149714822484
