ho_likelihood,hol_likelihood,std_likelihood
-2.194529101074798,-1.8022320909787308,-2.2176688477570345
-1.881096402885231,-1.913878314418686,-1.6166628337430684
-6.449789826046792,-6.403521752420441,-7.808884636532415
-0.45600534340512827,-0.42232945730927,-0.09160017219287296
-5.648582949932921,-4.434389582782422,-6.180149422431551
0.0,0.0,0.0
-3.7821998033681505,-7.3021237625814255,-2.894176216012761
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.9316127193433539,-1.1640529715818937,-1.2891810346537906
-3.0189007687475415,-3.019686321192431,-3.0190187644614777
-8.525161361065415,-8.525161361065415,-8.525161361065415
1.0282342099184314,-0.31806359892145897,1.415321415922959
-14.093053172907656,-12.93355829733341,-14.824762682893192
-4.787491742782046,-4.787491742782046,-4.787491742782046
-0.16522948078190403,-0.1695653511570121,-0.16588394422324756
0.931612719343354,1.1640529715818937,1.2891810346537906
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.672288463186397,-0.4186688255091284,-0.8868685274117671
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-0.35343087358764735,-0.3656807079702719,-0.3480065640826261
1.9111067245877227,1.5934362255068268,2.338146552861717
-1.791759469228055,-1.791759469228055,-1.791759469228055
-4.093601038380249,-4.290294446005149,-5.1730885900404395
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
1.1534493848169836,-0.16857385355482354,1.283420928391001
-1.791759469228055,-1.791759469228055,-1.791759469228055
-7.596306913961448,-7.17262219018103,-8.72203992587441
-2.9799608765553076,-2.5403339032037002,-2.8158340104572277
0.10900491611799605,-0.2528121909898786,-0.38115992124806475
-0.7436823466222207,-1.1771741777080018,-0.49221621829556056
0.625748225477037,0.19133064810088882,0.9549960670071469
3.2353987806966855,1.704972032431502,3.7308123151406396
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-3.1080356786996024,-3.405016810769028,-3.0871275421734774
-2.8941305860171793,-2.4584150606502875,-2.8245618403612265
0.07339456173104007,-0.857173660277367,0.3129709420264729
-0.08924816584935401,-0.19816961639148334,-0.11298261568117651
-8.047426520902524,-7.5026063848194475,-7.88927963796583
0.0,0.0,0.0
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.8013287459096136,-0.9323849755671206,-0.8681686403419591
0.0,0.0,0.0
0.5721213239652805,1.1163626400397322,0.468773956058187
-4.660950324950266,-4.569792289448789,-3.9317617592560494
-0.2421331347894472,-0.49455865663235105,-0.2690406431944947
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-8.83602055378857,-8.916731034469095,-8.664722943463739
0.7912870564359596,0.29193511843790526,0.6504968619927213
-0.2847525975245541,-0.5947393949036842,-0.4408040786646222
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.5188061435142675,-1.2364349024744747,-1.5514942747515172
-3.1780538303479453,-3.1780538303479458,-3.1780538303479458
-2.0023343190386034,-3.552441676994947,-1.633078159735539
