ho_likelihood,hol_likelihood,std_likelihood
0.15465615060739418,0.09991947639803057,0.2475295731251276
2.2075955031349115,2.0817274265953296,2.094877599968197
-1.5347365954443983,-1.5121543439951035,-1.7826249937475935
-2.2784981119640535,-3.19943837226786,-2.298595470898928
-1.3375001301969784,-0.812744882947002,-1.465746020034588
0.2749304344334023,0.7192180126638653,0.44981271980149473
0.11766297571017818,-0.13455436456968944,0.16034143669905399
0.4771204148965358,0.5332528960837524,0.3818613304508335
-1.3013833727250244,-1.522318177383153,-1.3903151059824408
0.05813348519985897,-0.03506311784902741,0.07844461453553904
-0.0017299683484382005,-1.1518936971776232,0.059946478823562584
0.46284862160291523,-0.1965516763563793,0.6122528188614024
-1.3538028979346328,-0.20310340177066158,-0.4421880045845595
1.7660093622181168,1.5416691551154191,1.992733431919686
-1.250806464267317,-0.10909193199610592,-0.7687177915641299
1.4624763228370141,2.3344214608574796,1.4797724609099374
1.9911069623003028,2.7687971813519403,2.0225284011283673
-0.9077002373535801,0.20196726927980738,0.01879045199701439
-2.9992519019590933,-0.9737421368989558,-3.1709236570139807
-0.3665569849040548,-0.7525556652176586,-0.3059419862568093
0.010871966795472069,0.2164929130105932,-0.1818534182225159
0.32379237504378106,0.5146145170343819,0.26528260537368437
0.23100533521245545,1.046842409851347,0.2952159716070198
2.3030697918232357,2.557702404461261,2.4003813570206702
-0.12236675152664203,0.11542720939232529,-0.3197351763190777
0.14714310141817374,0.9538089165807117,0.22520877940924322
0.4189869296966768,0.5683160139327799,0.30341671591529434
-1.001686419098211,-1.0353842270781082,-1.0100662510382297
0.9345063877993934,1.1992911692293171,0.9978611221224476
1.309904595747245,0.24917041914393498,1.5915333482310128
0.5607514434592681,1.0573806388451992,1.3158705863227076
-4.416136186682697,-3.8768545998200192,-4.970989388020278
0.609903101765247,1.6198696337632634,1.056855956881351
2.126973889211562,0.003055437396736168,2.3878998970858007
-2.075001448799578,-1.7358500397842491,-2.3653962507724033
-0.9356142213494152,-2.3225534841624245,-0.7768259239731663
1.0008246579237543,0.9738282474099873,1.1453956084961048
1.6757188083351289,1.5513262396468128,1.3947125185841498
-0.6428333370708441,-0.4307461140841044,-0.9221078296479399
-1.7086634775091871,0.2917114749822932,-1.6974224645452416
-0.6535560163614232,-0.4505181793422947,-0.8654901016744166
0.8506341257100072,0.8834343930742319,0.9373710912385782
-0.6462936151734671,-0.29982135592477116,-0.7030973769174839
1.645992813467947,0.5432652261034907,1.234963324460422
-0.4512926460760878,0.47129662575535675,0.17596237898645067
0.5826994894015344,0.46706821314532826,0.7066495351229353
1.6075778292142429,1.0271804417638466,1.0660189736286403
-1.2195442112133106,-0.8075224141727907,-1.5079707243475544
1.0241548401554936,0.8471283656100207,1.1322735771956736
0.9064918644453155,0.9816827301797102,0.9719321404966196
-0.9053730080570694,0.672823958669812,-1.0265930114014956
0.9064918644453155,0.9816827301797102,0.9719321404966196
1.203827493692615,2.0551492574041204,1.2491750778712778
1.1659628977821634,1.209476373819204,1.2211469054526878
-0.5318766947997827,-0.5304011869485166,-0.7001650813840469
-2.862087307933239,-4.307851926666256,-2.660268205016133
0.04121207263305608,0.3731324300309363,0.3072185694014863
-1.0702975698351362,-0.8741353383611048,-1.2232366283489893
-0.7913477281366309,-0.7581948305880104,-0.9493798463401151
-0.5318766947997827,-0.5304011869485166,-0.7001650813840469
0.8588542060634116,1.261242788348482,0.6875500495229201
-1.22700588377127,0.02505078782928915,-0.9315466085451277
2.3835940665390547,1.6494857260330913,2.2426735985627952
1.617993612961541,1.65096222457645,1.837419670365619
0.6879604596870174,0.41689806056817474,0.605239501951487
1.05981990429807,1.0003211092290807,1.0885108655737687
0.4698097242984284,0.5049830401295916,0.30990116965418274
1.2022402387992572,1.9360365478451607,1.367443354559083
0.48560161986785855,1.4310032177411405,0.4373393419720041
0.24297649220885503,-0.33352442456992587,0.2509911801503751
-0.4245741906891718,-0.6504567381464439,-0.5595685056742606
2.0249794980792477,1.820956613020008,2.2776691856917783
-1.7711930970234526,-2.0273012175127443,-1.7002162756366233
