ho_likelihood,hol_likelihood,std_likelihood
-0.532116230424283,-1.0430118722327721,-0.9587394032509541
0.6636560462027676,1.0394258863104298,0.9225190580838598
0.5752583956969964,0.3286240496748714,-0.043478248474258185
0.9691760788686992,0.4609263893485779,0.3193812901392608
1.3614510381962002,1.839277463289031,2.124669270876166
-0.486861544675717,-0.6042558097182299,-0.7104527842935571
-0.8341938550336406,-1.4960093508070127,-1.5795842772084328
0.02558111812656659,0.5741413302028214,0.4583748309609636
0.9280481271632379,1.0075847590388098,0.7537796955300501
-0.9531254513002124,-0.7043900674472385,-1.09190067618011
-0.5006634541539045,-0.12972069743796935,-0.20935659769558917
0.29212461675607376,0.07795717912218136,0.005593898388897594
-0.7852615812283473,-0.09247795550762461,-0.23053875720104014
-0.2337533538697947,-0.13821114945100826,-0.7209126320799796
1.500787276016511,0.9334344612085714,0.6685919770569246
0.6677175630360348,0.34476089778053237,0.021226556805902613
1.2078183340632433,1.1935321816761357,1.1578916497839329
0.8541289418671796,0.9700831348541151,1.3972314894853086
-2.4280229718219655,-2.44314692543653,-2.1160692668475267
-0.3471843142419225,-0.41581795904689633,-0.45398907329885435
-2.0694543051342906,-1.6795310013025042,-1.7852690378067966
-0.6751310597907115,-0.5864438354494237,-0.6284413302473663
-0.06015257583023599,-0.1318837877907771,-0.16027503845396562
0.220238266697756,0.28261277337212837,0.46441949694414586
0.36143631722887826,0.3664745200279376,0.3918675855441845
-0.808952676533108,-2.340756371542514,-2.7087583460601556
0.733232754088906,0.8535554139051035,0.8706654127279805
0.811324199708939,0.9638413846368502,0.8747621609393831
-0.2539727238150066,-0.08107348133983575,0.0561924960329485
-0.2767378300863155,-0.36759760727517315,-0.02158712387009926
0.6442427501770128,0.1730597784591736,0.08579582310049876
-0.8432163604477699,-0.7928996184378507,-0.5558291031759043
-0.8928764188542723,-0.31584858304670405,-0.36326492735424637
-0.5463488027775034,-0.7071258999289439,-0.649119796465645
1.8162915113326836,1.527160825603439,1.5683580752078028
1.4053109406408875,1.4029183478273208,1.4496394233503345
0.844494910656747,1.1413138625985744,1.0800077872007796
-0.4016826784967012,-0.9648231686187397,-0.833367610194378
-1.3907929502415999,-1.2319532515601046,-1.1687508927171462
0.21348207283042595,0.6335733725871735,0.6817557081330223
1.4796797956461853,2.5457217011688638,2.718647034201642
-0.07025084740814097,-0.6381891210498388,-0.5305149709001564
-2.139473952575916,-1.7388520895389836,-1.7204918209247633
-1.5105720587860485,-0.9464289603046158,-0.9730010310374181
0.3940011424014606,0.23280470766172784,0.1883057103919256
0.6453894839968408,0.7930546537520936,0.5707020466213113
-3.12732462247467,-2.9385884659909824,-3.279215935748351
-2.0174468559512455,-2.134732289254691,-1.9794624457724452
0.33567592506307214,0.7300991629649759,0.6696933009094108
1.330568354041734,1.2579205924777097,1.5801232041156519
-0.6597681526822022,-0.7139024302165897,-0.4534845315971491
-0.17851150058122342,-0.031197381468327737,-0.19494852088875167
0.8132533540687058,1.4049667656917078,1.432063965600381
0.14985466842319903,0.4774351028896584,0.36599030762109525
-0.14208075059251274,-0.3965539435826315,-0.01591578167027275
0.07357320460846047,-0.051652824489004295,0.012778850721341715
-1.616737742650304,-2.7196096605407707,-3.1696821622414473
0.4584658426939293,0.8833546692237623,0.6861040185404039
1.5177865420790901,2.6006236053419713,3.105018451981361
-1.8132997204268935,-1.8792798643485928,-1.6355197208543488
0.20237381901285867,0.2353250577040973,0.22155205394428149
1.7529550710653,0.2256970947996585,0.035204456069064485
-1.5985149352970531,-1.4974447211993323,-1.6626027228014213
2.038348503349806,2.3037864837637,2.416652826385292
-1.8299108650449505,-1.832012811067562,-1.919104603592475
0.23256929993500142,0.723834716467134,0.6613088150323913
1.7178605558725222,2.013591639621903,1.8716079386867075
-0.34533799986717467,-0.33030159901407535,-0.3184794699334436
0.5608160299841405,0.2616044852287464,0.3696316361495548
-0.014378668685361562,0.07915222353550407,0.11721751502416222
-0.44309715550081585,-1.2696094586017268,-1.0949455059648334
-0.0912337455148319,-0.13737439541369895,-0.3019559591599085
0.44567094972433435,0.3457320323298635,0.6925821924549271
