ho_likelihood,hol_likelihood,std_likelihood
1.0560982293271184,1.056142002020327,1.0562251333374557
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
-1.6976380610215167,-0.5100718142004603,-0.6891093619656607
-0.32154451977377996,-0.35585706940641204,-0.2431129129194272
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
1.017154160886619,1.2246024674915117,1.236744483285475
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
2.572437430784401,1.9870161569957625,2.1625241968596645
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-2.1374628675573546,-1.3530782894088047,-1.5343946979109988
0.7927261273003873,1.1811597733158434,1.3188506185354876
-1.8354353748686951,-1.837697870529589,-1.8394832016054385
-0.2685197579378438,-0.3400519040190492,-0.3689533794644058
-1.0862277129507483,-0.9736644795103915,-0.9430226199513659
-1.6094379124341003,-1.6094379124341003,-1.6094379124341005
-1.806594669456801,-1.042079517310248,-1.0243473753156775
1.407672382701986,1.506030351135795,1.559836355697266
-1.6094379124341003,-1.6094379124341003,-1.6094379124341005
-1.2235339032743728,-1.1802484552225392,-1.2730427012863368
0.016023863410617335,0.36645732492836885,0.24168560953794918
0.05332434942951908,-0.2099493750686857,-0.0608025570392565
-1.8366449278162587,-1.8261666810136543,-1.8596428780286798
1.3506652496429217,1.325635805248119,1.4202104226644598
-1.4598554757097455,-1.3579838318948798,-1.4034070924332496
0.0,0.0,0.0
0.2544416871067537,0.5860210784046069,0.8373389637276707
-2.197224577336219,-2.197224577336219,-2.197224577336219
2.7219282956215234,2.2545422956361345,2.413947096923189
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
-1.9459101490553135,-1.9459101490553132,-1.9459101490553135
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-2.7991841929126595,-2.904059164222096,-3.1203985621976904
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-2.2974766470819725,-2.7991263123732426,-3.1284178976641814
0.0,0.0,0.0
0.0,0.0,0.0
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
-1.124523386142063,-0.1260272579234183,-0.1822119223350375
0.7582729254625658,0.340142963907494,0.6266971622093159
-0.8038432889269849,-0.5565484632875927,-0.5459249030325415
-3.1206685065608095,-2.4861547190338595,-2.861348751294533
-1.331216310229435,-1.2922368428675517,-1.437206450424967
-2.0794415416798357,-2.0794415416798357,-2.0794415416798357
1.4681391780993105,1.209913575355422,1.3088761711507002
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.2967609232561532,-1.223701393143876,-1.1549455111870153
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
-1.4127332631819862,-0.9462643966071741,-0.9399839546298299
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
0.0,0.0,0.0
0.1290299159777026,0.09986159066467441,0.19121651388597313
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
-1.21960757572676,-0.981906984047763,-1.00845915727863
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.331216310229435,-1.2922368428675517,-1.437206450424967
-1.079961908888639,-1.0221271329151727,-1.0226860256542603
-0.650142309505756,-0.6349662183840579,-0.6658028406389678
-1.2383906663926967,-1.224112284503182,-1.2721077679705408
1.0560982293271184,1.056142002020327,1.0562251333374557
-1.8364931734303673,-1.4282113070083606,-1.4450880027083026
0.743602405272677,-0.043365711208676605,-0.0682332930230624
0.28950517113005925,0.06700236080300376,0.29505313474746536
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.17632840361216648,-0.24491883682321447,-0.14079951913779468
0.5276100762218447,0.5235149679968277,0.5203784051189143
-1.8687485370688566,-1.813893038745728,-1.9271072308478534
-1.4401560391119832,-1.5551523662703393,-1.5824892137334758
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.6094379124341003,-1.6094379124341003,-1.6094379124341005
0.5284881531052736,0.5326270340234992,0.5358467282185415
-1.791759469228055,-1.791759469228055,-1.791759469228055
-2.4849066497880004,-2.484906649788,-2.4849066497880004
-3.6830821887996508,-3.8676770899745176,-4.343010700413335
0.0,0.0,0.0
-3.091779183247883,-3.2091696250745287,-3.6039727817206297
-0.5928504293910898,-0.7732893094792549,-0.6885611570915529
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.21269764320673512,0.3891529275395907,0.3473073923149391
0.0,0.0,0.0
0.02783192272689143,-0.10372579460768042,0.29333000654650104
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
-3.17519512668889,-3.1732500149122536,-3.1720529749381265
-1.1546214753833246,-0.990143664066932,-1.1478645444594175
-2.1503650342817586,-1.9791855750399847,-2.002151725639718
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
-1.1049772117200234,-0.9330165124189679,-1.0721072148778796
-1.0560982293271184,-1.056142002020327,-1.0562251333374557
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.37194341723967883,-0.70324577141777,-0.8008194391782812
-1.284367523461085,-1.4054502987768764,-1.491599836393913
-1.3992949616952797,-1.2955448776684801,-1.2996137793213567
-1.4080880042342123,-1.4337763329341329,-1.4205130266741042
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
1.6360575241346609,1.8297507070624848,2.0216255975917106
-1.661254458097084,-2.124804639370322,-2.1657170421641996
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
-0.48872757325174804,-0.5437223992969139,-0.42076357218147975
-1.9459101490553135,-1.9459101490553132,-1.9459101490553135
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
2.7020328466992103,2.2758181614762494,2.310484234436411
-3.065580376544874,-3.065641461081918,-3.1749730619232572
-1.0986122886681096,-1.0986122886681098,-1.0986122886681098
0.8221658589220204,0.7946601971357705,0.9666833377798884
-1.5464718797197454,-1.5449954562220378,-1.5438672338478132
-2.4275092345580007,-1.2713005178829337,-1.8354956882437727
-1.9459101490553135,-1.9459101490553132,-1.9459101490553135
1.7242039800551636,1.5958694846024768,1.836208328320471
0.5633380553264159,-0.1731024234615346,-0.21880310774991743
-2.3025850929940455,-2.3025850929940455,-2.302585092994046
-0.36814173722490207,-0.44168113905063755,-0.1734875684333645
-2.7048683920006114,-2.291171671376258,-2.6061378973728133
-0.20230238639544945,-0.17811918481984879,-0.28157121978255584
-0.20230238639544945,-0.17811918481984879,-0.28157121978255584
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
1.0559327351609198,0.8963027441506339,1.120775609936232
-0.8608054074478808,-0.5458815886276577,-0.5439638451508344
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-2.594287342548566,-1.896513461088087,-2.0833090920852766
0.0,0.0,0.0
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
1.3435853453053206,1.6543006858449687,1.7910516271496175
-1.371122118664759,-1.9899490652576113,-2.140084734616182
-1.865118227222752,-2.042060014292003,-2.2116958429692533
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.9139914881433584,-1.5898680715496325,-1.6643279772911823
-1.2037742263310336,-1.6073043588775078,-1.685228936166744
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.5276100762218447,0.5235149679968277,0.5203784051189143
0.15082336567209326,0.15521966724822986,0.12032487868030285
-0.25732719351753225,-0.5014739784048893,-0.6162366355664872
