ho_likelihood,hol_likelihood,std_likelihood
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-2.6475104331271804,-2.597255338002521,-2.8617067865375327
-2.079441541679836,-2.0794415416798357,-2.0794415416798357
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
-1.2111836262882145,-1.0843055619613244,-1.1270552155911202
-2.8042410423059385,-2.666996984826547,-2.761100762310252
0.5277945124083321,0.5236917221058676,0.5204839330182308
0.05394947748687354,-0.20953871952871628,-0.06050512923193755
-2.2424344941056704,-1.969064048579524,-2.3310154066797564
-0.906366172343399,-0.9835389896743987,-0.9616393834179494
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
-1.331554616205076,-1.2924590541226249,-1.4373660598987137
1.4183815601690377,1.4607971314343335,1.5597997342468084
1.991737079016255,1.4080948042893124,1.8269598132939884
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
-1.6094379124341003,-1.6094379124341005,-1.6094379124341005
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.4049575785468255,-0.8836008025477159,-0.7037940108613473
-1.186686845994195,-1.1664556340931593,-1.23018148692134
-0.24312935940153857,-0.3573331904633247,-0.2552923208777236
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
-0.2526949516150903,-0.10909469552515914,0.6773098434990295
-1.6094379124341003,-1.6094379124341005,-1.6094379124341005
-2.0845892040147236,-0.9668500934557922,-0.9535462940876345
-0.29545216071288527,-1.0351089349093747,-1.146215272171574
2.5439368058561693,2.014791877570055,2.0771621502510067
-0.6458515974759259,-0.8764246160794616,-0.7942371122824397
-1.4550724486022049,-1.4528812170016316,-1.451163899484655
-2.476554857674615,-2.319991905871157,-2.7676381967998984
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
1.438443850317174,0.27024030391595816,0.326708137845647
-0.011771822106180703,0.25607735261765946,0.17515735529223242
0.0,0.0,0.0
-2.6270216490234963,-2.685538363710385,-2.6807953065149612
-1.1643642521458908,0.026593109341593583,0.009567024699418251
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
1.8821661961142613,1.8335176380534206,1.9309063090200764
-0.06268143844378088,-0.191962691376381,-0.08914654833258337
0.10088674525878497,-0.707761720263045,-0.7775167968807645
1.1957382658233329,0.8534244644555832,0.835379029563713
0.8237116050531224,0.7480272731750265,0.8942618117204205
1.6290401386423645,0.8964144497998454,0.9462197197668123
-1.331554616205076,-1.2924590541226249,-1.4373660598987137
-2.1972245773362196,-2.1972245773362196,-2.197224577336219
0.0,0.0,0.0
-1.543137935970486,-1.2294849369790835,-1.210280656289619
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-2.873629209962375,-2.36245243120176,-2.746595216302695
-0.8262758153255264,-0.8221625347103022,-0.8189333237985031
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
0.0,0.0,0.0
0.0,0.0,0.0
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
-1.7556012404696262,-1.7301908920424403,-1.8260954163488212
-0.42660959012927124,-0.42259492936096543,-0.41945560264872034
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.3008900209277387,-0.4287023832340025,-0.4861766273009866
1.4958679013019234,0.7005754661742941,1.0828806247028464
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
0.0,0.0,0.0
-0.21296461705605255,-0.2439104724925347,-0.022686925790479567
-1.4960949826609125,-1.0926142442144753,-1.174640503468529
1.8446089248190678,1.6906427818958307,1.7545687701079202
-1.6094379124341003,-1.6094379124341005,-1.6094379124341005
0.2099393344089995,0.14873197688093717,0.23525416585857012
2.0698964109987017,1.7059383048272876,2.492221899449134
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-1.101372628232042,-2.180446657183773,-2.2389836674721355
1.0560979568603417,1.056138608801081,1.0562216262191444
-0.615074016077518,-0.3920121114802461,-0.4228119728256713
-2.4867058164355647,-1.689547148546635,-1.7191684971997556
0.34314546761063686,0.4880682229608788,0.6190402648129892
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-3.1752283626935562,-3.1732520526988,-3.172055151592665
-1.632244619704948,-1.6140769838731566,-1.6505018076174796
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-2.4628067328924668,-2.1344990144098444,-2.1763333333309376
-1.9459101490553135,-1.9459101490553135,-1.9459101490553132
0.39375958227672436,0.28421764049063314,0.4517294112622785
-0.7382496207128226,-0.7605669292051221,-0.8189357646329515
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
-1.6524603330364465,-1.6660602451046171,-1.6522205918071207
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.1926177655088273,-1.3849041328263152,-1.68964202208955
0.0,0.0,0.0
-1.561129979308835,-1.4978503578686768,-1.8798926902699922
-1.0986122886681098,-1.0986122886681098,-1.0986122886681096
0.8542675420250623,0.8842720780361889,1.6833263434489054
