ho_likelihood,hol_likelihood,std_likelihood
0.14178978359982977,-0.2304853122104129,0.49492747071342424
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
1.3044002868869982,1.0658491280233555,1.181070729673004
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-3.1780538303479458,-3.1780538303479458,-3.1780538303479453
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.432747538186831,0.4903659639473439,0.6837660489980302
-1.3205725974040952,-0.3933880799433152,-2.260304948015592
-0.29743844510122674,-1.2236885113805434,0.07885731243540987
-0.6063360785872133,-0.7869516547757909,-0.597740142864427
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.2464495017433421,0.020744250250215136,-2.6907135771570494
-0.2805363175963737,-3.442260815048784,0.7017912310331973
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-3.1780538303479458,-3.1780538303479458,-3.1780538303479453
1.4946381333474468,-0.7735545061275065,1.7993979953266783
0.5279794582462358,0.5235013910880032,0.5272260682164998
-0.47350669599890916,-0.6940806428187832,-0.5500898579571761
-1.1484556396124526,-1.3589813259594905,-1.0892562703032085
-1.0247405670552874,-1.5491101951970094,-0.9214230726392392
-12.801827480081469,-12.801827480081469,-12.801827480081469
0.0,0.0,0.0
-0.42679054797821414,-0.42240867118249564,-0.42605339493355193
-1.6130257204122171,-1.5804957547787422,-2.0076251584765887
0.10604715055799038,0.22352938808208983,0.41113623191642346
-3.217630288302592,-3.6000899918547056,-3.3603011717206632
-3.1780538303479458,-3.1780538303479458,-3.1780538303479453
-4.577520520737339,-4.5320638212135975,-5.02176850007769
0.145689131391223,1.1027656173596703,0.20687643452408777
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
1.3374896913175918,0.48800461412214274,1.4829405411643082
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.8638031773348411,-1.2374855304259886,-1.836285769992724
0.13484117114986757,0.009833382084330017,1.1034974436668559
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
2.2160942858795507,1.7543552060899519,1.9304200325541634
0.0,0.0,0.0
2.0275659381652678,2.2191134748399266,2.4466562906023763
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.8503276527641628,-2.280884254485651,-1.9272097403424833
0.0,0.0,0.0
0.36597672285211225,0.3353823792514451,0.42882823146077415
0.9844025839778053,0.7596078346135255,1.218796119779373
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
1.3845605774404144,2.1964546180041298,1.6172851966053956
0.8890610179680948,0.0,0.910681869862052
0.0,0.0,0.0
-0.34162712550244545,0.3080498471567026,-0.3760264669224965
1.2291240347161214,0.8187594521388936,1.5480480070618958
-1.989748955130827,-2.049209228139919,-1.9840466695124368
0.551084085722867,-1.1290821525818993,0.6903248934645381
-14.144805460392902,-13.89636523956728,-14.295115598975784
2.6801739907565283,2.3629789630578584,3.205242630679219
0.8243305133810394,0.74757268129308,0.973475953554432
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.791759469228055,-1.791759469228055,-1.791759469228055
-5.334424139917789,-8.456246362116973,-5.816617210358882
2.3650703497037595,1.3439789119920211,2.9000058382416
-10.60460290274525,-10.60460290274525,-10.60460290274525
1.1963723198528926,0.4110070905051573,1.310555976671604
-4.710179026293625,-4.685777189992306,-4.270836905490854
1.1422515436802314,0.29992531202181494,1.3494916507600894
-0.4976592791878432,-0.0267153246480629,0.32308488664011376
-1.522734979680928,-1.1576587884941159,-1.564188055692497
0.0,0.0,0.0
-3.4329980001641553,-3.4088673628542514,-3.3986923304040535
-17.53785813355063,-17.52042310507765,-18.588378288526982
-0.21816839867607035,-0.037785366558706075,-0.2860538390220066
-4.588257066974875,-4.984804566993202,-5.6270560096854725
-1.791759469228055,-1.791759469228055,-1.791759469228055
-4.787491742782046,-4.787491742782046,-4.787491742782046
0.0,0.0,0.0
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.4636053745756359,-0.4652690256190075,-0.4638849396700784
0.6807326247222496,0.3383059194522027,0.8033120424683544
1.2753274820536857,1.7684457204606556,1.467940609838133
-3.1099928776617514,-3.405018744508535,-3.09420336201562
0.9698154365458491,0.40246603935206227,1.1136602939139315
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.4461339741587839,-0.27757364422406783,0.6597180297877656
-3.0188896446708053,-3.0197009796614833,-3.0190254718001284
2.2014508896513627,2.745473007087869,2.2087489328269356
-1.2853324314629202,-1.4022323622533648,-1.3476370707519338
0.200473577578826,-0.00987344296613927,0.49995880607079674
0.18707370727341271,-1.0191702263851161,-0.24213603208868098
-4.787491742782046,-4.787491742782046,-4.787491742782046
-1.0242913127136688,-0.3218139706295737,-0.8801734244103503
-2.999643873738812,-2.7747460079276345,-2.989746129032791
-5.551337624367164,-5.312705066128027,-6.6004477056498825
-3.1780538303479458,-3.1780538303479458,-3.1780538303479453
-0.9998257982978084,-1.81076487076667,-0.9371914485283405
-3.1780538303479458,-3.1780538303479458,-3.1780538303479453
0.7568835460399446,0.16696530717743727,0.523524277852367
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.3697164944109624,0.5755732962983824,0.40554836199900585
0.0,0.0,0.0
-0.41109545088755556,-0.3457169581616442,-0.49616536295948865
-3.1780538303479458,-3.1780538303479458,-3.1780538303479453
1.124150207728203,1.3754225480214535,1.1192284789554447
-6.754804016734054,-7.447432270990212,-6.671330448856468
-2.00976584240547,-1.9592582168484762,-2.1562811121553556
-1.427842590525843,-1.4600560273604073,-0.44676457158952243
-2.8261020290296757,-3.4553767316337636,-2.7116756062912404
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.228416411459852,-3.4914150581626746,-1.1118767127990477
-1.0863936983953233,-1.2720285209283773,-1.073119969690029
-7.726312868418247,-8.62780536618212,-7.467020602094675
-6.177581098443861,-3.9022165812430685,-9.058699651695408
1.970107586238997,0.29584341198401015,2.466035294331981
0.8228462110426782,0.7929894146079839,0.9088367446401104
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
1.589581807770748,0.12533984294411873,1.7783436503354377
-0.3064936722583289,-0.3211153495136995,-0.2578070865262219
-0.8735026133366838,-0.7362112346091972,-0.9742930231490469
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-19.98721449566189,-19.987214495661885,-19.987214495661885
-3.1780538303479458,-3.1780538303479458,-3.1780538303479453
2.381417912418428,2.0316288799229696,2.069818081491947
0.1506481358615299,-0.07668838324509958,0.30523212893622453
-0.06582515434390906,-0.3271634115542567,0.0099172813228134
-1.4477468931314124,-1.2922216348498312,-0.2381160320550798
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.566743306707827,1.1118427956864654,0.4607493663506089
-4.787491742782046,-4.787491742782046,-4.787491742782046
0.0,0.0,0.0
-0.5932234318903578,-1.14954077563742,-0.6949357484268035
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-21.283453973050744,-21.780520047898246,-20.992744388674595
0.0,0.0,0.0
1.706349541430406,0.21999249761761627,2.036387766633013
