ho_likelihood,hol_likelihood,std_likelihood
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.5282681318352218,0.5327317008857391,0.5288019122525193
-0.13163111296705482,0.5969540040122953,-0.02237525234246714
-3.1780538303479458,-3.1780538303479458,-3.1780538303479453
0.0,0.0,0.0
0.7447170126002605,0.2514637657121961,0.7756910497914382
0.0,0.0,0.0
0.2010164924234662,-0.009863228945013507,0.49958864121231134
-1.3131355706304466,-1.7806957959701162,-1.3675977563457475
-4.578154584580803,-4.352364776769008,-5.709657528243302
0.5891969710800262,0.5970538990710329,0.21022584178977186
-0.003799498827817709,-0.543424573441683,0.35390384118867113
1.479489590070476,-1.3499722114292725,1.970575992182334
1.320211461311219,1.173995604884525,1.2769470928365692
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.30792081931622295,0.40757773217428767,-0.2838296201637775
-2.1729284823160153,-2.1763775028961336,-2.1733407526651165
-1.3350106263948225,-0.6865948264761734,-1.5501302946187028
-0.4908166585403863,-0.42851104547269186,-0.48030114319459327
-8.154422362135717,-7.619665446090125,-9.305893701361919
-1.346067380362564,-0.15447843617909335,-1.9763274998750586
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-2.295796588611945,-1.8032092404968334,-2.4088202517415054
-3.10952110847388,-3.40503051117228,-3.0893108553210915
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.010450699032137481,-0.47668574240549394,-0.06377541336063021
0.0,0.0,0.0
-6.579251212010101,-6.579251212010101,-6.5792512120101
-2.1921872143956804,-1.009731093810309,-1.27521476628208
0.7793104540146619,0.4866510036158726,0.7981535076575207
0.0,0.0,0.0
-3.1780538303479458,-3.1780538303479458,-3.1780538303479453
0.0,0.0,0.0
-6.649566108963793,-6.385683225121137,-8.631647468926044
-2.435390885796225,-3.0208962942227457,-2.443900119237964
-1.791759469228055,-1.791759469228055,-1.791759469228055
2.896285270392778,2.3730594719734937,3.029287329740519
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.5236976637406054,-1.602108185044846,-1.5534643342222714
3.4734830174116835,3.282905673055527,3.7641401337285827
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-3.1780538303479458,-3.1780538303479458,-3.1780538303479453
-1.5290138130005027,-1.5080434265677827,-1.3860696151145668
-6.116595181487769,-5.686839504690579,-6.3275751116668895
-8.205971034332693,-8.8740833369391,-8.2022576587281
-12.801827480081469,-12.801827480081469,-12.801827480081469
-1.1184798841616603,-1.093556407335688,-1.2176656971633961
0.8225750768971135,0.7928624474600938,0.908980996589734
-0.043535919049941835,0.22316927394001246,-0.08700293184973039
-1.791759469228055,-1.791759469228055,-1.791759469228055
-3.1780538303479458,-3.1780538303479458,-3.1780538303479453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-2.6207735445869025,-2.512571576083029,-3.588587999677062
-8.525161361065415,-8.525161361065415,-8.525161361065415
-8.972268984105874,-10.35408852169529,-8.275545600561733
-8.525161361065415,-8.525161361065415,-8.525161361065415
-10.88538163616233,-10.578185479479993,-11.001420393316822
1.3862691621592014,0.9443910226177573,1.6840133490467206
0.0,0.0,0.0
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.346067380362564,-0.15447843617909335,-1.9763274998750586
0.26357990535121567,0.15065861775538922,0.3458258540057089
-2.289315289742671,-1.2269079453602938,-2.4451957443887036
0.0,0.0,0.0
-6.579251212010101,-6.579251212010101,-6.5792512120101
0.0,0.0,0.0
-0.6401497520175656,-2.0606649463655606,-0.40770561425340884
0.0,0.0,0.0
-2.338364723523341,-2.653540404388508,-2.188221802213997
1.3862691621592014,0.9443910226177573,1.6840133490467206
-19.98721449566189,-19.98721449566189,-19.987214495661885
-2.585505203048877,-1.4440399320701187,-2.6887846090298777
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
2.0881394036035257,-0.14204476575577288,2.521086483522936
-8.525161361065415,-8.525161361065415,-8.525161361065415
-1.3449092429980403,-1.4157030171304865,-1.31781226908747
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-1.4711283147099827,-1.2339994989591236,-1.5903423225538813
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.4901039000219956,-1.0748461341177442,-1.5254968551997572
0.0,0.0,0.0
0.5604606258527439,1.1125245875117928,0.44106121145884297
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0138524769250832,-0.6960212341537915,-0.9441923713081134
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-5.428449702151887,-3.9649151269419245,-5.746275791191797
-4.890047455532457,-4.402718510607987,-4.918909130424848
-3.1780538303479458,-3.1780538303479458,-3.1780538303479453
-3.1780538303479458,-3.1780538303479458,-3.1780538303479453
