ho_likelihood,hol_likelihood,std_likelihood
-0.6349467311176935,-0.6782341856147365,-0.7970778014102791
-1.252127225829477,-1.403285123393207,-1.336974278028781
-0.045860634923364736,0.6533966444936662,0.03695926497669991
1.0838596183518743,1.598756580676622,1.0378375257829018
-1.525192329955011,-2.2816268810548834,-1.4611342676329897
-2.9382048862861403,-2.665431714935027,-2.6931908792059165
-1.0838596183518743,-1.598756580676622,-1.0378375257829018
1.0508086757336503,0.8750734464838102,1.2135320548628041
0.48013078839634493,0.14413687844603332,0.6737976282907151
1.0556756963143867,0.013583139568359898,1.0076686632525185
1.0805690615807433,0.8297051693022447,0.7105855385605543
-0.21195796963715416,0.012266922689946353,-0.0398367839042801
-0.672052379998575,-1.3206607693515402,-0.6077311842453228
1.5749973637075676,1.8952613447388957,1.3891660152455008
0.34395086745199943,1.5184838723344303,0.5767544368637105
0.11274052876744839,-0.06956832441572847,0.4064833099164116
-0.16628594386847073,-0.1238231499089655,0.07385479798840937
-0.34042435230571494,0.7328506513395445,-0.46052859788357764
0.1513391892880993,0.2175346529625738,0.5657603670301534
-0.9377535508818359,-1.86927474621754,-0.8394233308152997
-3.394601588134367,-1.1394412277838166,-3.4796627032558036
1.7523434703225145,1.6044170817111163,2.1276259339698185
-0.8971484996821523,-1.6211083114653635,-0.793197361408222
1.4948654459851114,1.2838110251575736,1.741898132343308
-2.3815278895957035,-1.1330661713722487,-3.0672629351269025
0.21638304754895227,0.10740887748744363,0.5282532458936581
0.155736136839906,-0.5287375864091235,0.3142762652846071
-0.20131855009582675,-0.5282116769093967,-0.12344222316597671
-0.27826768331981766,-1.1369165816078346,-0.36076452030269934
0.9580489811393349,0.7993800435303994,0.7054876680956892
-6.263209783652734,-6.615131840709562,-6.253057379489185
1.252127225829477,1.403285123393207,1.3369742780287808
1.270953422595633,1.9320984186327785,1.3642580957441486
1.5756206375660304,0.8391754480706598,1.300044317006405
-0.611886263861492,-2.1073086966385346,-0.44210936304218623
1.375033390945919,1.4342838774040922,1.240607293314199
0.3732569353772119,-0.0738458395334486,0.7149798504237066
1.6037350307193439,2.1160829613287153,1.7494106688566873
0.1778485762972586,-0.09785862057546213,0.13420887830575826
-0.8564197258273575,-0.49634917041985405,-1.7443315095491199
-0.772435200491816,-0.44367609028545,-0.8856961749690122
0.6298504148849662,-0.7891893027225907,0.5490284823336085
-2.1408138884285917,-3.590720892776491,-2.6843147648624197
0.5348081885503418,0.5789514308842895,0.5843060308545075
0.05903832238874539,0.4495987852174602,0.10700938857207587
0.5740566906455944,0.4870178782583103,0.1793848187902603
1.1403668683336419,1.2166354979113092,1.2166299547967518
-2.7366331063098572,-3.1923518805795092,-2.7989295913776724
-2.2913866211196763,-1.4653862460637825,-2.3014865301117657
2.1102023240846317,1.4556455946091882,2.065390741877062
-1.5365180427731484,-2.723082103075924,-1.9777617846111382
-1.3750333909459191,-1.4342838774040922,-1.2406072933141992
-0.9056086944155185,-0.7730408589189988,-0.7952958768189204
0.5517870782483889,0.6258014113402967,0.5125286827366589
0.41924770845396975,0.3942489047440328,0.3862984033074125
2.0224378034701096,2.9280213335870955,1.995108418325803
1.2142593490472728,0.26493271430062754,1.0706805232106302
1.525192329955011,2.2816268810548834,1.4611342676329895
-0.3973354546762683,-0.8349183515851859,-0.054328783252202896
0.3872612399894264,0.0626224096616157,0.5806590488941162
-1.4176850198695314,-1.224869617678992,-1.2001639456010218
-1.1646230517574316,-2.06198824207973,-1.3793618440105846
-0.38726123998942646,-0.06262240966161577,-0.5806590488941162
-0.3344041100421098,-0.02640325556315559,-0.3539409534831741
-0.44525755914186194,-1.9212333218362223,-0.667617755869136
2.0477031685950724,1.744313888932329,2.338313007928504
-0.6518353620114725,-1.1321843702442271,-0.5534683289002249
-1.784804530422794,-2.2810862867987916,-1.494640123818922
0.7135734815962025,1.7369309850995036,0.8271312595994794
-1.9425983753346103,-1.1833256819476712,-1.837980341971118
0.9297556296984264,1.31904723607142,1.0270302051434335
0.4326434333172752,0.13609062394780871,0.143474535129806
0.1453787920569295,0.40410917424602183,1.2194293011045574
