ho_likelihood,hol_likelihood,std_likelihood
-0.5233275158571865,-0.8457207161518844,-0.8721959539068485
-0.22836515847789035,-0.4935833645084906,-0.7557407506579652
1.712679899995029,2.0229508051236103,2.0365860583656645
0.779026017497549,0.6760990224786262,0.7352973698793248
0.0,0.0,0.0
0.4756653811346588,-0.27177561412026996,-0.37049843805486
-0.859087943188661,-0.9236725998069278,-0.8806277991009982
0.7081162079225027,0.8293372036436047,0.8044923890221647
-1.243010943487244,-0.8089631513939257,-0.6943270714592057
0.07094594903036291,-0.05321758217368012,-0.09103049924002325
1.2055047194775517,1.4903263774610127,1.4946811331120455
-0.20875273819377377,-0.2991476173134884,-0.26401396602004396
-1.4740171765728058,-1.878194099459262,-1.9306340477936175
-0.8594601920314646,-0.8374731769979491,-0.9927147154712552
1.0310222854349365,0.8182971521260757,1.0735167132020833
0.2586313803962786,-0.384886428951052,-0.5374196534304492
2.0787511309317006,2.431707353357773,2.3451211367046936
-1.3474866290171386,-1.4887858302338968,-2.0170056781455377
-1.154658551347831,-1.0799347770036676,-1.1568136435514094
-0.5389345094853863,-0.2836142026214057,-0.31958896944424703
-0.8540882962889513,-0.7601371930076504,-0.8471850972906529
0.5365179750637141,0.7484926295241797,0.7455258713885197
-2.2171457197165125,-3.3711658006379657,-3.9207705928606447
-0.06888576921007596,-0.27908985791496205,-0.0923428262723824
-0.782327936977303,-0.8993750208505805,-0.9327098369867272
2.397128690366158,2.4943044073447678,2.4760738897038923
-1.713548488320416,-1.5976103700055995,-1.8398998127619082
1.3015331511194093,1.7607532497556102,1.8952556479753713
-0.16004187011448273,-0.3668251610358062,-0.35807248707452416
-0.20601552144729304,0.7023576710651762,0.7827730199845173
0.5281654323516689,0.22936393882929587,0.2332891240323764
1.705939195603875,2.132019594718829,2.483064991805991
2.405273241348341,3.276512909548303,3.5939883693259547
-1.8503011418185118,-2.518863375214581,-2.40788005430187
1.6158187596016838,2.3138393301554596,2.1997775657877363
0.31585793459273726,0.2729221318650123,0.23210360421130563
0.4955366819391836,0.685965761936326,0.7017015993595861
2.444231388589039,2.593401352774504,2.674132083554988
-0.2512099143432503,-0.062122027820457205,0.058162605037940275
2.0951549436204133,1.8550141123771384,1.8141852091692006
-0.059810932147273704,-0.05779284611983684,-0.12605625300562448
0.5960608370315593,1.1213018052868071,1.2400486369626886
1.8120553283598868,2.22113234693276,2.0807206491092156
1.192763775910381,1.056463009682259,1.4988406693682805
0.3888206301145733,0.48969207632146644,0.5081308125775611
0.2681069882068851,0.1453866121880198,0.2740479227324985
0.21860891917225092,0.012514273139318521,0.04995171163226679
0.8762190155382079,1.2379694840732358,1.2347160334637772
1.4615522203830285,1.45541224035815,1.5016804694391495
1.4477159519859786,1.9052070497258284,1.7695539213461238
0.5708075007054392,1.7004312663678358,2.215736107869698
