ho_likelihood,hol_likelihood,std_likelihood
0.0,0.0,0.0
0.4484273440370915,0.48811113261531913,0.6257148222285742
1.161406441759319,0.838715004156654,0.9644943517864459
-0.30753230625628536,0.4080680036433834,0.4689493767111902
0.0629973548974747,0.05606159326824101,0.05071697739440689
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
0.06740269290642824,-0.40115461077238795,-0.4256791434159477
-0.6235846555091391,-0.3283831957885665,-0.14695960647827258
-0.9977428761248264,-1.4266453132893173,-1.4631447201765078
0.0,0.0,0.0
-2.3978952727983707,-2.3978952727983707,-2.3978952727983707
-0.1805970418921549,-0.3242907914030393,-0.22637389543487688
-2.2336080120514836,-1.844753680189627,-1.9807429554261626
0.0,0.0,0.0
0.4569977474904078,0.5229193960898478,0.6662244691196655
0.3307029850856676,0.21207875699422948,0.3638564408634818
-1.236008268599217,-1.1012339096371981,-1.5210177704648196
-1.1025429786760716,-1.0128784711210759,-1.1401492236682738
-1.6094379124341003,-1.6094379124341003,-1.6094379124341005
0.775510921136251,1.211313411590178,1.442272177243766
-2.517072332636865,-2.4772715922588397,-2.475391898516915
0.0,0.0,0.0
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-2.1972245773362196,-2.1972245773362196,-2.197224577336219
-1.5887136214723756,-1.1919023996638138,-1.1885617916379638
-0.4666531237690797,-0.20639699062581124,-0.24350240082971622
0.5904508242046658,0.49539598170769983,0.8391901908329448
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.25568409558203464,0.20243845833535462,0.2963629514556215
-0.29738176388299825,-1.223860445324656,-1.1549705572758333
1.1976040246293906,1.1790368973606171,1.237493042144261
-1.3105544127244382,-1.3968745542232106,-1.3969307320302824
-2.5527130843438575,-2.478779473305833,-2.6734123086849264
0.17986103981102683,0.1489998489436574,0.4166213814759304
0.5279485565123224,0.5236825475021498,0.5203979217085715
0.8927564074197926,-0.020243072383463394,0.30560075429378475
-1.6094379124341003,-1.6094379124341003,-1.6094379124341005
-0.05254264924992661,-0.29275243015196256,0.044687705659815766
2.508191510690941,2.352000165244542,2.663508984808038
-1.8327955192882692,-1.3985313872655547,-1.5255062795938021
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-0.5922777680166619,-1.021180205181153,-1.0576796120683434
0.0,0.0,0.0
0.0,0.0,0.0
-0.5684218441833906,-0.858913959884406,-0.8919327202151254
-1.9227176871152225,-1.802931730331208,-1.7898118798914147
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-0.4766797235035214,-0.5470026030891033,-0.5226594005060707
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.9237402664536758,0.7005978889459163,0.8877541790805101
-1.5880326747921545,-2.0488056255171294,-2.7553324520915328
0.0,0.0,0.0
0.0,0.0,0.0
2.008236164293509,1.8936874333314155,1.9764466663995213
2.1264904680362053,2.0159253704974613,2.1418687471132265
0.0,0.0,0.0
1.1938625239646372,0.6149168112886683,0.7270196775123552
-1.660718793088284,-2.1246810272518917,-2.1656995766416336
0.9405503511905882,1.2505818591190234,1.289496551680667
1.0560978404673218,1.0561387815630119,1.056224480970087
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931270713439615,-0.6923108185386964,-0.6917347226173243
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-2.079441541679836,-2.0794415416798357,-2.0794415416798357
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
0.38373199885457254,0.49271103920018944,0.6251848334454655
1.6899019037768024,1.6798100270447536,1.859952926264468
-1.9013980011530955,-1.8932701917701147,-1.884988160774353
-1.8926214230744465,-1.8847405689871466,-2.14821384625616
-1.716948576799014,-0.8193507079051865,-0.7010530948398904
1.2229448230764859,0.8710265612525265,0.8513675312394275
-1.6588359085977382,-1.2555909564045717,-1.2523763490452686
-0.9032884165406169,-0.8978054203474743,-0.5996089331545139
1.882445668205144,1.8335069810643263,1.9308017993852467
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
