ho_likelihood,hol_likelihood,std_likelihood
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-3.1780538303479458,-3.1780538303479458,-3.1780538303479453
1.0084110325821747,1.478427654732031,1.100111528805132
-4.815614479070709,-2.846124928603961,-5.5663434099783675
-0.09087990878649485,-3.2076921671018237,0.39665710537974935
-1.0560978320777479,-1.0561402148604393,-1.056099235525844
2.1440999348877043,1.9357432539671202,2.494876801102579
-4.491775278433947,-3.1236669371577825,-4.943474563649705
-1.7616853231281189,-2.1798332181355407,-1.7932451563422642
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.393656120026327,-1.1454997314376016,-1.3864716763471994
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.45563875157657363,-0.5477798216848137,0.5979198246415539
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-1.2324227259090819,-0.5152726943163287,-1.3452517014747158
-0.31000130330017767,-0.5666548242069991,-0.40435983144190146
-1.791759469228055,-1.791759469228055,-1.791759469228055
-2.152675593627458,-2.2067660730995073,-1.9541574082874082
-3.1780538303479458,-3.1780538303479458,-3.1780538303479453
-4.787491742782046,-4.787491742782046,-4.787491742782046
-3.4330282982157696,-3.4087833963525465,-3.398662233249271
1.0458871751369339,0.9431150863531558,1.217808613876852
0.8841553705551471,0.27247275712216273,0.842932781430963
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.5655937636806481,0.8272150654873074,0.4965472893767773
0.0,0.0,0.0
-1.791759469228055,-1.791759469228055,-1.791759469228055
-2.2963512169270186,-1.803655803632942,-2.4085428425531723
-13.870369028386605,-13.999158707021245,-13.91727334143506
-1.4491909935762848,-1.0189967421785806,-1.5091284968623297
-1.791759469228055,-1.791759469228055,-1.791759469228055
2.1309006870844107,-0.678722989383904,2.499553707163618
0.0,0.0,0.0
-1.6596296092362401,-2.238758668099418,-1.3657440382607429
0.0,0.0,0.0
0.0,0.0,0.0
-3.1780538303479458,-3.1780538303479458,-3.1780538303479453
0.0,0.0,0.0
0.18584216589745606,0.9969034614924153,0.6784814017910041
1.7648197855531962,1.6110686443366546,2.014492787048854
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-4.658373480462662,-3.3019453716073386,-4.587949996112559
-0.7383714522324493,-0.12974475534148625,-0.6909189257968814
-8.047131011262175,-7.50255005023085,-7.889500815639532
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.791759469228055,-1.791759469228055,-1.791759469228055
-2.5147578266648405,-1.6383778381793006,-2.7231336429999122
-0.1946955181869861,0.7282942750594995,-0.05089556513100527
-0.21212103280666225,0.35991686452153004,-1.2030604817712516
-0.2974222182326159,-1.2237888937503658,0.0788328326031871
0.42263465046656457,-0.1334485566263404,0.11298169401144204
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.9425901028169227,-0.9219186727984067,-1.2260703352085969
-3.1780538303479458,-3.1780538303479458,-3.1780538303479453
-6.579251212010101,-6.579251212010101,-6.5792512120101
0.0,0.0,0.0
-3.1780538303479458,-3.1780538303479458,-3.1780538303479453
-19.98721449566189,-19.987214495661885,-19.987214495661885
3.1827403328550328,3.010556653202892,3.258710055594859
1.1633205964034943,0.6151786678638093,1.4679710353601227
-0.9361645642685343,-1.0197124376406015,-0.8946639229388437
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.5467687630097793,-0.547948274797039,-0.5313104963781253
-4.036200142460304,-3.9803407191085465,-3.761480254177838
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.9696846337097005,-1.8410451945865591,-2.002052841703472
-2.185546410615363,-2.0505442391882687,-2.4762243283307797
0.962293168971958,0.6759038182726039,1.1220748536193041
-1.5796384364213927,-2.151676333749585,-0.5886989874568033
-3.4629752821252144,-3.397053055849869,-3.6562601374772914
0.0,0.0,0.0
-8.93566942007514,-8.934847227914705,-8.971791076643475
-1.092276981581503,-2.107531718445075,-0.7865588233770511
-0.07886393228885545,-0.07767911958246833,-0.044475763664462986
