ho_likelihood,hol_likelihood,std_likelihood
0.03589876282973367,0.11073685544905354,0.0089526642994083
1.9944782857180854,1.586316571438386,2.0550634186416468
0.1128094387394955,0.4960303282095289,0.4969626092609783
-0.07377720476534537,0.05716819633124903,-0.10517773854313875
0.2167992394061054,0.7453807064426956,0.2841110621542535
-0.9143728377005246,-1.3809388403202938,-1.3689154610603955
-0.056713756816050315,-0.4445368575299169,0.134706007223406
-0.28040066707499667,-0.28270396344701315,-0.24977200367581803
-0.41604964092897373,0.04797630831136318,0.09643175961169098
-2.8878394322991214,-2.450617005339931,-2.1047630491712863
1.9944782857180854,1.586316571438386,2.0550634186416468
-0.7427691837329882,-0.3078653661129177,-0.444610723522899
-2.987860339398962,-2.7349824514082046,-2.7336978490211368
1.31169471453297,1.6278001511923248,1.6643910130141266
0.2363522219110389,-0.04259469365223683,0.13103903000471873
0.9193989468972076,0.8752793397312186,1.180370546435674
-0.5310204275516597,-0.9083796411527523,-1.1900324969967147
0.20374248015380572,0.23691063060110515,0.21193297293438418
1.0799639013832008,-0.18057836692800883,-0.4223568859967931
-3.1334286970761216,-2.886781106899133,-2.992989687103042
1.0597069702002897,1.2065191694275883,1.1689914914527315
-0.35914849368247564,-1.3041046615479215,-1.1843773667115187
0.31578767317999584,0.44718890509742015,0.2989805792571034
1.211605321880671,2.1117054663516273,2.462864315149399
0.4932059329462049,0.4928724870723556,0.6830718198270774
-0.920746993170627,-0.8921388492128736,-0.7935627048466517
0.9713622492917181,0.8858401382641784,1.166350080925753
0.8282048280567584,0.8743269422702072,0.9328739057458436
-0.339080221618862,-0.6809919025060293,-0.5074646546876708
0.884120933523734,0.5069722736405766,0.45243653558975727
-1.2039664770320067,-2.019673297568676,-2.248869346605483
-0.9305201099502761,-1.0104524575490845,-1.1179999036610493
2.2291663645187154,1.4863888314540254,1.6423965472963111
-0.1327111669101752,0.14544647195842125,0.14787447202211645
-1.3807205653915882,-1.4885960076235811,-1.2979896734379093
-0.022142435151560565,0.21766190080864137,0.21691611324216206
1.2283584333049888,0.32728434897652664,0.3629830721334988
0.36130423246890525,0.4325283001928394,0.5738648853807377
0.4300983110301358,0.812816879746498,0.8384276543000531
-0.8269797069975074,-1.0785649396578072,-1.1588619535306164
1.1489958482533322,0.7445983739822456,0.8954341636076562
0.3854054432339261,0.7484422164237085,0.8569013623740973
1.211605321880671,2.1117054663516273,2.462864315149399
-1.0817171728242838,-0.9865038385327634,-1.1410874024465052
1.7443344715895739,2.035428407288728,1.872784967989168
0.5343502299295276,0.4526796701536966,0.4339805982399873
-0.6511846141221113,-0.8884309038442684,-0.5180030932430012
2.1895327687079593,0.9624256049051357,1.2279992221278828
-1.3270293781756466,-0.9842013870547144,-0.8389293394396946
0.489046550649046,0.4335490219158187,0.5819976607366696
0.4386265879398931,0.5342751989526991,0.1868206704865679
0.06355163848747764,-0.1469374075140942,-0.5222358753160286
-0.860921136634633,-0.943066640838105,-1.0217309425779701
-1.158833071570468,-0.9844357198613931,-1.030648865287923
-0.29131406312264,-0.37870652012751416,-0.09044986782073355
-0.9288584720078451,-1.2778713209073855,-1.2111433243674952
1.2379175097676247,1.684968347523574,1.559213274470988
0.4769611386885819,0.8136707054422526,0.6574631718402749
0.25364457729509154,0.11453032634873965,0.019201472464725963
1.0364134642018195,1.113362209177531,1.1301767627497699
0.5876177004917292,0.48428571237001555,0.3305163522359155
0.493980370545938,0.7594519399272657,0.5969196782904691
1.563056222069597,1.627378784796418,1.604983969861935
-0.5100844596364753,-0.4495504522964831,-0.7480011198114253
2.0123509224405267,1.8971818550343664,2.0607839429523573
-0.07377720476534537,0.05716819633124903,-0.10517773854313875
-0.4194287281808595,-0.5500406834036046,-0.5778940812839386
1.3550660380491684,1.218248918080065,1.421302576351228
-1.2530145252165883,-2.1824299596461745,-2.1575445530755326
0.43219032451769734,0.3286796381139366,0.35931132215186595
-0.9205817815415187,-1.074840609201528,-1.1733111880286289
-0.24281089966789884,-0.1625255188198429,-0.1606120484580098
-0.5879155816712525,-0.6709737388799804,-0.8094013087871774
