ho_likelihood,hol_likelihood,std_likelihood
2.2859404551301696,2.0212545315196295,2.522207817175393
1.7123188365503934,1.9805426181034242,1.7596411353678427
-1.9967959070080794,-2.089225161894836,-2.1889218002510984
-0.35181144859811064,-0.5765949419426093,-0.45315181493933115
-0.5206710472197628,-0.6705434877500885,-0.6027708707674945
1.1615450167140937,2.030685406469993,1.1522595748489786
0.11285237066918476,0.009600812976695593,0.1332435115429237
0.6645985384827808,1.1834337233318142,0.8673144961938752
1.3180011739033546,1.1251811860279886,1.3911757821719284
-1.7447788497033607,-0.8958819001044762,-1.2576226121079261
-0.6436900989951622,-0.05931183193339147,-0.43585463465893937
2.678748271747398,3.2167227276115304,2.703122025896637
0.9308382529633289,1.328184279294173,0.9858377771020144
2.86506933646098,0.8828576601938688,3.1274901388677425
1.4742418597648226,2.033397480454959,1.543818866361924
-0.4241527514590617,-0.3332444080953304,-0.4955930825074757
0.35349790438597295,0.3552134216965132,0.2960154439393467
2.6652688899799015,3.025464284413322,2.641021941784458
1.3180011739033546,1.1251811860279886,1.3911757821719284
0.09937298890168805,-0.18165763022151257,0.07114342743074473
0.9460041298530473,1.9631338772716047,1.491933133112172
0.6973141415332194,-1.093998660505314,0.36284061807693846
-1.8395582674267712,-1.9329041090349406,-1.9115919706126372
0.013479381767496718,0.19125844319820834,0.062100084112178947
-1.7077927571447837,-1.8619304088821105,-1.677393171772948
0.00895330236188693,0.0726462339768946,-0.0201478794827156
1.149565847760692,1.0366638279748297,1.1146564721384122
2.1299852211814807,2.945260406066726,2.3019027463602066
-0.4089518935895969,-0.0017315832562307114,-0.3984046181396635
-3.3369568254080955,-3.229749776681726,-3.7615535906564244
1.4460091234044372,1.5037643928454132,1.6183948282647833
-4.058916343203261,-3.642387695129814,-4.208909907227815
0.7004725985752145,0.9207067202228313,0.735658913737846
-0.3014910942553933,0.3225151652028519,0.0202464131374919
-1.7203176045601491,-2.1577402103305516,-1.908960522378328
0.317706545032296,0.3686501758535936,0.30113187090886717
-3.4899386263643097,-2.781381077289831,-3.7500341222052818
0.021422900137073198,-0.5164518988010531,-0.0713986805082737
0.9944614453584762,1.8255813644661982,0.872078548816764
-0.13925481180310417,-0.26960951499265523,-0.056282030713988095
-0.10589167586110114,-0.09111298540447699,0.2880471752535122
0.17254848258492456,1.9746979791095478,0.6969716015958521
1.2907619225634446,0.6342181503141193,0.7209771026369284
-0.00452607940560979,-0.11861220922131364,-0.0822479635948945
0.38889870679174426,0.5476715317900113,0.3839293588966159
1.2985561784385733,0.8529545378578833,1.4710997210818921
0.4648737164068098,0.4445169660048001,0.4598730576486376
0.9828420427483918,-0.7863030558251157,0.8395384551470304
1.2768864763476704,0.5834403202202056,1.4471211881552044
0.28739805550009045,1.6147055219737048,0.2184084770446357
2.3778095509684993,2.8440521388426063,2.6873795630905724
0.13103501110272034,0.5902556788043699,0.04382239935082513
0.6200440361214509,0.4888858575285761,0.6739142981982392
-1.8327408774682978,-1.433621387316916,-1.636386674042321
1.8583878725563217,1.8717836776026395,2.054446578513827
0.08109635671227242,0.0037483556260456833,0.19728724755690283
0.10389906830729788,-0.06304542100019896,0.1533913910256392
0.874916430146116,0.8853988965456038,0.9243693375930403
-0.0774515682634136,0.18285729711680226,-0.04532959658565447
-0.23156022506971927,-0.9158084014033555,-0.4234288249421537
0.8047966384385291,0.37126260324261495,0.7188768021890352
0.10389906830729788,-0.06304542100019896,0.1533913910256392
0.3177924402221328,0.12377665691705866,0.2983788733115775
0.7220803982658458,0.6280788859045506,0.7372119128201075
2.369873906348283,2.8040579332351276,2.379284175883157
-0.4663502750551577,-0.36481423467320884,-0.4292589554822703
1.6428226448254788,1.6417142247164753,1.962965082285828
1.3834729189090267,2.265554208056909,1.2371027973963709
-0.8036208747035469,-1.3359725975132781,-0.7674400074772039
-0.021788972649571293,-0.2047346765224152,0.00693338693025033
1.960991912695504,2.601242743678083,2.2569372792835423
-0.011896750337208422,0.4107365097614445,0.3468564777640475
1.9613971751423105,0.35405813346372456,1.9100853599524155
-1.5290271037678262,-0.5165832406921071,-1.1935989845589943
1.326310764785429,1.1386574193521957,1.322142311129499
2.039852118889494,2.2561149217369847,2.239413397357461
-1.1893530977025966,-2.108840391372369,-0.7894925578594835
0.12116196155125929,0.023077046300902702,0.06421004050049434
0.15612651673677047,0.8473245767914688,0.23841767754258011
-2.527905866186728,-2.8170287953988424,-2.8087302643620258
-0.4303203648551492,-0.24298736234989787,-0.12244085447594023
1.0997846074007418,0.26287528799314036,1.129510610912161
1.6434445752941311,1.9113671128711562,1.5736254280758888
2.3607531925946716,0.8855835863353423,2.4914366583561733
-0.5405615006672191,-0.40392168778218335,-0.7558931603336164
0.6945887929728001,0.7403041703745982,0.8070790204807929
0.5003622177143874,0.43864534123797716,0.6555099567423257
0.8963393302831891,0.36894699774455075,0.8529706570847666
-0.018098242309823733,0.21616341353348212,0.4307360925191272
-1.0002087336812215,-1.00140452911093,-1.092796908860351
1.51458841721698,2.2160448228587026,1.8618872889260547
0.507191665452266,0.4792850445518803,0.5406707866553155
1.4374431876732874,1.2543289415447607,1.8434202616811959
0.013479381767496718,0.19125844319820834,0.062100084112178947
-0.24331801620811738,0.38099752518561897,-0.4374102173276904
0.00895330236188693,0.0726462339768946,-0.0201478794827156
-2.2482873526636076,-2.7347581904010303,-2.38577509782178
0.7582728853962238,1.731464404885876,1.1081368195776513
0.43730457664612193,0.16847208345516307,0.7584696810202198
-1.3477336649225022,-0.6222055205511424,-1.2507436306212254
-0.3451883135038984,-0.34173718837230627,-0.365048914981776
-1.460586035591687,-0.6318063335278382,-1.383987142164149
-0.1781551822138703,-1.550381008092933,-0.22452337571498057
2.4925630797194622,2.0651771481746413,2.6198289025086168
-0.6100957105888466,-0.4849364345490196,-0.6172230959077667
0.7163777656223712,0.9450388468970136,0.8001456335505425
0.9571036915871342,1.0326913269189495,1.097702087090671
0.055797330812952926,0.22602652174528853,0.14289781311885685
0.46743884220012794,0.24211732962698457,0.3905265816696875
2.369131999167687,0.16313874793024827,2.260458641916624
-0.3424630729488344,0.16604653841952163,-0.19115024211948628
-0.6448352810676277,0.1315748831476627,-0.5126980811828618
0.8936287298103441,0.4539531093222442,1.1439310460513046
-3.2660291505823675,-4.512188131605879,-3.892948293372011
2.9188995482301414,1.0341645089518567,3.571957552019942
0.8526657955069116,1.1157236623756888,0.8479219962018051
2.3787316019299327,2.1247951956053144,2.5467300321576625
-0.8099365202126202,-0.9568245367677428,-0.9389609003509005
0.3669772861534697,0.5464718648947215,0.3581155280515256
0.013479381767496718,0.19125844319820834,0.062100084112178947
3.1044422175817696,0.9152127995564086,3.3963348910059104
0.013541870443380441,-0.024791339860674593,0.0007544968403115583
-3.0944008690957645,-2.3657100924407217,-3.362115395671904
1.5583846693015377,1.53859687681038,1.7085479670011239
-1.2530212639698588,-1.1966068262501277,-1.4057673449297885
0.8963393302831891,0.36894699774455075,0.8529706570847666
1.5317851640663822,1.6960642801395152,1.6226551625086458
-1.4628631045419724,0.23381714734128115,-1.3245743050599195
1.5207036118923152,1.8561519439376186,1.485613917329519
-0.6021506884602308,-0.6325680616332001,-0.465761148746897
-0.19713007240763053,-0.9001998073754063,0.07264885622961881
