ho_likelihood,hol_likelihood,std_likelihood
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.9543411787497782,-1.7168999568304435,-1.8188295988918326
0.10049113271549896,0.8314378379961772,0.7803097275226683
-1.5465515416347646,-1.5450225357247653,-1.5438441561022116
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.8706346727134197,1.192125044521529,1.2114146446566225
2.211610678177212,2.4064380179980116,2.922350532758245
-2.0794415416798357,-2.0794415416798357,-2.0794415416798357
-1.8658025739706705,-1.6384221787979159,-1.7242250085385984
0.532006612024994,-0.17518458636332349,-0.21836458577114395
-1.1668210841680828,-1.2410934972210392,-1.2690682448388533
-1.9617093839393847,-1.0756115072523593,-1.0506771719635166
-1.8353156357234754,-1.8376556259265138,-1.839520240053088
-1.9940800035695987,-0.7914654520428673,-0.6777249923879941
-0.8943418602029578,-0.7549652350646539,-0.696861236894985
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
1.0224546204773246,0.5013066199308269,0.6415146321711073
-1.8702352555657111,-2.217912195411789,-2.3092857296681144
0.0,0.0,0.0
0.8296983815074622,1.2251629564085,1.4537987175971239
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.94704780065336,-1.8987828177794288,-2.11341037765514
0.0,0.0,0.0
-1.9459101490553135,-1.9459101490553135,-1.9459101490553135
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
1.0560979204026748,1.0561405415312435,1.0562272921359432
1.16221042120476,1.1105450987174388,1.3094129399872227
1.429158495734175,1.888724079681439,1.9569005236478305
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-2.1972245773362196,-2.1972245773362196,-2.1972245773362196
-0.5003179631119752,-0.5895226360811964,-0.4291468396084288
1.3810123540593289,0.7249806075487703,0.895372972771516
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-2.035991527188018,-1.8755055134637901,-1.9717256219989987
-1.9459101490553135,-1.9459101490553135,-1.9459101490553135
-1.6094379124341003,-1.6094379124341003,-1.6094379124341003
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-1.791759469228055,-1.791759469228055,-1.791759469228055
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.8394614526011686,1.125293311676654,1.3299496655155116
0.0,0.0,0.0
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.24281052239197023,0.12536467443548302,0.16852419818011613
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.5192050871793097,-1.5439845553511213,-1.5576754145643679
2.7898582531362837,2.6180578259185396,2.9219819197925387
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.07473208547028995,-0.1282133921658097,0.008492596598228654
1.4758995343471437,2.368250966157038,2.63118247703866
-1.4359170055643948,-1.2911355981173933,-1.2749077036377225
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.8263120396920594,-0.8220604880519433,-0.8187621098371344
0.5278307273667509,0.5235901741844254,0.5203141810425881
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0744739284336065,-2.012285360621821,-2.066041488471592
-0.31523000736526724,-0.4171620803998134,0.06167805875417353
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-2.642541545357559,-2.5496089755703304,-2.5463245002266093
-1.1934662994447396,-2.6185545213742203,-3.0798932358321025
0.8966141479342726,0.49694670379502515,0.9756814828600089
-2.6237390041169424,-2.613099453506273,-2.6538412723941085
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
1.7293773992269577,1.5859137201661557,1.7109149263039503
-0.8315122728303217,-0.7810255422799246,-0.45357424603552254
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.7500408693011742,-1.8226140645125892,-2.065187715978274
-3.4889406497281046,-2.3289526096886264,-2.364535887844765
-1.1665972395450337,-1.1671844102716478,-1.2061242602379962
-1.9083310429401743,-1.3762942707157149,-1.4750061311973979
-0.9740454229518277,-1.2424004434823452,-1.2334977836415633
1.1788098182434539,1.347876798821633,1.7981706391821712
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
