ho_likelihood,hol_likelihood,std_likelihood
-0.8428450872298724,-0.7572811856334386,-0.95825616071337
0.8472162365624497,0.31418492701588935,0.8533534550866796
0.008167833670084397,-0.24151155491472567,-0.15238063550193645
1.0909899867825203,1.1176447381374142,1.1016443131543372
-0.1399793855216766,-0.05852785653872916,-0.17341352767973392
0.21755421756020707,0.5208509563188122,0.6059494161830129
0.8222175858897841,2.4558843669228225,0.695273840613574
1.0520160343182223,-0.7665543292993569,1.1888132634717425
-0.8181675184250775,-0.01645664920465362,-0.6798372392549878
-0.5882298777798002,-0.7188006970038906,-0.6201807615379087
0.47228263628376244,0.44669916975510615,0.43860336316772197
0.31598042424757633,0.6917402453009075,0.46945075395851765
0.6616432671050724,0.8159671401373046,0.7390460578924886
1.104605469426337,1.124961482709481,1.1697004327036724
0.14027766958579296,0.47038544433090057,0.16682795534055347
0.3893229610469849,0.18932688917438176,0.3851267770885248
1.4492089041971663,-0.20266781690403673,1.6905253884680465
1.854814249210361,1.2625408639077094,1.950154062966241
-0.08295967523677761,-0.25737228058072437,-0.05347658607919705
-0.44107388966633443,-0.5252852497992831,-0.47317120865545836
0.27786106243373165,0.03580067419346309,0.38956820325114144
1.7027364894436559,1.388553536066297,1.9418508720082288
-0.23133045904898325,-0.6565308876458158,-0.025791583281056518
2.6796069999648364,0.5383585713132837,2.87123531618268
0.6904523530943886,0.5432257584814111,0.7307466934192074
-1.1297363954130586,-0.7548067546806574,-1.230812973289522
-1.3416284827497071,-0.48077589282376637,-1.4941260444964248
0.30738308590311714,0.6686725950807855,0.6514821220380026
1.3281441522505106,1.0042836715669505,1.1869198993887775
1.1875651446631148,1.3823337632902053,1.2231770187828694
0.13909711830090385,-0.06155312483997146,0.34946286614408034
0.34544638951218626,1.0806651815788342,0.5620499698536261
-1.5617216844117618,-0.6883912656196604,-1.6637069204192796
0.48484620930196193,0.585661582825841,0.5611158062645976
-2.4287177031249843,-2.1785992688678557,-2.650114260778911
0.35846385389705027,0.3961744644392386,0.32910804521990555
-0.4160236803247219,-0.4859878595504928,-0.40408509927617775
0.5353855354493708,0.6600767592379782,0.8885103243553953
-0.47228263628376244,-0.44669916975510615,-0.4386033631677219
0.03918735560115005,0.1969959475541666,-0.03446801152994197
2.3832888450124368,0.4090730558099869,2.5855521444571177
-4.5351481808968295,-4.114683630208195,-4.700447992147255
1.5912867067794318,1.62218456098851,1.8368179275267458
0.7116629784141859,0.049946599418060955,0.8893845668045851
-0.5060208728378166,-0.8351258468607594,-0.5039110343284305
-1.9093261788787181,-3.081656822834932,-2.694562374141923
1.5644258716040196,1.745494650493956,1.8272689803540914
