ho_likelihood,hol_likelihood,std_likelihood
-6.579251212010101,-6.5792512120101,-6.579251212010101
-24.6293861315582,-24.347481123585382,-24.853286331946606
-1.6113509166672182,-1.7560930624487094,-1.538262790816874
-8.525161361065415,-8.525161361065415,-8.525161361065415
2.0648053692492865,1.3739992462214887,2.858386413164253
-0.5545011538600101,-0.7502286317160984,-0.5689061830447489
1.3507097923435067,1.325575334991441,1.437644739775769
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.42648296715860307,-0.4222761201278265,-0.42599126429485
0.0,0.0,0.0
-1.791759469228055,-1.791759469228055,-1.791759469228055
1.1808753145466253,0.8208604733013737,1.2271188925014749
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
3.597919235584055,2.613017635604233,3.4691734428645233
0.0,0.0,0.0
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.37873954057295983,-1.0110883890610092,0.0007360842683308037
-1.9924887584906323,-1.6913322954482373,-1.8041761475901827
-12.80182748008147,-12.801827480081469,-12.801827480081469
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-14.094478074303778,-12.933630375628969,-14.825771440613735
0.0,0.0,0.0
-0.3409014188827434,0.3081450949409819,-0.3758537250968103
-2.217766924611415,-1.6779981846659855,-2.31617871998461
0.0,0.0,0.0
0.12912957864541025,0.09964912753308684,0.21556063487238944
-19.98721449566189,-19.987214495661885,-19.987214495661885
2.508156751373604,1.5434679040333616,2.973761174997441
0.0,0.0,0.0
-3.0229859534162777,-3.560573628745233,-3.48482088148942
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.791759469228055,-1.791759469228055,-1.791759469228055
-4.787491742782046,-4.787491742782046,-4.787491742782046
-0.5865121077095646,-0.2850796428231781,-0.5179176238901799
0.0,0.0,0.0
-1.7622133614444329,-2.1800353974875617,-1.793375233717801
-1.7171631226386985,-2.0627041800521515,-1.7410604909226877
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.791759469228055,-1.791759469228055,-1.791759469228055
-4.141679530092798,-5.755689728527063,-4.388320084676517
0.0,0.0,0.0
0.8557041405587351,0.09855501553509492,0.6093133357625194
-3.1082260203993326,-3.405138190166118,-3.0861684038462793
-3.62945851965411,-2.713198868173607,-3.309922109962594
0.5830624756151473,-0.09122961858411435,0.8598413441456724
-15.104412573075516,-15.104412573075514,-15.104412573075514
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.903781869628637,-0.056652107263363116,-0.5158339204321981
0.0,0.0,0.0
-4.787491742782046,-4.787491742782046,-4.787491742782046
-6.065783778056815,-4.4028550051383295,-6.728810131008231
-2.0819552701887254,-2.7751182213532584,-2.0087035879684594
1.2008141545879907,1.9590165225689944,1.299233932498679
-7.620415708423061,-8.013905109538312,-7.4669540037553075
-1.336436150162741,-0.6867894214998639,-1.55171213387189
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
2.5099397024302013,3.1515073790939905,2.605764178290905
-4.5264617690645785,-4.51690424558548,-4.525342397728774
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.8462213133329195,-1.270606529393437,1.4870082631030348
-0.3226971852742982,-0.9307963211662474,-0.16796431543236348
