ho_likelihood,hol_likelihood,std_likelihood
-23.729940764079874,-28.935450768646035,-37.69371084524236
-22.762374637744397,-25.242933706624743,-24.29266727313552
-15.585925629415117,-25.05571106566313,-14.382991918900865
-22.342723219052267,-27.919260796733088,-23.064041352917545
-23.748954231882756,-29.42771491869108,-25.89720078721309
-16.84451580820269,-25.386665869746114,-13.922012998749446
-28.030033557216036,-29.535620639509148,-30.17945505571482
-20.420260313539178,-26.23830515799539,-18.468867730086775
-30.02563910028534,-27.762865798893987,-34.69081957708672
-34.60421755286864,-29.35865685367125,-40.32538296138354
-22.768603391688472,-29.402189607598586,-24.32239884094261
-20.20775835246901,-30.785602843891883,-24.777253900136518
-27.076265048461,-27.770769041152704,-32.040923083516915
-19.62668979818178,-26.715528216886486,-17.47861897444485
-12.376634121157332,-26.00956536903288,-7.34903096620311
-27.684523846975324,-31.073328418136654,-27.989716819355888
-24.194007598549298,-25.725060975691797,-30.345812021168236
-31.605219306951074,-34.24677297505177,-35.80320353718494
-28.042902977195933,-29.786695648754606,-29.460420412865666
-20.459376162457588,-25.923029484536535,-19.413796921861238
-28.243065875854615,-28.559781000621104,-33.34320747319083
-14.94652729837397,-26.79642121144602,-12.740142694801028
-16.706048947704534,-24.765613335999756,-17.64687467838731
-17.96098622798862,-26.01339400088556,-18.833342890625442
-27.158249926612935,-31.22576232938858,-35.33865641440294
-29.443750307322762,-29.223061608534465,-34.80744744677199
-22.17513444329657,-30.06045680237739,-21.04916323580783
-20.815914198279685,-33.627148759387545,-22.56118292056043
-27.0816268338203,-28.155486915738223,-26.556219017740386
-17.250039941555737,-23.96439450911878,-14.334894209990757
-23.814162980431533,-29.995968746727968,-28.16501937419905
-28.10613147068527,-27.466486867180862,-29.99627946882161
-22.877212533654866,-30.7619319731292,-26.15826985835499
-17.35042603149041,-24.09303429142623,-17.265457448179536
-30.274411458041495,-29.724348699543942,-31.918457434252275
-23.476740155200375,-25.773337056719413,-22.77654414394299
-18.42030870997885,-28.98537515326078,-19.131585727831336
-18.801573111775213,-25.63310593777549,-19.118804074383657
-34.3071331036843,-33.94517652179709,-40.24527372080196
-17.863664414598922,-24.754294235642085,-17.943939111572597
-19.88290771785687,-27.874080284144693,-18.374020104392418
-25.821236885451878,-27.55630429758101,-27.28146606351179
-15.229796924207877,-25.913740290289226,-12.212003739944423
-25.506558723772994,-30.505931560944973,-32.74072649223278
-29.043729604028936,-31.027714594095126,-31.410093710308416
-22.434441425972345,-30.245507743867005,-20.38925739980669
-18.125510888973317,-24.168952116109264,-14.254308405973848
-23.41196930929438,-24.460294085079138,-25.73651802150743
