ho_likelihood,hol_likelihood,std_likelihood
-0.8421864923388794,-0.9543850330883636,-0.9891794945973946
-0.7917693469985166,-0.7442480846611366,-0.8717188208769544
0.34214093511240823,-0.306703598036518,0.37779228101267687
1.2158623489269507,1.5325276184277565,1.2289294882407709
-0.778276561864701,-1.1023839298517701,-0.6770941582427136
-0.05340167857170825,-0.07649764364525799,0.03488182072829626
0.0,0.0,0.0
1.252748751919258,0.21126171047684406,1.5703749015073807
1.0055140718284143,0.5305576911901108,1.2566574096866008
0.5347626157858889,-0.21640274973283782,0.6211808257927905
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.04127446437622552,-0.1028672902162849,0.2137052116491114
1.4733259143292403,0.7018381204067602,1.5570267560770952
-0.28555144460880927,-0.3549466994932832,-0.2643664802442275
0.21645615325045806,-0.27004025173511803,0.5277442028067917
-1.1323382188735773,-1.583895146246368,-1.324768361736001
1.9999424472494183,0.19994001783166682,2.171395489662567
-0.9960142939407903,-1.245987339718589,-0.7353368984451811
-0.7540250570121757,-0.47758018525083756,-0.7458723349661133
-1.6517089690949036,-1.1011270327673515,-1.6562434541973154
-0.6646773076495864,-1.0718685964125423,-0.6635426445756542
-1.951908541643163,-0.37732268520753187,-1.8114653435051176
0.0,0.0,0.0
-0.8998418408943848,-1.0874433038320699,-1.046449566070124
0.7706877105531662,-0.06316767454325009,0.8209068783440645
0.0,0.0,0.0
1.6603732243226885,0.6940148945921162,1.771783284088299
-0.5693288582960517,-0.5549767517297863,-0.4613999061629394
-0.47626062072186715,-0.48613996616513755,-0.491576603320348
-1.1551455587531332,-2.1633342154510085,-1.029473300304662
0.4472159749213798,-0.04966205207589021,0.6974193623714028
0.36467340756882044,0.09707982744229643,0.4167945178068915
1.882740858485075,0.8381747146202174,1.9866526515372944
-0.20021947382568,-0.16361893890398524,-0.225541549443762
-0.17244304735415872,-0.5243657449712268,-0.15869335807316634
0.7749638660107346,0.6996070922200722,0.8968851911312149
-1.3399205434472796,-0.5645562949666114,-1.3483727462673785
2.4192708630189856,1.0349816128166034,2.6689235001655702
2.2030516048208506,0.7500282421495509,2.379885537050449
1.0294535970497762,0.5585126699482656,1.2873316454218406
1.4609845048086212,1.1974303577406975,1.849542827328388
1.4283905961056267,0.8097380467755779,1.5567361771650778
-0.5162128382354105,-1.7224396542574354,-0.3957378348053413
-1.098494013891915,-0.7550099813499542,-1.0917373095114642
2.0021177492666964,1.7248688429968715,2.21924149315713
1.7503263844298051,1.7674709168142924,1.858582011165193
0.12022628514567318,0.4228386796397229,0.1761169048971386
0.34220612307345066,0.3528484069649504,0.5297878926878818
-0.031345864586865085,-1.2512533731314357,0.13990220259430297
-0.019987816076477108,0.5774980999696949,0.07937030037804642
0.0,0.0,0.0
1.058310897039923,0.9945508345472032,1.2588908360995938
-0.6224905830562719,-0.29021272146875415,-0.938339599448748
-0.3218733629720095,-0.616688954060322,-0.2955153498512636
-0.022779023682149253,-0.10017812252863464,0.129353906439917
