ho_likelihood,hol_likelihood,std_likelihood
-11.086343349215372,-10.720752930478811,-11.911407385864175
-6.951518665745205,-7.098480742007521,-6.448837942763289
-10.810359608213233,-10.663504420079233,-11.025086069293748
-10.269360554889362,-10.680825791538865,-10.69675036853584
-9.85092036981228,-9.882791980028319,-10.021477472998434
-8.946720032186715,-8.676142119282625,-9.211325771942478
-9.969777294611138,-10.157960461073714,-9.70942940534868
-6.865167668091671,-7.3499141977626685,-6.2091370018027945
-5.3737906452556965,-8.912251612715464,-3.70399821975288
-8.525161361065415,-8.525161361065415,-8.525161361065415
-5.195172828836433,-8.173784198543784,-4.183241155524697
-7.344671219041994,-7.398670847235307,-6.850295419420808
-8.525161361065415,-8.525161361065415,-8.525161361065415
-10.177962241448151,-8.64054835128177,-10.597787854797346
-10.78426690702655,-10.671217998035718,-11.350829705118812
-11.271723583002384,-10.779336855640086,-11.653126331398738
-6.947103442938837,-10.17877028806163,-6.3847358151375
-5.850356935662742,-8.079699909668399,-5.742086997399139
-10.503929397533264,-10.628809153237844,-11.022374898247909
-8.525161361065415,-8.525161361065415,-8.525161361065415
-10.60460290274525,-10.60460290274525,-10.604602902745249
-10.60460290274525,-10.60460290274525,-10.604602902745249
-7.885838662624684,-7.904134575949927,-7.948794458714592
-8.525161361065415,-8.525161361065415,-8.525161361065415
-9.824793249928165,-8.636567041492604,-10.142951612910231
-7.899354756967124,-10.099489809459477,-6.657864079342108
-7.843242509349815,-8.722860711250467,-7.728746056049273
-8.799914692597826,-10.451697473413681,-8.561879002912214
-10.516413970840437,-10.744098514144515,-10.835354214060299
-5.218331083360297,-8.204921769104244,-4.692019677642377
-10.39613480720221,-10.514892185395793,-10.560806477857742
-11.268500169051196,-10.674529218257087,-12.56849492720568
-9.84925157393132,-10.780806706593479,-9.662140589136857
-8.22558550055523,-8.526929009106642,-8.434193577585791
-10.60460290274525,-10.60460290274525,-10.604602902745249
-8.525161361065415,-8.525161361065415,-8.525161361065415
-8.7372762383741,-8.69251168485656,-9.145102518961943
-10.592052852149765,-8.13854318219813,-11.556176700512484
-10.620585047621585,-10.796598474563927,-11.118178762952155
-4.716949641055955,-8.084629940310153,-4.012216257623229
-8.395886844533798,-8.093206223490657,-9.077466917764534
-7.45939330720406,-8.787053041422567,-7.144015659449843
-9.797745905000355,-9.928648931102854,-9.229921634864933
-10.60460290274525,-10.60460290274525,-10.604602902745249
-9.362730321338567,-8.552433515253187,-9.709372507966803
-7.644994982778883,-7.190752814637829,-7.338336533066705
-8.687144090419038,-8.438040041876663,-8.978026228690423
-8.481264442848406,-8.395620249413628,-8.78965659484448
-8.525161361065415,-8.525161361065415,-8.525161361065415
-7.049687713228036,-10.370812972279925,-6.539032745093694
-11.649929180329595,-10.985641109823542,-11.971992731234096
-10.282928260586296,-10.68317294579177,-10.284197870384915
-9.721527699726062,-10.145566385694037,-9.28563792944496
-7.854159349795615,-8.659438101427344,-7.685809072993231
-9.253186603139598,-8.649154602479568,-9.586122078529048
-8.525161361065415,-8.525161361065415,-8.525161361065415
-11.570582974104402,-11.406333910844678,-13.087561253487971
-10.520393123725444,-10.783054171596234,-10.82577808648264
-10.60460290274525,-10.60460290274525,-10.604602902745249
-9.940163961296154,-10.795499941422536,-9.858491820759918
-9.110646458462949,-9.22911624780437,-8.400333065260769
-8.90408420038494,-8.430003906631958,-9.649596610982318
-8.525161361065415,-8.525161361065415,-8.525161361065415
-7.530549313026313,-9.988111361564986,-8.29620061155158
-9.655852992297543,-10.945427027326645,-9.26582930679281
-7.1715590410726255,-10.118419557540474,-6.576352399014426
-9.518519806944392,-8.575921266857222,-9.877993282985507
-10.60460290274525,-10.60460290274525,-10.604602902745249
-5.045708227967452,-8.299340403320118,-4.6287494806047444
-9.127535287172343,-9.367776514419893,-8.415770734280713
-10.60460290274525,-10.60460290274525,-10.604602902745249
-8.045385537149617,-8.643257825178038,-7.795687224321934
-8.638466917577569,-8.815539949599986,-8.909464289452973
-10.542071594196296,-12.040482440476081,-11.30904603698398
-9.102427044174709,-8.554837104066026,-9.334316216434722
-10.772063890721906,-10.583125066101827,-10.689032492041344
-9.69493281494439,-10.729153809355594,-9.277328499765504
-8.138760168901324,-8.69323650337495,-8.074801229206573
-8.41669864486246,-8.36273169616786,-9.063203713575444
-9.328732487430814,-9.09822090906743,-8.837288182175243
-10.60460290274525,-10.60460290274525,-10.604602902745249
-10.60460290274525,-10.60460290274525,-10.604602902745249
-7.195288747718152,-9.830068285148432,-6.283943228424916
-8.505510351811393,-8.678351931168102,-8.533624578913502
-8.511068843891714,-8.62071551782713,-8.52533259473435
-11.201615341253145,-10.716346298155496,-11.825202247939016
-8.609379244761731,-9.202310563222312,-7.811494047884324
-8.525161361065415,-8.525161361065415,-8.525161361065415
-10.60460290274525,-10.60460290274525,-10.604602902745249
-11.031729060266194,-10.661692689400148,-11.258330211542495
-10.828540827181262,-10.818405681310297,-10.515119262048632
-11.091358489797312,-11.372825858067868,-11.674862894826052
-9.49266696381172,-10.775785168688367,-9.032084474872498
-9.495120345934886,-8.783575410031743,-10.445042105201253
-8.495020335677916,-8.44286275406961,-8.367978364214517
-8.671538520239748,-8.590335457331864,-8.727801505451549
-8.53656249866868,-10.14371079052331,-8.992490703557863
-10.576293757210845,-10.785331940773544,-11.185989760674165
-10.60460290274525,-10.60460290274525,-10.604602902745249
-9.336219666244835,-8.029947012871263,-9.051133133302931
-8.301311389557558,-8.675941672232144,-8.233861609740625
-10.336313183569104,-10.294813467413901,-10.822931100416179
-8.525161361065415,-8.525161361065415,-8.525161361065415
-9.390558239073616,-8.575722382264434,-10.058314537447764
-7.237294169291462,-10.274017350063218,-6.4755416210693975
-5.030353707980324,-7.797989136895007,-4.189449605430078
-9.871930409614649,-9.900119459229341,-9.855914853361774
-8.503142233347555,-8.437851442549006,-8.462075941512701
-10.82697488101037,-10.626199778313554,-11.227327000967321
-8.525161361065415,-8.525161361065415,-8.525161361065415
-9.950907668008186,-10.706039356361028,-9.96620662750367
-7.942063795152559,-8.548084612098993,-7.844787793523843
-8.519918671188186,-8.521296521324683,-8.532584618249501
-10.728365875260316,-10.597098682767108,-11.166001636347552
-9.12817676779837,-8.83816085151343,-9.551035301997066
-8.525161361065415,-8.525161361065415,-8.525161361065415
-8.525161361065415,-8.525161361065415,-8.525161361065415
-10.60460290274525,-10.60460290274525,-10.604602902745249
-7.393322097511244,-10.215784453579161,-6.857002737465467
-10.60460290274525,-10.60460290274525,-10.604602902745249
-10.589600554055927,-10.355113629398872,-11.30891761657943
-8.465305971254018,-8.623941911408513,-8.691085639974318
-8.525161361065415,-8.525161361065415,-8.525161361065415
-9.241992073470367,-7.87765601245187,-9.12575865866268
-10.595646277437451,-10.631262887189711,-10.615930690802063
-10.787782703415257,-10.652425208011872,-11.078946169779007
-7.006480868768514,-7.157526227733477,-6.236700452540502
-6.063114201996969,-8.09078564615883,-5.215211642079526
-10.60460290274525,-10.60460290274525,-10.604602902745249
-10.60460290274525,-10.60460290274525,-10.604602902745249
-9.184381535168022,-9.731364759739451,-10.527041412009586
-9.454567582137301,-9.548676541765683,-9.061629632683742
-7.669000820676623,-8.673611187600903,-7.38801524760431
-6.058805887774438,-9.48602694394688,-5.059546711814822
-7.997140231819899,-8.55308133912729,-7.88411658364173
-10.60460290274525,-10.60460290274525,-10.604602902745249
-8.584582137719396,-10.18134475787041,-8.18805673071611
-8.525161361065415,-8.525161361065415,-8.525161361065415
-8.656932235182955,-8.571950677858732,-9.12619705852854
-10.60460290274525,-10.60460290274525,-10.604602902745249
-10.268176291496006,-10.26827579122458,-10.38027293703864
-10.962282626601628,-10.635190649361597,-11.212277116905705
-4.911805415122216,-8.007998030130933,-4.464510664774394
-7.621876145796035,-8.943089764067363,-7.432008597687061
-9.296506417622487,-9.427641281266187,-8.437970996684886
-8.525161361065415,-8.525161361065415,-8.525161361065415
-6.679517101789545,-10.143669266664816,-5.967450388085257
-8.716053334258996,-8.574939692918376,-9.118228557984201
-10.528453049319833,-10.657896473693745,-10.713902318820105
-10.65407279602804,-10.758499051006172,-10.722227454272117
-10.209533617764441,-10.410641726359506,-10.696139204999241
-10.60460290274525,-10.60460290274525,-10.604602902745249
-8.525161361065415,-8.525161361065415,-8.525161361065415
-7.960814134943297,-8.866074230456428,-7.847026742284396
-10.654166514191001,-10.770146844557306,-10.788041337355216
-8.525161361065415,-8.525161361065415,-8.525161361065415
-10.52374504370849,-10.882522065001021,-10.915791655832999
-8.525161361065415,-8.525161361065415,-8.525161361065415
-10.60460290274525,-10.60460290274525,-10.604602902745249
-9.692063689344266,-10.21279489491379,-9.241222804293432
-8.636363460790498,-8.601214154926287,-8.763239037562196
-9.182189870253083,-8.734242039112448,-9.666107297567814
-8.516169530160528,-8.65851188293856,-8.623327492169178
-10.834155198413807,-10.734971698293576,-10.992182445607234
-10.456354142690248,-9.887129573634462,-10.706918641320206
-8.02678799887711,-8.680476648002257,-7.846908461731106
-8.67688762024394,-8.647319474884466,-8.820197272746675
-8.424121365601076,-7.516583425972025,-7.831456775672281
-8.180538131098157,-8.81917373416186,-8.528604047045006
-8.034249878227518,-7.4133361052891615,-8.265121602978542
-10.578663027573423,-10.581255853255769,-10.583695531612271
-8.324173948229362,-8.616578845782362,-8.305065850799545
-10.705270553427855,-10.514892185395793,-11.048907685519973
-10.340624861040585,-10.708280807537099,-10.280151609840336
-10.60460290274525,-10.60460290274525,-10.604602902745249
-10.872294744341104,-10.506015162016363,-11.636352364947623
-11.09474959958766,-10.329232783473607,-11.918449688089122
-10.60460290274525,-10.60460290274525,-10.604602902745249
-8.012632784906009,-8.603464409108103,-8.126559226832471
-8.525161361065415,-8.525161361065415,-8.525161361065415
-9.45847367471683,-9.626117978461927,-9.090407989923872
-9.688092673165638,-9.680954962964433,-11.26497257249136
-10.099779647193737,-9.68774248498298,-10.152783747980525
-9.250567721018975,-8.684522862282197,-10.070293970969272
-8.487553235414435,-8.56126402659745,-8.496715224577713
-11.193390400305969,-10.661307079700133,-11.561459644181085
-8.525161361065415,-8.525161361065415,-8.525161361065415
-7.554978022870427,-8.643257825178038,-7.1129922954235125
-8.998260947376885,-8.437063963541451,-9.461395837277042
-10.604616474506845,-10.641221099771512,-10.657711925074336
-10.600155724937654,-10.506306506721607,-10.797382705344884
-9.468439914242046,-8.878863158261375,-10.825971399425582
-8.118980865084147,-8.718813358535192,-8.238656552347797
-8.914023325321713,-8.774320548971021,-9.510861337242739
-8.525161361065415,-8.525161361065415,-8.525161361065415
-3.8065879801959284,-6.226273038866147,-2.318134496179685
-8.525161361065415,-8.525161361065415,-8.525161361065415
-8.525161361065415,-8.525161361065415,-8.525161361065415
-10.191039276015188,-8.374339736317987,-10.641658854956395
-8.748322356703422,-8.479875917252569,-9.11395686989039
-4.904165520679342,-8.197479548340944,-3.9932516892419136
-3.871547879529972,-7.525751268842129,-3.1661659815432563
-10.49080167932329,-10.616354923453432,-10.791244319799583
-11.42382038059041,-10.779432195671195,-11.655540452712918
-10.60460290274525,-10.60460290274525,-10.604602902745249
-10.739913368560089,-10.907366476692049,-11.66015656778451
-10.65921110670419,-10.662448006514289,-10.853799181450478
-10.720745579167623,-10.634518771661599,-10.850823878862366
-10.3240113569988,-10.295110978169495,-10.586758841087086
-8.18339552000995,-8.64902089983881,-8.13006719423108
-7.948927730781272,-8.06818926315438,-9.291867346438147
-7.2561627089383025,-10.154938721892849,-6.600571272186505
-5.545425039130474,-7.649612827474988,-4.797302184263112
-10.60460290274525,-10.60460290274525,-10.604602902745249
-8.021141776265216,-8.741042270177296,-8.0024097229618
-8.525161361065415,-8.525161361065415,-8.525161361065415
-6.306993760896901,-10.281830640071107,-5.288386543724648
-10.889290936339567,-10.708423984983943,-11.06418799411528
-10.745553942145701,-10.686974159068424,-11.085285338188662
-7.675907940904305,-8.578710384954434,-8.031639846043733
-6.666117848297842,-6.217991824239797,-5.008490319872024
-14.819658279122166,-11.03253788996614,-17.570045765001932
-8.406693716226982,-8.636870357540761,-8.379200627732827
-10.474316306889785,-10.567006900172792,-10.318890080778104
-8.525161361065415,-8.525161361065415,-8.525161361065415
-8.726875354257968,-8.943828811446771,-7.523791396779758
-8.58260128030675,-8.435989980137688,-8.649750353515023
-16.78377396479402,-16.022399646150976,-23.386631077385356
-7.93228759297447,-10.283650207568957,-6.852103232575497
-8.85505663005488,-8.442854151604097,-9.176215424496778
