ho_likelihood,hol_likelihood,std_likelihood
-5.923884339203538,-8.716893737872287,-6.16901541023904
-7.468137774885249,-9.320904821983826,-6.779698425226596
-7.3892240048771605,-8.811256826004206,-6.983807883750311
-6.217341319182651,-9.40209688220069,-4.515417496989677
-5.505231730030705,-7.5515685298639035,-6.514415023723653
-8.571271047966922,-9.393797810628728,-9.15624789644836
-4.830530877499674,-10.010962969875443,-3.1376385065198114
-8.436286410263065,-6.015460072095879,-8.366804969626767
-4.379167578915273,-9.645915081881618,-3.883233649496419
-7.995111928686863,-10.351827878092218,-8.356299912510098
-7.620017577864422,-8.268867247051615,-6.232649282624715
-10.692352014008813,-11.058406918179719,-11.167616894572083
-3.539498695034247,-9.492383087229456,-1.9220809822412905
-3.3528007551205654,-7.890044457734454,-2.9812116286335733
-8.961982744512326,-7.349560360485107,-10.379941600670096
-9.158989876534415,-10.127799066870809,-9.09384585406592
-4.78334763164035,-7.33900236819113,-3.1771525748332725
-4.805375313887494,-8.72603165876469,-2.938309634594269
-11.096770963813132,-10.732146310372142,-12.483711366609539
-0.5062992794903487,-4.797294488901323,1.4087816737683718
-9.850927671430796,-9.318000205654618,-10.536221574335258
-3.395430963772856,-6.390049169095003,-2.512855099045407
-10.078377469932553,-10.503435082436312,-10.344923156087708
-5.439748901907661,-8.11777232210803,-5.656857706972772
-9.944795408671856,-10.26257446580205,-9.05993343234839
-5.816204732266835,-8.135170358385615,-4.280210375834836
-10.114538561092676,-8.994776456340174,-11.357560880156598
-4.521042905551984,-6.777002187710944,-2.9407047802450754
-4.017531190008478,-6.643096542225261,-3.314141217091338
-6.3437305743702055,-6.872787978808344,-5.798227421951496
-6.567822407383334,-10.387887204786182,-6.326692720659714
-6.269416170461165,-7.98739617788126,-5.082099686121419
-6.3522909076167515,-7.884885120251772,-5.511819047402891
-2.9067576288824175,-8.636869634889104,-0.9368576498139172
-10.82417594884241,-11.014316354251795,-12.160910548010435
