ho_likelihood,hol_likelihood,std_likelihood
-2.138432644072056,-2.0198428839957954,-1.9958890559126956
-2.9421676631562326,-2.0540466934918418,-2.129482658714602
-2.148247299760926,-1.8011172198333036,-1.7387636427338171
-2.3173607692175873,-2.4470142915073074,-2.664883067217361
-2.183788472519927,-2.0683142105586585,-1.98217649314642
-2.4496301809327856,-2.293467524790367,-2.5580099582376357
-0.6383705813567525,-0.5124329959397619,-0.028337766809551086
-1.9032409365679646,-1.8117589254469333,-1.764114527524366
-2.178240654633409,-1.9680823970266128,-1.9385517724561565
-1.27159285714804,-1.050381229000537,-0.8247539939879076
-1.9705550987071003,-2.003138724640363,-1.9871394924202537
0.4029993324622428,0.47881467048977333,0.949263088141355
-2.094205064426567,-1.9783556274553276,-1.9460943485297229
-0.28679229713335436,-0.4590245220258599,0.10564567217780471
-0.3625742144921749,-0.13992768296559396,-0.1982086067996689
-2.103421720649129,-2.024050536256991,-2.008841222433483
-2.444452944362346,-2.145021716329039,-2.5496088672009156
-1.5727848800342557,-1.224550835478462,-0.7577124810735127
-2.457044335161751,-2.2736045200141057,-2.6070444245323725
-2.4825282698631477,-2.211693576065672,-2.4526655093623115
-2.0215573320274727,-1.900254450034662,-1.888376673703684
-2.2483998231853444,-2.110220410250389,-2.249598625243476
-0.4974591479196699,-0.17265226987315438,0.2641157845941292
-3.3078755179912465,-2.3479413689558055,-2.648246204495943
-3.3295876375476134,-3.04061721974015,-3.5848465107996765
-1.8520691348722593,-1.8535632577765808,-1.8224105025468698
-2.268594596625251,-2.1277761676233067,-2.2317881056648354
-2.283635968859195,-2.2485180033749246,-2.4657071928266845
-1.5267793401317704,-2.0600004050513867,-2.077872506230001
-1.402081772276879,-2.3571548774545334,-2.7140394031969253
-4.471157311202317,-2.6414568050852196,-3.0592143563110787
-1.2559701924879638,-1.2978788162168915,-0.7673534052600082
-1.9780456476168953,-1.9840069232876691,-1.9653162028024598
-2.5588567900114363,-2.3808251956635016,-2.617821224963232
-2.2329150270307183,-2.224744015205744,-2.448249139579432
-2.0908786657286074,-1.9942387002113529,-1.966728933706912
-3.45399999553346,-2.1577583568544334,-2.210029929005124
-2.0063482030556514,-1.1900461414189318,-0.6813639367516253
-2.2316583433407846,-1.942374882559591,-1.9223290061205842
-0.39932112486749716,-0.704163364503712,-0.3171041258580968
-2.1432340545072948,-1.842261953557545,-1.8165247831346223
-2.5492452471683906,-2.225499027922383,-2.4723159622121735
-1.6523982600698432,-1.9929243613026584,-2.007937505354372
-1.8839162958729843,-1.9328049373328156,-1.8823811470477716
-2.460644883775775,-2.35172937506277,-2.896349129824118
-2.5821604004674064,-2.009531580194366,-2.0085000227602543
-1.4212197454760584,-1.1817856725299385,-0.6347241780711638
-0.045289439102046386,-0.7450939102528491,0.00402409844931637
-2.0343279804137877,-2.20181060653584,-2.3283767273166727
-1.971798722794741,-1.9710231543105392,-1.91961944983369
-2.760201393215955,-2.4918211093613034,-2.7795808825926684
-3.246745099764252,-2.0121321744305516,-2.029831856441024
-1.8088222674934946,-1.1146223576660763,-0.6577940129317495
-1.4525561527240514,-1.7584940678468386,-1.703040363085547
-2.035159241550901,-2.0341917704417067,-2.0284014735688127
-3.305770516569261,-2.333588355581517,-2.597583610699095
-2.6144188102063994,-2.3771823866571924,-2.7740236613622455
-2.067657518471657,-1.8642925076228203,-1.8388855090637548
-2.5611071398862317,-2.6684619848341162,-3.1521961268702836
-2.7671367350627065,-2.1443339555443774,-2.1641072312912697
-3.6652813571249765,-2.4088791596229644,-2.700585330710296
-1.1103812916534637,-2.0275282220010316,-1.9970200299184775
0.2500037836277744,0.6008749519740152,1.1872317309594214
-2.431416322690985,-2.3914940538474494,-2.801911460080205
-1.1154811102458244,-2.0652408531876247,-2.0411693176634023
-1.9545036018485828,-1.9457321890946029,-1.9078827998557677
-1.7806052243062365,-1.9998245674081987,-1.9781887238494293
-1.9852063702093061,-1.7757030015394473,-1.7270230699201523
-1.044445697963411,-0.05350103242356675,0.6454519219855633
-1.915597812362391,-1.8794024775954867,-1.8541101982712123
-2.136893630876723,-2.2371819297448408,-2.471254418691179
-1.9543098096084066,-1.9062275305525072,-1.8944444002437903
-2.0361598243244834,-2.1195838043578736,-2.1177242152765343
