ho_likelihood,hol_likelihood,std_likelihood
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-2.2422682517527557,-2.0293047394649686,-2.014070517880439
-1.5621684980775195,-1.3543580491159801,-1.3476510712602083
0.3170126421255994,0.10292767082239299,0.12957402961085948
-2.303565448687749,-2.03361339029898,-2.0229859110235595
-2.6642530703135976,-2.5953116888543257,-2.577427333139965
-2.7510397056550144,-2.687198293132848,-2.6795980957887036
-2.5649493574615363,-2.5649493574615367,-2.5649493574615367
-2.1356636613046063,-2.0680028258470027,-2.0652167735251905
-2.3577058477007387,-2.379470755031479,-2.375570555411049
-3.168825469568071,-3.0571493578128988,-3.3830149090115955
-1.7723604228676446,-1.7107235672970267,-2.2784279056210646
-1.46233689071938,-1.3151201236115746,-1.285883996478779
-2.0794415416798357,-2.079441541679836,-2.0794415416798357
0.0,0.0,0.0
-1.9219753130544743,-1.9272722948102143,-1.9225357242051426
-2.6336211568056367,-2.5834670137686797,-2.6897682861631393
-3.0291614777670954,-2.660710599008105,-2.6486974716198186
-2.1063105412933805,-2.163465845908826,-2.1558887060404928
-2.3377487455597312,-2.788913505557927,-2.8073983801251465
-1.998924779458727,-1.7756973400720357,-1.7717642493918713
-2.140341211977956,-2.042284385503817,-2.03394148559089
0.9032832596419226,0.08844071166495374,0.10506666134832705
-2.83765555501445,-2.593370900963208,-2.5791025538651087
-2.6817417589514316,-2.6839823478194695,-2.6784882679190303
-4.247388621521141,-2.5976599651954966,-2.631753838147903
-2.159452760076755,-2.1572998134675876,-2.586803010551308
-0.9128932832574667,-0.9778041685581712,-0.9520098670045591
-2.746629584977981,-2.7404279746652156,-3.001142647913431
-2.4621584883383942,-2.5389599585219855,-2.5320009506178036
-2.137241139177654,-1.7428211408839291,-1.7334338062454198
-1.3961028374903783,-2.3201958044904525,-2.3521778128939705
-1.8726764456519498,-1.4729573988227513,-1.424991822896818
-2.405609019296793,-2.357096662773018,-2.344189931599099
