ho_likelihood,hol_likelihood,std_likelihood
0.39706003629141196,0.5751176902243718,0.7808841028392829
-5.321673628639402,-4.687110839411967,-6.030516855603195
-3.1631796746827834,-4.174679781712887,-4.028768984030882
-0.30469915104936024,-0.9444987040274065,-0.06532997138440177
-3.548969156617134,-3.4202824347507272,-3.390923548252018
-4.468874001454921,-6.664434834305429,-4.481986549042578
-3.6708470107107,-4.851006080809579,-3.5153538313433987
0.24776326307859348,-0.12957561681019963,0.12697382307917124
-3.281240888794151,-3.7107178485421284,-4.163914551644276
-1.5091962017821654,-5.741859549835969,-0.41552355434247046
-7.30535330927457,-8.376183517345199,-6.532559055449597
-9.319794615806853,-7.642138965169231,-9.514652097324413
0.22798397745054766,-1.3907179391312603,0.8963332024779631
2.347797594100447,0.906034309307103,2.595399732635771
-2.6108809206422636,-3.0066413670221124,-2.040399549827626
-1.1069980241448958,-0.35691658783224256,-1.1458126663303991
-5.051249128147247,-4.339529484993597,-5.1506847156852995
-0.7065175555876063,-1.070774706062571,-0.7581686136214801
-7.816240943780074,-7.746433010666599,-8.210394196809522
-2.0137810059625005,-6.068193317211175,-1.5498537053806922
0.1617074287096094,-0.7579861682027705,0.6650509210070908
-6.287612053011575,-5.169154570559434,-6.275731392306632
-2.6363682641836816,-5.917829297212068,-2.534749673870136
-7.702267582848554,-8.46781511804018,-7.477707006813209
0.20743118302947244,-1.756874174512566,0.7521673818202462
-3.82394172138834,-6.348994135276973,-4.160333366900818
0.7271612650257344,-0.2663017494371176,0.9138290482762872
-4.395938970716133,-6.2831576684934545,-5.682019321404001
2.1466921465268167,1.471992453777112,2.423940650043728
2.006604638486615,0.5815314253879379,1.3643082371090514
0.0,0.0,0.0
-2.6211981072793544,-6.776994602529804,-1.9470795066473503
-3.9812883816831386,-3.548767027939716,-3.6011596146282887
-6.738483642474831,-7.312691454654006,-8.316175727001363
-4.341228031768372,-2.7939760683577965,-4.844412278431753
2.2652435309151913,-0.347312353644864,3.1497315853420456
0.13096163038630595,-2.0328263083938514,0.3690144432712274
-2.5824522096902145,-3.5373087855950454,-2.4814791604138176
-0.8155852779006709,0.39211324720967583,-1.1287443432148314
-0.5575319018683808,-2.711272140783041,-1.0363637685703986
2.2874829272884543,0.3716663283745159,2.8787411754512484
-3.2000158429311054,-4.758923870539181,-2.9395584702591173
0.4817876748107668,-0.800347770196428,1.0973610415857216
-6.883541176464366,-6.8940254313614435,-5.156223169543865
-7.367454855005538,-7.912850386514491,-7.803920205405034
-0.223824306610511,0.23046696144656945,-0.3116005997776186
-3.890350284044128,-3.86921605412196,-3.7984225199394475
-8.70080228962522,-8.863254801940224,-9.191388615386616
2.116831571258286,-0.27384388961158923,4.06324183195552
-2.935344406361548,-6.284550563691243,-2.5193553066580714
-5.7491322639168745,-6.621571391312849,-5.450373559672761
-7.254915403365945,-5.061731787358672,-8.17106655636285
-9.976912713011288,-10.856934689659697,-10.093145712225262
-7.160893810226429,-6.288129496169962,-7.963930161108994
-3.2736732493887843,-2.8633512755180726,-3.6303921211097903
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-5.434011979649859,-5.1310558145790095,-5.523590641695789
0.9201077538803571,-2.210441025684397,1.639917966691775
0.1247375753174222,0.3085800024437698,0.34924065378400154
-4.936518644361444,-5.686589739469143,-4.101202629958933
0.17503308020282718,0.3166461531494195,0.22462161068799374
-1.1246379287046542,-4.366460145404933,-1.2634310497401298
-0.4402145695966294,0.3308955842979155,-0.7221135961241528
