ho_likelihood,hol_likelihood,std_likelihood
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.5280633601804547,0.528063360141264,0.5280633602941975
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.528063360160008,0.5280633600932437,0.5280633601483331
0.0,0.0,0.0
0.0,0.0,0.0
-0.5280633601660203,-0.5280633603214957,-0.5280633602262816
0.0,0.0,0.0
0.0,0.0,0.0
-0.5280344591546261,-0.5280344591452055,-0.5280344593009811
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.5280633601826557,0.5280633602413979,0.5280633601619262
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.528034459121715,0.5280344593507434,0.5280344592591731
0.0,0.0,0.0
0.0,0.0,0.0
0.528063360185506,0.5280633600739644,0.5280633602496585
0.42687263669576064,0.4268726421086618,0.4268726400717893
0.0,0.0,0.0
0.8965586119142674,0.8965586189225958,0.8965586162594484
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.5280344591164466,0.5280344591942822,0.5280344591984639
0.0,0.0,0.0
-0.5280344592972875,-0.5280344591614988,-0.5280344591849776
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.5280633601528114,-0.5280633601506429,-0.5280633601951399
-0.5280633601799812,-0.5280633601185517,-0.5280633601569162
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.6931248616905136,0.6931250485691524,0.6931250495486849
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.5280633603800896,0.5280633601034893,0.5280633601640969
-0.5280344591590171,-0.5280344591904073,-0.5280344592854106
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.528034459129659,0.5280344593653541,0.5280344592292301
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.5280344591436504,-0.5280344591626571,-0.5280344591596288
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.5280633601559453,0.5280633600771768,0.5280633603243888
0.0,0.0,0.0
-0.5280633603333497,-0.5280633601182577,-0.5280633601819519
0.0,0.0,0.0
-0.5280633601434226,-0.5280633602972397,-0.5280633601583569
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.5280344591438997,-0.528034459184567,-0.5280344592120365
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.5280344591510369,0.5280344593186125,0.5280344592923963
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.5280344591493028,-0.5280344591181468,-0.5280344592524732
0.5280633601380158,0.5280633601392809,0.5280633601409364
0.5280344591467213,0.528034459188897,0.5280344591725059
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.5280633601829402,-0.5280633601450463,-0.5280633601695307
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-2.935818255210628e-11,1.7494672375907974e-10,-5.618039367207999e-11
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.5280633602603235,0.5280633601334859,0.5280633601940782
-0.5280633601804546,-0.5280633601412641,-0.5280633602941974
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.5280633601802386,-0.5280633601405971,-0.5280633602092984
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-1.0560978193351418,-1.05609781928686,-1.0560978195950623
0.0,0.0,0.0
0.0,0.0,0.0
0.5280344591796434,0.5280344591648912,0.5280344591868622
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.5280344591445981,0.5280344591840981,0.5280344591710066
-0.5280633602157556,-0.5280633601208541,-0.5280633601836379
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.5280633601563016,0.5280633601495538,0.5280633601331491
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.5280344591239957,0.528034459136757,0.528034459151077
-0.5280344591796434,-0.5280344591648913,-0.5280344591868622
0.5280633601908518,0.5280633601015706,0.5280633602980663
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.5280344591607805,0.5280344591846217,0.5280344592050819
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.5280344591386332,0.5280344592295314,0.5280344591689972
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.5280344593438986,-0.5280344591471433,-0.5280344591671582
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.528063360187249,0.5280633602748347,0.528063360289466
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.5280633601720806,-0.528063360231143,-0.5280633601590692
-0.5280633602157556,-0.5280633601208541,-0.5280633601836379
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.5280344591515181,0.5280344591988811,0.5280344592220358
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
