ho_likelihood,hol_likelihood,std_likelihood
-8.782470182807467,-10.40155361519561,-9.220491779304657
-11.793708917393849,-10.230421871037347,-12.857699881053636
-8.525161361065415,-8.525161361065415,-8.525161361065415
-8.28182205451831,-8.543449814665141,-8.978245747682069
-11.599783976011706,-10.759243629016844,-12.181668730388617
-10.44620498262816,-10.815848889299817,-10.863859581372331
-8.19793907159116,-8.701343135370594,-8.032675481908178
-8.964861790396016,-10.70065671701336,-9.130578922611404
-10.249281381269613,-10.76207109107709,-10.103808254120594
-8.039614462050285,-8.637028351238019,-7.960466452188095
-9.03706773263024,-9.174733801040901,-8.193446901403293
-10.632394447734265,-10.70857060671336,-11.635338313458378
-6.526398036478775,-10.315859206269323,-5.593508858490226
-12.016297819523952,-12.040202350521865,-13.93884661064767
-7.329814719728216,-8.317287111918706,-6.152591801768461
-7.299676180393037,-10.110156916556907,-6.647846991129811
-10.760277095142742,-10.740041015227048,-10.75900441052661
-8.473661662810432,-10.304508883070604,-7.734480976091291
-10.792047820636414,-11.123926406710964,-12.295328631614286
-9.83801950563478,-10.363697480551354,-10.05607639383129
-8.779403650799155,-9.062530226627969,-10.074387330936336
-9.733784307556842,-9.342640037652151,-9.297012931458184
-10.76342303797413,-10.685039995304422,-11.02724685263991
-9.865169299679712,-10.058767315809806,-9.863301963917369
-10.630688513586925,-10.737039454718525,-10.645361873270964
-12.298241372643899,-10.853908280906682,-13.064023226693301
-8.308158232065319,-8.61714776339188,-8.500893872544038
-7.889854042768402,-10.463936345540953,-6.578412213099668
-8.83026423613611,-9.373014906561814,-8.263674068912376
-13.882494288032651,-13.104092723735802,-17.929306063926283
-6.528339999808254,-10.19622561390922,-5.042152282232771
-11.220295187540154,-10.711456482729654,-11.426254854831203
-7.0233770630597,-10.66164214752176,-6.4106918378659765
-11.121180837424296,-10.841594630262197,-11.802340863172398
-8.925000936726622,-8.76452518842876,-9.430802606028166
-9.74005636505332,-8.83916268633572,-10.303136816227012
-9.941066598226467,-10.294046830055828,-9.668472924380573
-9.160502462893227,-8.54232388491065,-9.576428631420198
-11.32213019827948,-10.894087587769059,-12.045920085603152
-5.299916562871327,-8.844987084298587,-5.177035261174088
-12.652724940587525,-12.083287500759107,-15.983149540955068
-6.2936610166580484,-10.09730492418761,-5.531515742674107
-8.001966687839275,-8.713222582791655,-7.927516648207017
-9.182636233379988,-8.782363526179346,-9.647598192676872
-4.82530898070323,-7.910537940331555,-4.243209711979607
-8.435364059322891,-8.680294113392149,-8.93670732943206
-10.784489162083126,-10.786890459967578,-11.604696088944594
-7.991233155642796,-7.9106341359035826,-8.4036229649625
-8.480696290273368,-10.273679502647312,-8.459228823851126
-8.017522367785002,-9.813760630308431,-7.61965265620252
-8.299026169195814,-10.186414043283,-8.294926809321174
-8.356709192896956,-8.018975732023904,-8.926534743892082
-7.250687349302561,-8.46353756873528,-7.385186687998723
-11.386274895486146,-10.473182271688573,-12.506887906101845
-8.504830497917483,-8.437078389504805,-8.494072869653658
-9.497323556842108,-11.031126954003728,-9.25555341512876
-11.49745242122593,-10.797765906757096,-12.091037127026505
-8.367580060867226,-8.443490328012802,-8.426310126099802
-9.934259250183308,-10.616733970199418,-9.904641620036463
-9.866475984808083,-10.88543912611343,-9.582442022297947
-9.857701464036092,-9.96386809250834,-10.067568864583066
-9.402973243586652,-8.243208453499552,-9.653526134483156
-6.168088071427252,-10.22428635039244,-5.356240130666454
-6.956157241455499,-7.088230763316547,-6.122103667653658
-5.696750048946081,-10.126905358903088,-3.9986617688417945
-8.525161361065415,-8.525161361065415,-8.525161361065415
-10.392377870251789,-10.584770451313007,-10.417450832806676
-9.84051940417563,-8.686942040147898,-10.814196557584838
-6.964997989691979,-10.161899799117528,-6.266281587954874
-8.380826506347924,-8.652523561945634,-8.660330670611303
-10.801657869992988,-10.806340464934957,-11.072480245130045
-10.636268340745413,-10.776813411522788,-11.208547951604636
-7.306597869166093,-8.791092775315187,-6.745133082408925
-8.538274090732626,-8.758103201602324,-8.132146183272967
-6.560986317445686,-6.727792395283999,-5.35526711888104
-8.774890635346559,-8.01038957682816,-9.232677638651975
-6.527574986075921,-10.501806981636404,-5.835943897278334
-8.290629544975719,-8.681074507645851,-8.379064217014376
-8.560953391444743,-10.958058143276517,-7.838393808506889
-10.60460290274525,-10.60460290274525,-10.60460290274525
-8.659132444431082,-9.128858781162474,-9.284662857019077
-9.315852845253604,-7.279775480794088,-9.89988656993141
-10.92716372558533,-10.667727022105135,-11.202879741423361
-10.572523851518184,-10.724124126203323,-10.553290809622508
-11.73276869636489,-10.351876701453286,-12.609048502055684
-9.206053823944194,-8.579062361197971,-9.66815189723913
-8.491222947021857,-8.83846114695207,-9.021795636395826
-8.259217876678912,-9.065368936038533,-8.553209543592814
-3.958117838068092,-8.220161827833033,-4.035701309954117
-8.525161361065415,-8.525161361065415,-8.525161361065415
-11.554489149812973,-10.6977618951231,-12.41562668032398
-11.114535938865904,-10.927682283773894,-11.988227769537806
-10.288171754925637,-8.78880557488629,-12.793303441486652
-9.47672873981098,-9.59383335407261,-9.13265747028995
-8.864634951956603,-9.003920730742792,-8.784329804035266
-8.978854438891965,-11.212935808604776,-9.157468519174097
-10.412520549349885,-10.644274438849072,-10.981409592122588
-9.06252634283941,-10.83105273014257,-8.443924549025851
-7.625901154267493,-8.803091426531328,-8.360823798861997
-10.205600336358154,-9.909577083619805,-10.55782700240205
-15.512671804781796,-13.7925563405315,-21.82551231588603
-9.041041699703495,-8.800661418415716,-9.686714952038193
-10.574282385979282,-10.803846408009225,-10.828125361387295
-11.87975780305176,-10.763222182168715,-12.599244802949062
-7.780880203363051,-10.465164587715188,-6.838019267642143
-6.689718805873966,-10.23016383709158,-6.301170805377621
