ho_likelihood,hol_likelihood,std_likelihood
-27.39794150539619,-30.012672134284525,-33.16538240463796
-30.04956057255594,-28.978388429531588,-33.68518571908321
-38.22023018535503,-31.31993422018201,-45.26117231380733
-33.00124061984098,-30.36113212815739,-41.69503927859283
-26.00233672253912,-27.055736830278843,-28.42779203479695
-28.94398051737951,-27.084907176646396,-31.83238216880629
-25.627596568642424,-27.32672626028987,-26.740474961124885
-21.63367607919091,-30.39335272142873,-21.722415061185025
-21.752284956642992,-28.56779485190794,-18.674312325532348
-18.593662436898793,-28.07420992312586,-16.969824658455316
-24.19940065168775,-27.58765787622235,-24.68740793369723
-24.38211194610542,-27.414097513196086,-27.001061956043138
-27.930540032819632,-28.536000676938244,-29.393831082711632
-20.982314397545377,-27.59672778251116,-20.626207702540924
-18.559395715139374,-27.472044375013205,-16.4259537220385
-22.382072995229684,-27.994110662151673,-23.0240723051105
-16.221098659626964,-26.22983817909693,-14.510564632691619
-24.836476983719656,-29.39821029524627,-27.25704154124743
-24.752389087046414,-28.392864908888775,-26.275807161352997
-25.962654088745897,-28.963368494669496,-26.015244011916742
-17.224284724886218,-26.438905288689018,-13.10601000653339
-34.42909244877402,-31.074602048266648,-43.03850704370278
-26.329968884260524,-29.86265744483936,-34.4246885581525
-28.147640604783465,-28.26010490076763,-36.88359829631344
-28.16321458060449,-27.78406841088015,-32.663636379510905
-25.66564563117943,-24.597144227348764,-29.26066265236035
-24.076500598179166,-29.322655629896147,-27.682139274561624
-25.3451603979938,-29.65623595785092,-28.711837544939975
-21.25743269851288,-31.540491050171163,-28.27458844585394
-19.234855932299332,-24.59298048795608,-17.894247399242868
-30.491196490941505,-29.795487112291386,-39.993584335838364
-31.205931794303982,-28.774281580764846,-40.84374468640144
-20.86415964019184,-27.511253491152168,-19.26675401200396
-21.01321246233347,-25.325935557871034,-20.4897175219849
-30.000792725932612,-29.269693686516828,-34.17312439767025
-31.242973740273595,-31.032498494076528,-37.2688752322536
-27.814428504267042,-29.74993881108686,-35.7246720503093
-25.568765701639286,-27.95949741606754,-25.01165289201774
-24.860642279981445,-29.500888654352686,-25.894121930278722
-26.64815355283556,-28.250546553438117,-39.03386656615269
-31.09326471301615,-28.84305249936012,-39.04720675963623
-25.392586942762275,-29.301247333844103,-27.018015749489894
-28.526946967949844,-27.489318949738053,-33.692040175836276
-29.928556629865497,-26.885424129587324,-33.92650720694304
-25.9686403572794,-29.189160012978597,-25.780369877825866
-27.912640672117714,-30.77219337615253,-33.52172870012851
-24.024592791368793,-27.15972083566024,-28.73674481705465
-23.308993828057538,-26.50232798194547,-22.503763482073683
-22.980546449292238,-28.501099106461773,-22.05819931491197
