ho_likelihood,hol_likelihood,std_likelihood
0.026961724379530132,1.3417205878017706,1.6663282209510915
-2.2596832440677534,-0.8103822570189634,-0.7997905193616295
-1.3522369787152686,-1.5906341582916321,-1.8185696912636184
-0.6025460777775996,-0.3830130091918827,-0.1995731869009726
-1.760703007994506,-1.3594184985657192,-1.2999315989052171
-1.6473383575146805,-1.5311879418536383,-1.4206348797423285
-1.1744930337468638,-1.8522424730368472,-2.1051360043540885
0.3970535663099879,1.6736375996491732,1.9203284976976105
-0.5544746480922709,-1.6913570171302241,-2.4236500588209036
-0.4959151574993022,-0.20347309266801958,-0.11237525170502835
1.4280641475691247,0.805176165827826,0.9882667499757
-1.6511709866385809,-0.4766161029133342,-0.1448302067921497
0.8028140469605463,1.5365099942273939,1.816997082870908
0.08304427806064625,0.536914820366835,0.8150043394541263
0.7944636537069241,1.1957516937763868,1.640451359522482
-1.6264543578163682,-1.5198158517882088,-1.4703108444324504
-2.3061748308545624,-1.975792698110897,-2.3492584697724244
0.6079153162383194,0.7606856794608127,1.2111051469694558
2.0574681299408386,1.6506352999959162,1.8883747380750326
-1.0687636158849616,-0.6647217142786801,-0.11822705914745667
0.9746630305779617,0.43823171243025927,0.6254275719924336
-2.089257233076235,-1.7919079053857498,-2.071181065347582
-1.8705721139444453,-0.897456022734353,-0.6860819770228176
0.4652817263088241,0.43605081002073676,0.20803773378280493
-0.5337531828947097,-1.3822483462673718,-1.496150484787992
0.022295674458568126,0.5414353328324286,0.9018503358666146
-2.1153461729737297,-0.7235759025996701,-0.6406957338026128
-0.8483720150568625,-1.1332151434804707,-1.2033701365516367
-0.786951432364574,-1.044328766129987,-1.425734032849875
-4.099034985355251,-2.718743897074696,-3.1230627454129003
-0.6133677941281398,0.6304851051207733,0.753574496437194
-0.7267726631204069,-1.2534667730187983,-1.3763332296197863
-0.723968289119613,-1.0452806944884614,-1.0248624640436852
-2.6714763123851983,-1.1665352288092194,-1.0347810721336588
0.5887554094200947,0.030775192576144753,-0.044887659556184914
-0.23577801492976175,-0.5733230500216826,-0.5322252415242134
-1.451488952128499,0.7599393749068938,1.299509979719889
-1.8774873756910666,-0.1488742397343798,0.2894399114463529
-0.6733823454639694,-0.8814081300896375,-1.0264587546974715
-1.1048541784005677,-0.9771427991191844,-1.2113042322446812
-0.3282259953437464,0.3964791932773093,1.1669580333269756
-1.722622901249296,-0.003297476422812547,0.2970176154780551
0.34457048843629673,0.20008495473948942,0.48219493158473636
0.3814537722128716,-0.005313342224554216,0.3472705700024654
1.1166516536528461,0.707419345986372,1.016702733223415
-0.9053522981496177,-1.5964877389520533,-1.5574665549825752
0.5568989717478922,0.5566623728733107,1.0910663571183465
-0.8787431308488914,-1.378740280353303,-1.4695876108591408
-0.5513174237411695,0.3100901981176646,0.5355475002131193
-4.377514992109134,-4.021388667792305,-4.588421031006975
-3.6480331793858056,-1.2615659913502504,-1.3526001142133326
-1.8493321649658487,-2.285691278159102,-2.6512318963378916
1.0532323492109457,0.004238441338489067,-0.009649644491723921
-1.6713193629009897,-0.8612076117330192,-0.6665987043913777
-0.7289514013377365,-1.9822721879030767,-2.332518461204223
-0.3669685618007818,-0.7194165602708708,-0.7713083228086038
-1.0866201970548024,-0.8605860347454577,-0.8856788703445588
0.9238659637946096,1.071976419906612,1.1680365069599852
0.6564613055366819,1.0483964914574004,1.4914141158194671
-1.1217999909839969,-1.7152098042419404,-1.7513386933045432
