ho_likelihood,hol_likelihood,std_likelihood
0.5281595185672966,0.5273969749495753,0.5270365512795219
-0.36741488170685127,-0.35914994041699616,-0.3361944409249948
0.0,0.0,0.0
-0.8787219354373669,-0.5520887463216264,-0.5299878671107704
0.0,0.0,0.0
-1.108848810703064,-0.9860039388867935,-0.9752795501066034
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.1284158389223685,-0.15286898838838844,-0.05636190841270175
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-0.8787219348988636,-0.5520887463218436,-0.5299878668572411
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
0.0,0.0,0.0
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.2867537050518248,-0.5520887463220877,-0.5299878671153045
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
0.13002525246189056,0.10539828840046578,0.20182305282177251
0.4289775334982014,0.6553199383799924,0.7743247466250339
0.0,0.0,0.0
-0.2898411390839731,-0.5095799820719545,-0.49508479001322814
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-0.11798780479001135,-0.1482089584434161,0.03717377377554115
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.13677016047816992,0.04251891368510921,0.22042849794778127
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-1.2260729044808119,-1.0068175358605786,-0.99284861595909
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
0.0,0.0,0.0
0.0,0.0,0.0
-0.9516625148932085,-0.9509766945760949,-0.9506520545917865
0.0,0.0,0.0
0.0,0.0,0.0
-1.7954781208060389,-0.9984813012772621,-1.0513780546460965
-0.13927540116124745,-0.3634095298033341,-0.38348413134562453
-0.5704527701008508,-0.5712153132608528,-0.5715757373869806
0.0,0.0,0.0
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
0.5279383264944374,0.5287017494836102,0.5290634539867307
-0.46362063417049637,-0.4633374738663605,-0.4632033619599615
-1.3071992939235264,-1.306849475790815,-1.3066841810038536
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.3071992939235373,-1.306849475536538,-1.306684180989713
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-0.2867537051264032,-0.5520887463258362,-0.5299878673991063
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-1.0258492873887026,-0.9778601855909587,-1.1791225061842936
-0.5438764963036995,-0.5400865720802661,-0.5198805946129023
-1.2260729044808119,-1.0068175358605786,-0.99284861595909
0.0,0.0,0.0
0.3514523394075592,0.2556011887126524,0.438105865495283
0.0,0.0,0.0
0.0,0.0,0.0
0.5281595185674038,0.5273969743181319,0.5270365512916508
-0.46362063417044397,-0.46333747356767024,-0.46320336195085793
1.102330940979791,0.3053341207169502,0.3582308744761795
0.35361971082498683,0.32842980631210483,0.4533736266533391
1.3759972077341602,0.31741115726369507,0.36942334649100605
-0.5279383264945992,-0.5287017495083511,-0.5290634539943148
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-1.2260729045987573,-1.0068175358609506,-0.9928486159569175
-0.5623540625247798,-0.5520887463216264,-0.5299878671107704
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.527938326494599,0.5287017498585932,0.5290634539909964
-0.46362063417043514,-0.4633374737766537,-0.46320336196230855
-0.8467674702569575,-1.0068175358592522,-0.9928486160122799
0.1854862883792575,0.012077036537235379,0.011192472004061727
0.5281595185672417,0.5273969742918202,0.5270365512840615
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.1088488105694543,-0.9860039388866773,-0.9752795502762714
0.0,0.0,0.0
0.39531081465866486,0.8908238444751267,0.9405032882391676
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
1.0258492879605257,0.9778601855998763,1.1791225058766073
0.030400470259602793,-0.38492511474600477,-0.4278511431023573
-0.8853117652842691,-0.9860039388867935,-0.9752795501066034
0.13002525254880065,0.10539828840308818,0.20182305165952774
-1.7927556684894024,-1.6477773331183467,-1.6582048981759372
-1.2420491354429668,-0.8788662489406066,-0.8513402019585754
1.1023309408004576,0.3053341207215325,0.35823087469234227
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
0.28130438945847847,0.3053341207215325,0.35823087469234227
-0.9515882720311601,-0.9514144570942761,-0.9513321406274744
0.0,0.0,0.0
-0.030400470413831957,0.3849251147506994,0.42785114240915273
0.0,0.0,0.0
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.9916980966585969,-0.9912184833050935,-0.9909918370408493
-1.226072904566649,-1.0068175358607336,-0.992848616121536
-0.6646768545866336,-0.6337940591409935,-0.6474983398125732
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.4534188211892032,-1.4403814629579075,-1.4922888372872958
-0.07276300086540255,-0.12075210303597624,0.08051021664151023
-1.494981212257033,-0.7812501868232815,-0.8329981321720464
0.0,0.0,0.0
0.0,0.0,0.0
0.5281595185676177,0.527396975147572,0.5270365512845029
0.0,0.0,0.0
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-0.3420426841016182,0.3053341207169502,0.3582308744761795
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.8853117653007322,-0.9860039388863323,-0.9752795501711516
-0.2813043899686159,-0.3053341207220444,-0.35823087407606385
0.0,0.0,0.0
-0.9163247450766208,-0.9160899341405664,-0.9159787477738077
0.0,0.0,0.0
-1.2433512435327563,-1.0151688025910508,-1.002685346266686
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.3071992939234864,-1.3068494757233058,-1.3066841809905136
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.013344317657489,-1.0068175358592522,-0.9928486160122799
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-1.1672683909635453,-1.2057499710995405,-1.361855194840214
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.9916980966587363,-0.9912184836778704,-0.9909918370419789
-1.0298224044622408,-0.7975856945096944,-0.8030966928081333
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.030400470456813836,0.3849251147422347,0.42785114313455425
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
0.0,0.0,0.0
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-1.1912600221078649,-1.184610540085366,-1.2312247135620094
-1.1088488105694543,-0.9860039388866773,-0.9752795502762714
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-0.5281595185674037,-0.5273969743181318,-0.5270365512916508
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.5279383264946478,-0.5287017503563731,-0.5290634539873555
0.369065599780332,-0.3174111572631675,-0.36942334655686354
0.0,0.0,0.0
0.0,0.0,0.0
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
0.08766975261723738,0.08085754751527521,0.1214474430219159
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-0.19829215586362794,-0.2367360083420838,-0.2674767373214827
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.207461941314664,-1.8566622236744574,-2.028312282091263
-0.878721935338789,-0.5520887463224899,-0.5299878673262348
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-0.03040047038466342,0.38492511475458574,0.427851142717884
0.0,0.0,0.0
-0.8467674702693636,-1.0068175358607336,-0.992848616121536
0.0,0.0,0.0
0.2813043886854335,0.3053341207201514,0.35823087470073134
-0.6291444675801757,-0.6318813248879348,-0.6256442671623302
-0.7724688159835339,-0.300237732190718,-0.2669602642014692
0.0,0.0,0.0
-0.46362063417043514,-0.4633374737766537,-0.46320336196230855
-1.0386992151183516,-1.0143071931599885,-0.9984444171308787
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-1.5998081848092165,-1.4188862168697358,-1.5367259524586927
-0.2754398556462739,-0.30006681970769855,-0.20364205528639187
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.1851243341451607,-0.8982594709640339,-0.8799325637353023
0.0,0.0,0.0
-2.3120542486617848,-1.8253065776994142,-1.9201399792268352
-0.878721935338789,-0.5520887463224899,-0.5299878673262348
0.34204268419212536,-0.3053341207264598,-0.3582308744869443
-0.2754398555593636,-0.30006681970507604,-0.20364205644863662
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
0.0,0.0,0.0
0.0,0.0,0.0
-0.9555497642048616,-0.9294800223405578,-0.930085503293882
0.0,0.0,0.0
0.19171852532515118,0.27779464310289476,0.3367930438611308
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-0.030400470263315847,0.3849251147456313,0.4278511424252614
-1.1992207092123828,-1.0037658390605086,-0.9902369206553007
-1.3989597531255118,-1.3481431087467302,-1.5202930582581338
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
1.7660380945813172,1.7208136864802435,1.8758184905445674
0.0,0.0,0.0
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
0.9606411793263551,0.49948217654705546,0.580621437004466
-0.2555918548049756,-0.2385548000734887,-0.35446800096880604
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
0.0,0.0,0.0
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
0.49775904815355154,0.9123220898474629,0.9548876937177652
-1.4534188211493677,-1.440381462960263,-1.4922888370106477
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.16515777177692761,-0.1647477394910129,-0.1645543814439176
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
-1.1535664998304904,-1.0035802348562004,-0.9899622053029022
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.3233078635206928,-0.5657740035423359,-0.5404807712307624
-0.9916980966586817,-0.9912184835853072,-0.9909918370236871
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.2813043875321644,-0.3053341207209569,-0.3582308740650425
-0.9163247450766208,-0.9160899341405664,-0.9159787477738077
-1.9428331600765032,-0.8526099344158518,-0.8840665759648672
-0.570452770100492,-0.5712153135205376,-0.5715757373836067
-1.7865779495087417,-0.7937538923208017,-0.8226998102350334
-1.0986122886681098,-1.0986122886681096,-1.0986122886681096
0.0,0.0,0.0
-0.03040047025960277,0.38492511474600466,0.42785114310235717
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
