ho_likelihood,hol_likelihood,std_likelihood
1.3828549754849357,0.29116618874856676,0.3154751156966017
-0.5870246849681856,-0.7335511050050705,-0.3000656137821276
-2.814132583643893,-1.99030959916164,-1.9588863248400357
-1.68487098797872,-1.8440860959645344,-1.7924738738117934
-2.2409278331461175,-2.4363764885055508,-2.7763247095417136
-0.630903770673803,-0.9882081263806499,-0.3029015647451393
-2.368743795403831,-1.9181286455116393,-1.926688749023008
-1.7167342304112332,-1.2353424306877823,-0.6444402956365267
-2.177560096194049,-1.9808550985309041,-2.2318603559596517
-2.7718084564117933,-2.4396619538526916,-2.843933066309495
-1.748558808129281,-0.22487359795253875,-0.24836101564440155
-1.6361598622374707,-1.7349458980675623,-1.6942957413962025
-2.7770304115303004,-1.0130231777024639,-0.2743859368836764
-2.4108012121697326,-2.612541177408342,-3.04586375435988
-1.6438370128460413,-1.6457197532074883,-1.5030100762959417
-1.347766018172373,-2.2674358983892753,-2.7095784010676223
0.039348102994317395,0.47814673354165643,0.9586209796990747
-0.9752695179063108,-0.061430025247345185,0.6082776993818432
-1.919458544643825,-2.272265001726702,-1.9896171873186306
-1.946884125814943,-2.1373703633932553,-2.3744495653093396
-1.709302282468833,-0.998062604088796,-0.5615911165901698
-1.5378574106267515,-0.9782571410623693,-0.4806578171403747
-0.6857332524142193,-2.8319917811093682,-3.524244135175317
-0.10026869556995492,-0.7131584642041553,0.05613194603412177
-1.4144179302529356,-0.9392702958560717,-0.5201190352087677
-2.7799906017924303,-1.0527049184438804,-0.42261943864312423
-2.822279022624546,-1.410937189539065,-1.2190666831349009
-2.376749962112758,-2.3769764501754436,-2.7475728027815864
-3.6194680723212707,-2.2720337391283785,-2.581343204516027
-2.952053766338275,-2.1361343347477435,-2.251616380189304
-0.8617369970634651,-0.9719198083273021,-0.4877236852132774
-1.5711028489600023,-1.2584322506321646,-1.0041260356901536
-1.970015583881653,-1.3660551480252558,-0.9312820380038153
-3.4542389572287733,-1.1013158019111593,-0.4639897435052651
-1.6236787512597028,-1.9411473399601435,-1.933355558575538
-2.912343488737307,-3.402470171300015,-4.345547235128486
-2.7634795511505486,-0.4955394856594505,0.5942774548806801
-2.298702860255907,-2.3421379796038915,-2.7541131598426696
-2.038115482293908,-1.7246457619544695,-1.4872113585938718
-1.1920857678492824,-2.3754442313991873,-2.746615891554488
-4.319982279155412,-2.755110750006294,-3.346780887564408
-1.5747533556127244,-0.4534888674227248,-0.07061794755473931
-1.267464921634325,-2.1298766019861337,-2.3911051699133856
-1.6356416711325268,-1.5033572016239005,-1.644557685635561
-0.43673097124659055,-2.0824624079938103,-2.0379731696233825
-1.3276786679617663,-0.17819802617574845,1.0723552047832183
-2.654369340157745,-0.6473831052569958,-0.30163462715234296
0.8606448090228483,0.7413839168962435,1.0690166835315693
-2.295846060649426,-2.0712055065444,-2.2155684010345964
-0.8725992974184432,-0.9453038080735956,-0.6084034818364588
-1.2959946601592398,-0.13735964276334928,0.533092251904794
-2.268410215236233,-0.832526386595146,0.0466416310182788
-4.178388282945907,-1.710547510432799,-1.59532276534509
-1.2687520282724225,-1.2344396286451682,-1.0456219690379966
-2.103938896478865,-0.7595578526914599,-0.4243336615365531
-2.0259074610436287,-0.25034238225012817,0.07217628399062523
-1.5735248431860756,-0.3324658137934094,-0.2058985359498285
-2.60373685487185,-2.920086964619224,-3.5293487106138017
-2.996709389676054,-3.1173044002179706,-3.8049762820529076
-2.8265209267475795,-2.2962742609862095,-2.6243681594286072
-2.063577932890999,-1.9167634494060362,-2.02073332891959
-1.9565678453095305,-2.7841809847764254,-3.3572109837048356
-2.0351165254741064,-2.0436685534650483,-2.3009774569200796
-4.19645527715,-2.4830825033679575,-2.7478006645367463
-1.097756238434676,-0.2636656467975292,-0.02831703511463679
-1.0379177489120268,-1.5988192583742566,-1.2379957013418388
1.0706551758454383,0.6570589419170656,0.8371309898480668
-1.7912076575279674,-2.271713718049093,-2.8556794985939793
-1.4658299794222711,-0.019958478286927796,0.43453271082745465
-0.8844315300166913,-1.2410559297489823,-0.8205304213348479
-4.0513458778202684,-2.374176343890657,-2.7703941954533544
-2.4635939020276267,-2.0346590317647784,-1.99144855352881
-1.9361225363790575,-2.2706334188327078,-2.7262546495729243
-1.2641372247339138,-1.8622891325685482,-1.9097831065610187
-2.3780458489324805,-1.851751072497461,-1.790037702293956
-3.3078846723460384,-2.676486487925038,-3.3271230308144926
-2.7989105455002963,-2.1334859480557964,-2.1905245325152176
0.641780898210956,0.38763262064121695,0.6848875481209479
-0.48468974033293527,0.3279855679931187,0.41269221296805986
-2.1426175994139482,-0.5202743263545556,0.3601348519264015
-0.5539420201270306,-0.6645515554060438,0.11792877970987434
-2.2361502572811447,-2.346431543943691,-2.5542399155498106
-2.0930256267971887,-2.1140281096370153,-2.3215753820403737
-1.9236969185434674,-1.979409264265084,-2.098671412042205
-1.5037359119926366,-0.9106863999676831,-0.5417539057487512
-0.21352966672438342,-0.48181151565291297,-0.6565327916142066
-4.757697805147862,-2.5941306750205113,-3.290685067115773
-1.7559639840101369,-1.048805953706656,-0.7120098149196936
-1.8485862057876894,-2.349639399881621,-2.6745595529200794
-3.6891251558404203,-1.2287535545855253,-0.7101592717697265
-1.2376454418760354,-0.6959125425913251,0.12380151059883368
0.12899734855273629,-0.15065007679595654,0.2586634977628214
-1.9965667645994467,-2.171100811607783,-2.51733765584536
-2.0316223153190287,-1.732503573275112,-1.6366619261725106
-2.484343083568831,-1.9842973460827138,-2.340870209388968
-2.0196625040141543,-1.1654851878278685,-0.8354944195809841
1.3853707556164947,1.0102151652000515,1.3107651104328517
-1.8996583413092112,-2.0834305027041156,-2.0834101002491443
-2.781368580856537,-1.0949685883326818,-0.44285554387213044
-0.4577812721156858,-0.8521669079560913,-0.2953790813189921
-0.6743334931114153,-0.632782980295755,-0.1988704266796428
1.1781240537328248,1.318427079125725,1.6782487139451958
0.6443288660877995,0.6638010249277212,0.8053754523716145
-0.985227202543023,-0.6734216543534732,-0.7657632836811512
-3.2582418131532664,-2.5572265727993453,-2.827581410787065
-3.1461114057383552,-3.0069011674330617,-3.6198408583491
-0.36270724926215947,-0.16438185954152934,-0.18099455385438884
-2.74674370596176,-2.8917148455126127,-3.4464993133525548
0.22148290247490665,0.16420818960316633,0.8525737514596322
-3.0706103889899046,-2.3975643641946127,-2.8110752484370405
-0.6319724316071892,-0.8866705952156837,-0.4088853081735522
-2.373939525930764,-2.189891295315619,-2.2666217345951365
-1.472169601917583,-1.7475411686044189,-1.8292160611017594
-1.143786677666387,-1.9242908988717091,-1.9259451196562467
-3.2228656150981925,-1.5048395905990979,-1.5566625886550967
-1.8837530355015888,-0.8698447921959584,-0.1865403123962245
-1.481225649550821,-2.131629284017472,-2.3906646459565213
-3.2246219090377353,-2.699579612485152,-3.247935029738462
-0.9790799337503276,-1.1700157301511076,-0.7741495023224692
-1.5115464733692556,-2.097298804121393,-2.1851790810451384
-2.5081157370856717,-2.625019343968817,-3.1977740279377684
-2.4724223881478307,-2.794964506448762,-3.2943633318773076
-2.976447467314827,-1.2187261364650843,-0.6176385800486103
1.228395852761402,1.4132893159001638,2.1334526903509885
-1.6315805275659006,-1.8162589668198263,-1.7948743086159205
-1.1707934099631103,-2.0766435887088734,-2.419380589598842
-2.090185749971421,-2.263882332269696,-2.4561447970569126
-1.8240334295081544,-1.191721883250381,-0.686325166114868
0.8135538132410315,0.8406871425517032,1.5868659062136083
0.7635488129686961,0.7230749112936797,0.7606444007321252
-1.8645689600710038,-1.7085297257388312,-1.6983241370490019
-1.7541136716657735,-2.653343348105304,-3.13942826054904
-2.227690216880956,-0.9061835185394104,-0.11116664658468742
0.8468906390284754,1.00845203728678,1.4881596281161673
-1.4585908425568208,-2.29561475736845,-2.6212179043854262
-1.4238089711131645,-0.7638002559041318,-0.06815027880516375
-3.715537357980457,-2.658421895120801,-3.035747810882822
-2.315956079395035,-1.918727384600578,-1.8296329631647106
-2.9206866396855413,-2.0960678259172565,-2.19190824701786
-0.367337208521418,-2.2354250345541415,-2.569494395150893
-1.7714914880414139,-1.4096708809698588,-0.7417809875013528
-3.617952138175393,-1.861703094594172,-1.8101579646338617
-1.6113934256061335,-0.39659040444033195,0.6773070074457211
-1.381892258327915,-1.4429230610182286,-1.2410944581540326
-2.2788216698432353,-1.440713759364123,-1.4822535145908289
-1.9022551028821395,-2.060728812126222,-2.096219916943828
