ho_likelihood,hol_likelihood,std_likelihood
-16.038149669818488,-23.920777371565787,-13.872923686100949
-20.96204090474677,-26.894823091703618,-19.727120766796126
-21.45979544485639,-27.78168939333527,-21.285584649197993
-19.791775410376445,-21.80465879790827,-20.375176694483123
-19.168205311248983,-29.85122339269835,-19.40510114479467
-19.462684866077076,-32.50445392825414,-17.42661003568329
-19.95239457418651,-25.477166622617556,-20.275734032004976
-18.154400448588135,-24.750043903657946,-15.066598101889229
-17.584686139800386,-31.514456866647127,-19.34707259474695
-22.647511112007148,-27.106163446381647,-22.568490005338575
-26.844128488449666,-27.531898744920916,-28.52027951287762
-15.672966749732597,-26.055067483445313,-14.39305307268642
-27.63764907183344,-26.43987266003503,-27.589786649902255
-24.511008798233544,-28.544580619482034,-23.11893492101039
-28.07569826900955,-28.855258751196658,-27.742322108373997
-14.49432004862869,-22.89910189309491,-11.798673140529466
-23.225275480853306,-27.83534772306657,-23.75935820725381
-21.26565860606164,-28.44391481985601,-18.91116813177483
-18.784220630202896,-21.500883619007226,-18.363404861372146
-20.967647243512467,-24.443188868829896,-23.68294874614518
-14.81641645801455,-25.3198035843146,-12.664027130730863
-17.558436211932523,-27.94390630261364,-16.124483841156806
-23.28926081612089,-25.384400534352466,-24.50058473083675
-21.40284243920906,-26.92682626104924,-22.553352048301356
-22.55361645474134,-26.326708851657425,-22.44938625922536
-27.326997745246445,-26.843147488731002,-28.73005731016855
-17.082102642094114,-23.99131632103734,-18.091990726709742
-21.54810411712577,-27.606219105233667,-21.147710979710148
-18.171649470745734,-23.358206289837263,-17.505586794013496
-15.218387678666803,-26.013874817467556,-13.442573392290637
-21.035498644146966,-27.623457333539214,-20.8875717109252
-14.221575728602629,-21.235318500715984,-14.340708618436508
-25.97838045924718,-31.098128827190635,-25.132980069820086
-19.94633630178777,-28.35145506546274,-23.685776266921714
-12.97168337911857,-27.0769024268657,-11.657975457980521
-15.816480551708604,-26.35329934374912,-13.36397347480288
-17.87793547221487,-29.277102478809713,-17.88890497577634
-20.835044346867715,-27.813537820431925,-18.355861859445223
-28.133717548159918,-29.248915926586545,-29.0311285081768
-17.168962106009445,-29.093041483300468,-17.25603640035186
-24.147134086745066,-28.572820018350132,-26.73328202583753
-16.571451767762508,-23.777170993362592,-18.218385632734993
-24.303488635873205,-28.158073474990452,-25.079419998914087
-19.334657749567906,-24.792766555996618,-19.09181164441136
-20.703662511494045,-27.844607919904796,-19.32056283208424
-19.064450278641385,-26.744253168085045,-18.622611879077287
-18.460249483808965,-21.603618200508176,-16.597541041599545
-23.92180811537007,-23.28799001046838,-27.11860864897008
-20.921662982763632,-23.951229522591653,-18.767175695314194
-14.802265873370276,-25.105024004363266,-13.267183438225997
-13.809144167433269,-27.147296189245058,-11.724857331330307
-20.388822891161297,-28.272019209037918,-21.66366087334725
-19.06560473143391,-26.453216931104958,-20.60496828084835
-15.356166893212944,-23.221831761222735,-15.965058077563683
-23.22300392079545,-28.897358567563128,-24.22349461114234
-13.255335419239653,-21.692027235646876,-14.822481740025228
-14.522873097530038,-22.82134649153898,-15.33306936975542
-24.430991011281034,-29.687427553607066,-24.345440334806995
-18.859353975742447,-25.261106452178602,-18.608878171380734
-18.50419057877977,-25.4976044376536,-19.10443330874304
-26.91754831417093,-29.58250655567833,-29.524289289661418
-14.886246112659002,-23.386237522300675,-17.092739678096947
-10.982079520031986,-24.667933700766557,-9.16294207840653
-25.08457010217964,-31.367653200536846,-25.681453336499597
-24.51650162422809,-32.00408342910041,-23.821947744116542
-27.265315445009993,-32.469222397410974,-28.617151278787205
-19.46928559515932,-24.348402290130455,-19.37968271948605
-13.917150570358652,-24.888046186190245,-11.973451251683429
-18.54795818651957,-27.749757488011074,-15.885899520740299
-18.88438184647534,-29.03856566365394,-19.392213167497097
-17.166629357036484,-30.94283206928083,-18.348313272234126
-18.30582251603334,-24.975737980221066,-18.710104311506402
-13.913098192788764,-23.71161152869603,-13.863549188415506
-15.602408058497556,-27.465671902512938,-16.350470354587667
-26.58012046260648,-28.46610060719964,-26.602271521944562
-14.876541275971084,-27.99203587222626,-15.738943122438842
-15.270510326694538,-24.24534907543729,-13.212563143265784
-26.050772278171582,-32.008681476886544,-28.200695202980558
-20.964624785468512,-31.956996213368146,-22.8279779390656
-23.33598111663493,-25.276714875598284,-24.058971556900378
-19.28265050001514,-24.891789017700713,-19.359330654062088
-13.9215891867723,-26.61803789462025,-11.357496396084462
-21.960694015401767,-22.968714506002637,-21.81649653030926
-19.406377283678232,-26.756630266664565,-18.194363760431333
-15.81623862473783,-23.333224417856723,-14.388031793013235
-25.101038011882043,-29.977604331987433,-26.164693040201037
-31.812614102478246,-31.82084394957731,-35.80465415064173
-20.504643191265664,-24.806196438670266,-18.755168056866655
-12.269651676627927,-25.17143428450099,-10.559730830980733
-13.82695394380301,-20.81838814211224,-14.097569018032603
-19.904879846468333,-28.190803481706883,-21.389805302721705
-24.9993350776885,-26.842831221042275,-27.328255343316563
-9.999527951585108,-20.555894738523516,-8.457874427186997
-22.50544788007006,-30.57658201903292,-24.17306128299683
-14.737048816699641,-26.39077589116645,-17.75438807997132
-15.283550900527501,-28.08565924434547,-15.441963597599287
-9.153115095197034,-19.010434748768773,-8.744168163032864
-19.217060748676943,-24.681301881646885,-19.712919034251925
-21.267642531212886,-24.540763685205768,-23.78060005094754
-16.691616398668028,-24.802277999530734,-14.65460965811433
-22.601196980809984,-26.086225358753968,-23.304270951968387
-28.111231941116127,-26.714509206307138,-29.192686141533095
-21.207567963702743,-26.846287527402037,-20.997569952236088
-21.499458980612186,-30.035201051122602,-21.481591718942752
-19.247130488272504,-27.376515003986448,-20.095797001552192
-24.735435367013338,-27.187157490130527,-24.447833610222546
-16.225499802985517,-26.773217139907654,-15.649523019975371
-22.338351336596002,-26.55179636377309,-22.73526781167015
-16.577763775996782,-24.224744123949034,-16.94383888634948
-32.5288082695376,-25.742241489103833,-33.465000909366914
-11.423691845472545,-22.78425518768557,-11.243863574349637
-23.853295935252056,-23.65124079831936,-25.886604903257705
-17.50578105254963,-24.83903581658296,-16.167749150301248
-16.984977147147053,-24.413872014933297,-17.58490640541788
-15.369849422351487,-26.41473936345691,-14.820423054447422
-25.538012283959166,-34.78274530021132,-26.14899275976534
-17.801451914658635,-24.380708730720066,-17.304248200443293
-18.602584804380733,-25.211903023219975,-16.52510021398793
-20.116886140727463,-27.47483308238202,-20.57833500479655
-30.07247504335122,-26.38116783484636,-32.102044230376364
-9.546449647264646,-21.963027563449927,-7.6143059431635605
-16.46892028831782,-26.18002373482618,-15.517888943356155
-14.554308267025187,-24.557445231192197,-11.618741017513093
-20.004450054326398,-23.894919327204672,-20.48797819648008
-17.077290268281597,-25.918469369315723,-16.579010513697202
-16.355831230452747,-23.011311944723868,-17.177586026493685
-25.466073160291646,-28.303306255803072,-28.882404851777967
-14.980241348720266,-26.28447122182946,-13.629699285911533
-17.301917919109247,-25.569098794783272,-17.219082457856395
-17.860849319518834,-26.202612424574117,-17.25123741652782
-21.94592290744235,-25.166357970668358,-21.815135021365556
-18.518348064602932,-24.553789734519917,-18.327303947765877
-21.541264631863335,-27.44670033377883,-22.759057973778326
-20.930598662458138,-27.756706322490505,-22.543863891877628
-22.154607957721954,-28.123946152841093,-20.733601986662293
-15.646862799065968,-24.449357465388864,-15.942036002238291
-20.225579714511458,-27.71531046402618,-18.780498280702542
-13.61748329659454,-25.409679276191813,-13.016966295852887
-32.559292466765754,-31.351826502728183,-33.22009839554006
-20.57933198183321,-27.815211692964922,-20.526850638964856
-23.65568978906325,-27.45270566138022,-24.347700464580072
-14.827559991946165,-26.528441957269365,-13.666217585956797
-11.432391775956164,-21.902785421828536,-12.995095378002551
-25.75339602313639,-26.381211159644817,-24.858954626843882
-21.33003208143095,-27.861305271182275,-22.33931050568747
-23.622429867621463,-32.264730991382685,-24.341354382914425
-12.140572979691216,-23.0716966256499,-13.18796540892182
-31.1595148245565,-27.376943969781166,-33.592970214789084
-19.555018878888138,-27.08619550790845,-20.32479519225907
-17.015670015132713,-28.257687088634604,-16.29526308945798
-21.576130473784584,-29.692650484791724,-24.390453781149898
-20.65960106389547,-29.456721077453782,-22.111904183272603
-17.648396963737692,-27.617956828843752,-18.48955789960725
-17.131372707596658,-22.49618995092061,-16.876360372013856
-22.70774087561219,-25.87215681687575,-22.587213131336924
-13.069493192072319,-27.357856048937425,-11.724808075256878
-21.062307067404216,-29.58751975910484,-22.831526108834403
-15.870126198076727,-21.730051247799334,-16.482320485068385
-24.17549272645745,-32.193163433664445,-24.46135975006083
-24.21785895103829,-27.170196038123354,-23.83288119628406
-15.319972785065158,-27.34251970388225,-15.105319197069687
-25.34385422821619,-28.24999885326682,-26.735277072662736
-17.007046661733558,-27.90591505016267,-18.419392785766828
-13.471860470203735,-24.862010933345783,-14.47992388381511
-19.351016080413647,-26.12429798488423,-19.890983716538322
-24.669654962505614,-28.112201074976344,-26.472895219903883
-18.588579207298476,-24.634590136307548,-18.225489002694378
-19.81733534197336,-26.21303899988112,-19.79547738466811
-22.44674579614933,-24.302564270353262,-23.36087198278212
-11.840766445557668,-25.839263738762323,-10.877158748692544
-8.115279659005145,-22.995964660485182,-7.4983393423922635
-10.57563518765349,-22.174864299189966,-9.242107066744282
-23.53387842150103,-27.495693261780936,-23.490368341580705
-25.745058598348326,-28.838739828124417,-25.219520001639612
-14.935202087274716,-26.56851941716628,-12.851503051589717
-14.953911994160098,-28.872980912379006,-16.129925530721668
-25.105396771615137,-30.390154665653263,-24.353512537065836
-10.889636838425941,-24.97246812209371,-9.51888028132351
-15.94581055639667,-26.472655991755712,-18.619300954519105
-19.535174165896507,-25.588385748539515,-20.620405991525175
-21.38406965286203,-27.83511792073419,-19.12991729996001
-20.95512952847748,-27.959852775239323,-20.716736406857283
-12.58090462248955,-28.75805449099032,-12.108690930579595
-16.603376197737756,-27.954566335303344,-16.118140069148577
-24.995371604209794,-31.92038788878504,-25.306166231131176
-18.582772871512052,-31.279588065595757,-22.314622276110416
-14.963703874719787,-20.00888418941511,-14.68844232034501
-16.692763207957068,-28.059331425600888,-14.381062873915097
-17.344890470057134,-26.82133148009704,-16.595426954391954
-15.996995733889603,-25.763799848916182,-16.284353605746833
-21.97869939630244,-29.739088472036585,-24.30587630204925
-18.065239391393707,-19.514175274974292,-19.100500110750417
-16.920835318916925,-28.194826303636862,-16.044277106241694
-11.856300248690989,-22.888275880702615,-11.810800864765929
-17.617246353132302,-32.114637089241405,-20.287896317536024
-19.21363252115816,-30.91539136683691,-19.033202604471036
-16.246521173841224,-23.247263581331065,-13.853531928105665
-12.901384549860845,-22.611298934451955,-11.006492416810788
-17.812524817305313,-27.793712041315455,-18.080523885740938
-20.202435997494472,-25.56218588307273,-20.301078371222587
-13.408392744166134,-22.207368240261346,-12.295682904029897
-28.505386434409825,-27.959761678855866,-29.329156725073588
-19.44461171233229,-25.995827594556165,-18.14272955842204
-26.044157783391583,-27.024305310523697,-25.12674124966883
-28.97971163111853,-31.5559939662663,-30.581987582588106
-20.967864903704335,-27.19925731851738,-20.441805927492254
-27.77812485535948,-29.947503493761044,-26.439183973055215
-11.880377511974645,-22.4617637221974,-10.65853183806957
-22.32735948039997,-29.535572737240024,-21.960115200014357
-23.900229777161464,-26.722346081731324,-25.055375153747274
-18.751880651517816,-28.00966731565269,-22.75676134292555
-18.915583658046028,-24.928170491369908,-17.779091063658278
-17.44769905730447,-26.916123556981685,-17.081246946120316
-22.12671306404747,-31.479005156239946,-22.750937771909708
-26.075919101155183,-29.68448756081289,-29.654320089543056
-19.115636809986587,-27.024037802217133,-19.90356365124764
-21.670898725254034,-24.68117064941688,-21.86595847424761
-30.069551669639043,-26.526534239904258,-31.70468162085766
-17.334034100473275,-24.133805203263016,-18.602341535237766
-16.436399932526392,-25.258812466519334,-14.92215328325125
-25.172376847542203,-25.251239606314677,-26.631279476420083
-18.159229858660918,-24.59786278095345,-16.923236096590685
-18.220118044965947,-28.69510632123477,-19.06867081660674
-17.28750718932832,-25.996581973842684,-17.370868485362195
-19.96110099201105,-23.661823158649636,-20.065606132417525
-23.440050433965006,-29.521159165889962,-21.531012157165595
-13.213092620349306,-20.66751998539877,-12.843188518476772
-20.912208063321224,-29.103617597224897,-22.222220887654657
-18.90379537519742,-28.146177578114685,-19.55110002276544
-18.84190881421714,-24.014177929484955,-18.56620174942246
-14.369883737889463,-28.09463159012669,-16.282014393042516
-25.53742468346456,-29.407292489923133,-27.57760160899431
-13.260321333248942,-30.029135706400865,-12.725593158192705
-21.303741318522047,-26.37119943932518,-20.59331275364229
-14.386334627877686,-22.67848002722288,-12.373006509966762
-16.080044044336052,-22.604852805043144,-15.608661802311465
-13.709419279834314,-24.348800526575182,-13.98724796076459
-15.138505938044812,-24.018816114055326,-12.476083178202838
-19.605235955713454,-23.50136242441398,-19.875944086258272
-19.82623161854203,-30.97927451255052,-20.508006932256787
-25.160154355604647,-26.189448675835457,-26.282706887527304
-19.058886525650365,-28.263416368684897,-20.587437179005832
-14.734730722366562,-27.115404479454902,-14.232831005051942
-22.44650557060229,-27.520348950482184,-22.704568721379704
-21.846404183482957,-26.799714711351527,-21.937789098500915
-19.28389284995177,-29.64516466604512,-20.42879670946706
-20.703421466553287,-29.803558443902606,-19.239525816092936
-20.705966429950333,-27.697458353144334,-22.091876088670368
-23.693079702437142,-25.898931678526615,-25.430883086422792
-23.7515244691728,-27.810231001842556,-22.80720800917949
-18.656180110881714,-26.222853566370826,-18.044528215202497
-21.45849386806773,-31.88519788645387,-21.858864871704085
-27.00015754625385,-27.931150954789974,-28.71233482046285
-23.68105049270135,-24.630075543159254,-23.799406860465087
-24.413188999328113,-24.253659121632698,-23.974967562211134
-12.674456527858883,-24.607522552898985,-13.466227112722317
-21.37027198370334,-25.514553943329968,-19.161836405333165
-20.930322044190707,-27.163771271059883,-20.572278814193723
-13.333664202524375,-22.404938726695736,-12.003015284473543
-18.296363880684922,-29.360469507113613,-17.537507832319584
-16.535212587814435,-23.025397124338244,-14.396930058182786
-13.983106262641384,-25.395607433820143,-12.152314645716393
-19.05225731178103,-23.39958467922516,-18.269046822162235
-16.459282773347955,-24.880741875188733,-14.639697320785928
-21.477797013119094,-22.44820602608946,-21.05430424809212
-16.439451601228075,-27.306774507023007,-17.994891683648426
-21.921989031369723,-29.380371315456014,-21.31959605890604
-17.803030353619068,-23.81351486256967,-18.21582023505847
-14.436156734323486,-24.09423115865513,-14.643720165147307
-26.003349591266588,-27.299423721336563,-27.674752920328242
-19.76404545624856,-26.888009382413273,-18.11400094911866
-24.800034814832564,-22.908040118665028,-25.578172278022578
-26.520864025988327,-31.528879248413656,-26.090378157975564
-21.117927540230493,-28.026386951160024,-20.975772528361134
-14.833570408161073,-28.785849138568445,-13.521500805754446
-23.577565883842404,-27.69522744346137,-23.783323965428657
-19.59518530880567,-27.82532316876332,-19.97785034647997
-19.965743935434702,-25.147402256749768,-19.204415179064352
-20.651701721553575,-25.012883153633634,-22.355066805534427
-20.863780781413034,-28.76358694807453,-19.94418281160487
-16.577608546676526,-25.661277789343934,-15.16328437662669
-18.53790373861313,-29.356524290079005,-18.06325259780726
-25.46129128651697,-28.82916281155033,-27.11348142938347
-15.242429630297947,-21.365982648572505,-15.09605310956069
-17.5712493993765,-32.15086520019455,-17.335390423010505
-13.957674286026869,-23.601104919433062,-15.554984465840436
-20.550334671155706,-29.11044950807302,-22.799574622906828
-24.045170179529865,-31.480375809409868,-27.000524642331733
-15.702161277692534,-23.33703040123018,-14.605077481111234
-19.232207555045502,-26.286168823138336,-20.013720563542115
-18.311871413330433,-30.071217736614095,-17.269930440441456
-15.918496223685061,-22.052601801797163,-15.86957584244111
-21.193436981119202,-28.711306280415112,-21.403955750672008
-21.504181486698435,-24.74837349866844,-19.653514529224907
-16.045652421221575,-22.20913116476902,-16.016054856803816
-26.371269413371625,-29.298266967273072,-28.515334726408735
-22.299727003749116,-28.465584881347826,-21.902852436177813
-15.313641951832334,-27.691316076912997,-13.349369091870063
-20.58286663283737,-25.534959067285026,-20.710786576260816
-20.447556582222642,-28.37985398922186,-18.62287785822767
-14.178119840990918,-26.309139373396444,-12.47993045441132
-21.992257716974585,-30.611115328342592,-23.153172289944823
-19.95144979168233,-25.528492480999855,-19.67596639392249
-20.56728307383786,-25.612725339641553,-22.575724058037945
-18.72916424846644,-26.78785161288711,-19.358371540783605
-22.762058405735566,-28.607227464704383,-21.312355007428764
-16.35312767531641,-27.6717146056275,-16.272722266996446
-15.069042476857485,-22.94697771723819,-14.779601886989516
-22.52246710143648,-33.7529918199104,-22.871065642799373
-17.91819545882721,-26.132603579591045,-18.67138929858987
-20.699604654297143,-27.594003523028285,-21.416115190893642
-23.552519583903358,-22.552550910890517,-23.55653538126841
-18.08509334494768,-30.286223493947013,-17.97067512507583
-15.951433920513022,-25.35820955954497,-14.685091927969646
-24.855410243556182,-26.473984033307897,-24.77229465565851
-20.107714511489306,-28.686614537414673,-17.380745969245147
-18.23897978553085,-30.13549458581374,-16.497529946749278
-18.99780037523434,-25.0335575977541,-18.824256056715686
-16.410604305600224,-25.362571613537437,-16.308368195582634
-17.680599996365107,-26.26697757850966,-18.623844605145063
