ho_likelihood,hol_likelihood,std_likelihood
-14.633783534858798,-26.963647470918936,-10.05474780701279
-27.895422997143342,-27.50576474056431,-28.976335625234505
-12.703204828847378,-24.536029121092263,-8.347542059566932
-16.437250002008803,-24.524323466774373,-14.997806596642267
-15.56496440281802,-24.52052546045627,-13.216275629765502
-24.440300593308283,-26.67861685867402,-27.096552177245364
-20.463921371594186,-25.616927962024707,-23.395594526584055
-17.032571441586196,-23.618197457298688,-16.84210725727378
-16.509146521092994,-26.658960579663972,-13.952688768061085
-14.45403625241677,-23.545250789293032,-11.697275790609412
-17.463347182564007,-28.16314413084202,-14.23276508768975
-16.948127854445257,-26.208786786587837,-13.584957909227535
-20.260380574444273,-27.538397364562197,-20.007836663748897
-16.74057788932574,-24.533078153188473,-16.784015820971838
-15.991544684865179,-26.60706810486748,-12.30732936953484
-19.981225558171243,-27.67606902121437,-20.84460505666264
-18.252686729008257,-24.328955626722554,-14.165094528817518
-17.93788323740704,-28.295690344353567,-17.116428422757693
-17.17525000219283,-29.4671974827073,-16.25786351315057
-18.99439104831176,-28.465768601039212,-18.98132773575742
-24.326246005378376,-28.620300254125347,-23.969292502325903
-18.624915257467794,-29.60947938134242,-18.331204597181113
-19.694428012484398,-27.120125892916132,-19.087280413238947
-17.127856444362447,-27.9990570130998,-17.04919934913814
-20.22020518589765,-27.85704370818562,-21.949081833158917
-21.75170101990072,-23.540984787717505,-20.83911745480613
-26.553328775645948,-30.47029149870488,-37.19449237647161
-26.269231210071915,-28.050513208140774,-26.71845244031825
-19.871340321732177,-23.93029579714465,-16.716107824808265
-27.887001006621784,-26.568190740544264,-31.011520801849596
-24.45540965744734,-33.20900462202287,-26.800242000920292
-19.49551335000752,-27.18034799043713,-20.504258902728875
-23.05335741883804,-26.735460766316105,-25.019692745212733
-19.968659421500448,-30.325206076576922,-17.239080633142176
-14.355893239175172,-27.420415338856824,-10.809078817472361
-23.752029286767147,-26.886100704082427,-23.540074786638737
-21.85292911974527,-28.058692549557865,-22.12242739768273
-19.306310649494772,-29.189505118765677,-19.20221279250347
-19.30951495610991,-24.24480530526333,-20.388673596580855
-25.773379666550596,-27.936102983691807,-26.125594482499242
-15.899509169448237,-25.44875558397593,-13.312786483107685
-18.40837194184731,-28.79342397060632,-17.409086755626962
-21.15972096714806,-28.888142156062038,-21.05791844050171
-18.800300030626907,-30.421662985366403,-16.211968334082574
-26.76149560970372,-29.41426650730337,-26.673313657138305
-23.776994957404536,-25.809339567538014,-24.388664456119407
-16.490181290503553,-24.94627514493809,-14.566029249461275
-16.465704115055303,-26.6143354343366,-17.34640832279801
-27.533363656514346,-27.65620678262907,-31.827020750757995
-22.842353387914944,-28.292567980576063,-26.239909114268375
-22.89848599277285,-21.598066235309545,-24.672047057260826
-21.749205163904282,-22.514646564724593,-22.55258182076648
-14.145359030331354,-25.188003960478536,-8.676380308664744
-26.624417289397332,-26.68794578741889,-28.28794960053222
-24.403559822324645,-28.176656200837396,-27.575648327376104
-21.027801195161143,-28.14429482482306,-26.688063893657723
-22.59084275520494,-31.479955241166937,-24.924611337269283
-20.628757346723354,-27.64018150991122,-17.908871633800487
-26.67493118931179,-30.581827036237602,-27.788270975259177
-22.11010060069681,-28.463870846338782,-26.48617999137808
-25.23416868304976,-25.580135221138708,-28.58712648022709
-19.225598589157965,-29.195948731120662,-20.551179409484178
-21.575847332249875,-26.47476710117832,-26.464933494753986
-28.088495380053246,-24.110496237012025,-38.34968977169567
-20.356544101437297,-26.95755825401473,-28.641532367531084
-17.239704484743868,-29.072631153525908,-14.432246010625455
-24.861941058207105,-27.571210796451677,-27.055632991290082
-21.237382280759384,-30.962550420250697,-24.21069989355497
-20.821593379423742,-29.088876253157164,-21.13002814492616
-30.468272831532794,-28.630098876879927,-33.21682075388035
-28.821523654920195,-28.63899796798082,-33.040136666498114
-23.688577808247462,-31.251281458559937,-24.72072678194852
-14.44295055607893,-22.050408191329574,-16.136380100268223
-14.898696356852259,-25.60000882839732,-15.427764637565893
