ho_likelihood,hol_likelihood,std_likelihood
1.8843909663839524,1.1934971005502357,1.2141694513723238
0.1906635901023665,0.28440127469946636,0.5722849028106456
-1.586391057921767,-2.3896003340328575,-2.4875456840961307
-2.0334904885567484,-0.8639707914246824,-0.6493855879252041
-0.4705788462629156,-0.2698092656570508,-0.18532698508192452
-1.5191748935395941,-0.6965611543260515,-0.6441947338708011
-0.7142155513543559,-0.4030426948773919,-0.4374966160755182
0.6346379624156436,0.06249707576271646,0.010194375458262135
-2.44167333885266,-1.8702449832670978,-2.093933417599736
-1.912730927388386,-1.4835565232685102,-1.6655156150304378
-0.5731215936869865,-0.44873552749689066,-0.22331792590291882
-1.576428653433075,-1.7624150311608229,-2.057185566903481
-0.14883737428472998,0.5281270004398063,0.7043623722474138
-1.5522254805115507,-1.7136653319487045,-1.9279250376189225
-1.5584994698972254,-1.168035665789856,-1.1296328242663776
-0.48948985568609754,-0.703553884498221,-0.7961895392338383
-0.790983890120928,0.5932370710845928,0.8664343793476778
0.27874238320166506,1.0482250431931326,1.9531739636811165
1.624044007080543,1.2504103713190666,1.0823655165099781
-0.49709871820105317,-0.6348391700783619,-0.5859523858303293
-3.0766783912773445,-3.185723839875247,-3.414306324139865
-0.7268330074740085,-1.084289177139342,-1.0069960143448786
-0.5904961130073204,0.5458892439104072,0.6534576603339676
-0.16250553979586646,-0.4230344495202363,-0.16031479326392745
-0.3237786283530339,-0.7582446326738298,-0.8511161068976012
-0.23209181429046616,-0.05904864095964425,0.3230523160516761
0.23101280092938858,-0.12682717708604113,-0.1837204922940261
1.7572486149769402,-0.5428409413198546,-0.8680571236274276
-1.594874685738579,-1.416745839628954,-1.3814413515354504
2.6113744674641346,3.0939115765680687,4.064628728865006
0.061087254601973416,0.2748590824635543,0.7527276105556153
-1.6212587041288384,-2.049446671055474,-1.8874726446694992
-2.075481262091126,-2.0313875112612463,-2.0776314744859943
-2.296899138874299,-2.134292100970835,-2.3820550919312846
-3.1440459839617216,-3.7126184488502783,-4.182640949135251
0.9846054397391403,1.0123654974072471,1.2137275879116203
1.1727112733270921,-0.12200528946072506,-0.13823721414080856
-0.8589757315111647,0.12785731448586754,0.2335303028536566
-0.36829507366918945,-0.17331626962034033,-0.14338621423374628
0.1764419470269611,0.7166147017078295,0.9099056609507286
1.031913487162275,0.5863343033599397,0.8708632229086223
0.534905561587464,1.830077486436784,2.030097775943881
-1.6423299267983846,-1.3642072176059106,-1.460543883888388
1.8899363502688826,2.7712581221026857,3.440600644921815
-0.20394104894424897,-0.09303085922958095,-0.054268388975213494
-3.3337870191635455,-1.9659897317073027,-2.2170807486767874
-2.1142634381081526,-1.267250527629796,-1.7658949449117611
-1.1011547300129794,-1.1761681379200575,-0.9527560117080472
-2.373618128431783,-2.4683015996351467,-2.8007489771326637
-0.7174915086987994,-1.7321360732156652,-1.8427252175690032
0.30728856255526,0.16063718246586026,0.8653176421002865
-0.9451843658529899,-0.4067609867144224,-0.424852659529216
0.35011804987644785,-0.5248872064171878,-0.5617333848914876
-1.4351015102581695,0.22371223283689712,0.1722686101773596
-0.6389643327105734,-0.9644249428821898,-1.6165086985125041
-2.0634177575852384,-0.9667599222832349,-0.7077683747630248
-2.1062651811416155,0.2501227008613076,0.38401245236082043
-1.844279153841272,-2.3188399425451913,-2.674566453671919
-0.5624992244275696,-0.988583617261945,-1.2337652303613507
-1.2892293175708136,-1.6831512123683814,-1.7977041853610303
-1.1834397265454901,-1.2323021837991905,-1.7759647393738474
-0.4013379610191537,-0.956938297094342,-0.9455940486655185
-2.2109007952782163,-0.5565383873318243,-0.3783706915978204
-0.40615342374656926,-0.02638351640650607,0.4261615408958706
2.079429529292939,2.020066932781682,2.0004194359648513
-1.232767730793957,-1.4464284729800152,-1.5800614555795236
-2.293770130382423,-2.8230865843076125,-3.0912001937868103
-1.6084404234511482,-0.1722899128123242,0.2633609142911258
-0.1743542530656302,-0.0814338306483949,0.1641897305349785
-0.3886294599937868,-0.8523189580229212,-0.8466864547933367
-0.334131231553158,-0.576175134192471,-0.43294890452169166
-0.734690265408139,-0.9419193560709914,-1.204378385704748
0.0006280250479675053,-0.4224613474141479,-0.6680943498817027
-1.5475287250301542,0.046938209575510925,-0.06828966040700393
0.49431442134016496,1.047912317266024,1.2297369795148247
-2.535203361889581,-1.789201955761931,-1.7399829780336025
-1.7266513119131335,-1.251927472726742,-0.8140989761204969
-2.8376790865569994,-3.597700063962028,-4.065667939826659
-2.63198038505232,-2.7923854290477816,-3.0900043626682687
0.3320005243236337,1.2945384828250435,1.4085922108847515
-1.148279085989975,-1.8274123505561684,-2.062064589981436
-2.7882607297595103,-1.5669575454636688,-1.5757263993665063
-1.4599661134808402,0.017232464771936178,0.5566197963000827
0.604032333559919,0.3121446112632213,0.22207372790973795
-1.1884876581151966,-0.5000273780402058,0.05667553535899174
-3.163680082246977,-1.0370896444186795,-1.0836703742472955
-0.4170479556550342,0.4877412906613112,0.8377603166258838
-1.1174512528509382,-1.4002751718122235,-2.0916448864323103
-1.1401688261996255,-2.340545775651261,-2.678261730206544
-1.6003862022238884,-1.0755961448839866,-1.009874844678497
1.9269683169458551,2.0137914490682824,2.2363505307452405
-0.8469868789734063,-0.400247650491383,-0.2984964743625825
0.12050460924475921,-0.07162852943692866,0.5199356531673527
-1.0086418349893926,-0.43932543600842894,-0.38200883050153067
-0.2510151098620248,-0.9868379348960045,-1.0374422009648452
-0.4723722084585059,-1.7264634581758862,-1.7285004823603543
-1.2553271295402897,-0.3679457422845753,-0.5688040462663495
0.7027367313132432,0.9701655560439054,1.277045431339373
-1.618307915206888,-0.36168660000336544,-0.18878064678974074
-2.520614153675435,-2.2716998063251808,-2.530844493175493
2.854903906740068,0.35410504971592155,0.3136592401573107
-2.022434153283922,-1.4446919975211079,-1.3491674904439712
-2.0496575009245324,-1.1788784217191093,-1.218824738640634
0.6297565924464115,0.9261339415129065,1.3113378396860857
-3.120640341809044,-2.800993915042212,-3.206762527756677
-1.3072129839203586,-0.8883560236864133,-0.35265812004536656
0.4205705418526981,-0.17695197691515221,-0.1717077086541699
-2.0587451943314297,-1.1530928960529878,-0.7898793663627898
0.5947024335880586,1.443272547880239,1.8165514082467107
-0.8509015456945483,-0.7226331370369319,-0.7232520231247123
1.678391252892703,1.6307667817164053,1.9220643281147884
-1.2378257464593458,-1.1133916977203138,-1.1757701518533268
0.5946944211954159,-1.0043437843081198,-1.3037073327402517
-1.3790938275050015,-1.2596412751228263,-1.3689096844064417
-1.3767716867799362,-1.5173816030948595,-1.9080484890803933
0.5948886074942308,0.8040573101611375,1.5813910817513641
-0.5084209848536089,-0.09278301234039309,0.40340427755163216
-0.6825505597408513,-0.4835548805689556,-0.3596648067515545
-0.11256652751229689,-0.36021378100010265,-0.3659950988704701
-0.7162642983969807,-1.9124676754762975,-1.9917525657462094
0.31195411752196284,-0.1615774911978887,-0.18456298363401288
1.3352969246769057,1.6991440822711976,2.2821036720404964
0.2969320305143389,0.37473570789297383,0.7067879192932474
-0.053670680637994884,-0.551032134104725,-0.39981405257245123
-0.6253437595754798,-0.7570424012942881,-0.4704486637672583
-0.7757693516458422,0.2615563021344722,1.065587835441172
-0.8409788702992023,-0.4501593436434405,-0.06668822468734141
0.3158078355246408,0.46962579869101684,0.732546243426002
-0.44663271181418657,0.0962828724146759,0.04529662104594057
-1.013309910855504,-2.233754621249753,-2.571262542697435
-0.5590462590546461,1.4240074242907812,2.0580683476033124
-0.3331354054106219,-0.6233013572134449,-0.6901569054844687
-1.8578209747840178,-1.7809760194346722,-1.9400550021895282
2.3306625361216735,2.1084870741531834,2.7460383604840652
-0.07748496663663207,-0.6927340950774581,-0.7966763572816726
-2.434457150784301,-1.9489485983097499,-2.105545259630889
-1.3970374738340285,-1.7744545555670272,-1.9007355476491572
-2.2399171755234106,-2.140791004433442,-2.3191091860998854
-2.7269699661364544,-1.5048491653797837,-1.3809773542104524
-1.328524378330723,-1.2084521948134754,-1.4584039297384153
-0.07999846782507826,0.9454516730660263,1.1047969275904916
2.261627724392629,1.9850379161068892,2.4095220999765323
0.0,0.0,0.0
2.2130590017813256,1.8737158620342398,1.8616393982112749
-0.7041997505340996,-1.5158468504756153,-1.8058860989369057
