ho_likelihood,hol_likelihood,std_likelihood
-1.1441990877012582,-1.514957984553536,-1.5207064558736005
-0.22054574533939908,-0.11032224778101139,0.12266126556100533
-1.8604411891823505,-1.8673386599804553,-1.9580652468848299
-0.8155698375594017,-0.9833202668438024,-0.4088247605676531
0.5846016143383556,-0.5350493409758644,-0.5275081774698472
-0.1292300828908586,0.13744552712297084,0.8751043376989812
-0.8025538366637847,1.635205912262741,2.67952024520843
-1.2007030890494468,-0.8250758354898399,-0.7660255444867786
0.5814195831725465,0.4500692042159601,0.8565924710870169
-1.4688420619084046,-1.2207622926148454,-1.2814526265659651
-0.9327631825968635,-0.9650797827986443,-1.0554588999508234
-2.984658862077878,-1.7919167326956817,-1.7674435343188106
-0.20799205591038133,1.3022338217036582,1.845332714829203
-1.4434446723099086,-1.7426644884757063,-1.8401201720352014
-0.44143470145257613,-0.19377364364493987,-0.22576458018283513
-1.1962590848599177,-1.4105171147038902,-1.425718382182391
-2.1098011677947843,-1.8704482807646228,-1.6803242239880896
-2.5661850411784046,-2.876135344826778,-3.263409272235657
-3.0772511364260633,-2.465686738362535,-2.6086158474214978
1.188874686187511,0.24138297848470097,0.35781568316749124
-0.23401816041041265,-0.39520652153946184,-0.417221956250796
-2.353295109436207,-3.029971254584929,-3.584105060535334
1.8480871711466116,0.9747490110536016,1.2120588793177032
-0.5632728988310157,1.7090970817119997,2.6985200295628946
-2.105512688233516,-2.7204235881378334,-3.0045923228577998
-1.4543247128595809,-1.5321353544922378,-1.5969724443301148
1.3831865604952285,1.2922150240503678,1.7012133145406474
0.761016913511744,-0.8907058773530906,-1.1589521564286296
-0.20855224862640148,-0.07103844167258805,0.4355529038341752
-0.9403643937284271,0.1167440643016954,0.7158115721453312
-0.3365193411793548,-0.16939593299866532,-0.1299781803698263
-1.480915924672494,-3.234615244674336,-3.4955909010996145
0.5234009866144989,0.7951537112621486,1.4534880129967946
-0.6092564495152597,-2.091982780325072,-2.2743937055127716
-1.784546871337128,-3.048155303360092,-3.6609276046927155
0.3404285963719427,-0.21894611943050352,-0.03590158212491173
-1.2940614854002392,-1.2567903663827358,-1.2783298329030248
-0.9223889201863756,0.050272167772954325,0.17199667617122902
-2.0848510471565835,-0.8694725491839965,-0.5907974385520043
1.0321365248221106,0.15249597244107002,0.5126286526563997
-1.0585206336666062,-1.3884586730529795,-1.1038223974925356
-1.5701975337861347,-1.4796034078262514,-1.5106362213314575
1.3552737181784562,0.9594739325052027,1.0678882933803826
0.4061636157930846,0.3507315804382558,0.5113488548122368
0.2632852498338048,0.5315189967382471,1.0098695214603959
-1.3209821111791746,-1.330358370319499,-1.5811567662248691
-0.6260917333284776,-0.4631633664156145,-0.3763019265298756
-1.5145480574081707,-1.4008488919604576,-1.4025413463741638
-0.678813219001277,-1.443366296202161,-1.3151924012528982
-2.7467706631873234,-2.3132835490774335,-2.6445750250147633
-2.1812653127305826,-1.8720481458061111,-2.117538631948783
-2.255495257881603,-2.7071564629897376,-3.1123376932753333
0.5801146323472031,0.47047570043320946,0.7367005379590583
-1.0429463494487305,-0.45472786861797165,-0.39749829766101996
-1.6235358544290577,-1.4190401081026665,-1.7457693521910733
-1.9473629998154962,-1.7835806188543137,-1.914612239507299
-1.5052899291879998,-0.8211753880001541,-0.7612240991239247
-1.5562225031238917,-1.9888058471542616,-1.9754099430428496
1.0302053335067087,1.2570714398447298,1.7163827120104338
-1.5016625993300254,-1.712712782086682,-1.7553221522304954
-3.326303970286849,-2.720774613294574,-3.0874747027474942
-0.17091974328933038,-0.25495907990060696,-0.14225909610096435
1.0085063922726563,0.055634226650323866,0.12396948842954661
-0.8560965933608407,-0.45246724081176226,-0.0759504660482811
-3.051869054942054,-2.9312455412819585,-3.4875886755145524
-2.4751467372082585,-2.7343788052150626,-3.109939600554206
-0.31352819607469373,-0.642320193409086,-0.6800946072101776
-1.812974302332544,-2.598697559957479,-2.829485126086126
-3.807931447881549,-2.482058575598339,-3.0607362449386106
0.11993036153013018,0.2321166582423661,0.30305326209516037
-2.8609138354242383,-1.977015976311131,-2.5174945878410018
1.7997253879956174,1.2874023079277794,1.6216254016340592
-0.854735019715892,-1.0090541800764972,-0.7624075150924099
2.009429657970766,0.884631118731253,1.1459163301612378
-1.0031046164339668,-1.6061847597179013,-1.6286222170815385
-1.3023484662442861,-1.4300271544708005,-1.5261243107572355
0.0014615384171275917,0.8515680371803975,0.9757674693736424
-1.4739019820281074,-1.1797831011813482,-0.964595375709538
-1.969480596941084,-2.4511247549108472,-2.920415566914903
-3.164744969958893,-1.6206857947599833,-1.6302490123792825
-2.444616772317896,-2.999355519360151,-3.5574968037339474
0.3181715686639109,1.564576426063988,1.9676829288003304
-1.0446097478325622,-0.7072915253570139,-0.493150462547318
-0.3059014927525189,-0.9648505713696689,-0.5938359346103372
-0.5067730364925312,-0.23606512908423513,-0.27702525726070604
0.0460472040317403,-1.6697477850867783,-1.642055207153951
-1.8857569110301793,-2.916599600016128,-3.233976970932154
