ho_likelihood,hol_likelihood,std_likelihood
-1.896655037312382,-1.640930225942707,-1.6948219079904638
-1.6338756959135323,-1.5782487629127286,-1.731155526051979
0.13360231494823016,-0.2329309991946396,-0.012628388943667876
-1.3969932059819912,-1.3284530232689766,-1.317621362927082
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-0.8102527256397424,-1.0019186946697303,-0.9881677529947006
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-0.4074661867411221,-0.1874033532526347,0.16714650568348088
-1.7900900869013856,-1.2934876887447986,-1.3333951971651081
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-1.6667560015392775,-1.6920493996788004,-1.745761822668702
-1.0135752964949594,-1.0067042253368568,-0.9925285354215508
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.2264108903292308,-1.0067042252359077,-0.992528535421551
-1.3790739288037352,-1.4043673275375723,-1.4580797502169203
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-2.307326707964178,-1.2369208786278916,-1.2311128603638068
-0.21035720927117066,-0.3441429152956142,-0.05867745313596965
-1.597421378366649,-1.5653387939381667,-1.706519414892576
-0.8215008590114313,-1.0207223570006225,-1.0059587401513768
-1.185985018660463,-1.328453023322781,-1.3176213629270825
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.9954266253074058,-1.904284523926045,-2.01589436847755
-1.3106380521993901,-1.0160385724853862,-1.001280497251457
-0.4123431805873531,-0.9338931649362376,-0.9013897561044923
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-0.17690934862623514,0.0497735825423939,0.32920009033060915
-1.2036943289625521,-1.3181672829185025,-1.3078051032670377
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.334654326341126,-1.337263898627643,-1.3269280515735113
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.5572634860339538,-1.3284530233547582,-1.3176213629270834
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-1.4182194617700092,-1.7132739523274745,-1.7991633906080926
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0723270481037286,-1.1751888457908561,-1.1333065485370084
-0.8714022924394267,-1.7149975168927225,-1.8855696897524616
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-1.5737692874211073,-1.523704875554281,-1.6232206857064846
-1.403297348543734,-1.53054902185171,-1.709288621204246
-1.45141632694135,-1.3244321017285567,-1.3633241988549618
-0.3079207634821504,-0.3604588126834141,-0.1504128618627677
-1.6225202348788867,-1.6921519737398818,-1.7880159345427546
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-1.7238488635904017,-1.4822680776816517,-1.5771403852710453
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-0.9556187604230458,-1.0207223567344417,-1.0059587401513772
-3.0809063054444925,-2.208731444015332,-2.5387855872746905
-0.07437605180748183,-0.2687695483614781,-0.021595431024661924
-1.8657651133777537,-1.2896736270319593,-1.3355905997542472
-1.218178802596001,-1.2951544591218007,-1.280256866048052
-1.5669335150379953,-1.5381475006210332,-1.6569039743956562
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-0.021432516676740978,-0.1214629080789748,0.34350147601011527
-1.9618641218440376,-1.9252679511145254,-2.159390618676222
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-1.1005868553853677,-1.0064528214458435,-0.9784285457780761
-0.2059913733202012,-0.2766482079374555,0.020619775525642803
-2.132491889275173,-1.7077064010609209,-1.8326128119261864
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.566933515156706,-1.5381475002163565,-1.656903974395656
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-0.6014527574116131,-0.6455004285158089,-0.46638705587062007
-0.8290720219658402,-1.6409302261775314,-1.6948219079904672
-1.2017351838434294,-1.3388449170285266,-1.3296220083710986
-0.5174692495945178,-1.2075979043247418,-1.18522896421326
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-0.9556187607408094,-1.0207223566663723,-1.005958740151377
-1.2775943791705733,-1.647584330431085,-1.7018862396833314
-1.6746986440342186,-1.8991471431833011,-2.059444841549032
-0.5375702604323065,-0.3671694263148552,-0.058175222423055555
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-1.5572634872073172,-1.328453023272742,-1.3176213629270823
