ho_likelihood,hol_likelihood,std_likelihood
-1.791759469228055,-1.791759469228055,-1.791759469228055
-4.147098885113168,-3.388867358470731,-4.4423686205424735
-2.729811522695561,-3.215879206365386,-2.7285029256852016
-3.334653355015336,-3.4398296131084862,-3.404532615327705
-0.35769818155444083,-0.12643980057661092,-0.16818338867364055
-1.791759469228055,-1.791759469228055,-1.791759469228055
-2.1944726941911323,-2.6583454443011334,-1.8968408261259013
-1.1722601554202636,-1.1995715140465062,-1.0610552128339865
-1.6515278296624607,-1.3774204864742359,-1.5650273990641643
-3.1780538303479453,-3.1780538303479458,-3.1780538303479453
-1.791759469228055,-1.791759469228055,-1.791759469228055
-3.1780538303479453,-3.1780538303479458,-3.1780538303479453
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.2356216619955014,-2.571030538127019,-1.052768120689314
-2.806539865701436,-2.3610403588928626,-3.106437697721808
-3.012691663104061,-3.5822926280601157,-3.0472531931606412
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.09243200523392549,-1.359697657786972,-0.003955912974689659
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.791759469228055,-1.791759469228055,-1.791759469228055
-3.334653355015336,-3.4398296131084862,-3.404532615327705
-3.1780538303479453,-3.1780538303479458,-3.1780538303479453
-1.791759469228055,-1.791759469228055,-1.791759469228055
-3.1780538303479453,-3.1780538303479458,-3.1780538303479453
-3.1780538303479453,-3.1780538303479458,-3.1780538303479453
-3.1780538303479453,-3.1780538303479458,-3.1780538303479453
-1.791759469228055,-1.791759469228055,-1.791759469228055
-2.1594516267689126,-1.9685041306724165,-2.297748384511014
-3.245896819462824,-1.961069015875783,-3.220124053064713
-3.1780538303479453,-3.1780538303479458,-3.1780538303479453
-3.173884449405174,-3.181840824854846,-3.1829248363788842
-1.791759469228055,-1.791759469228055,-1.791759469228055
-3.439170735392839,-3.182536514025476,-3.5055426241361793
-1.2355441750200529,-2.0516597993375414,-1.1014243095956717
-1.791759469228055,-1.791759469228055,-1.791759469228055
-3.1780538303479453,-3.1780538303479458,-3.1780538303479453
-3.1780538303479453,-3.1780538303479458,-3.1780538303479453
-0.827669441150177,-2.7875400655900893,-0.346989715030056
0.2229664504963437,-1.327395192821921,0.501788726772796
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.791759469228055,-1.791759469228055,-1.791759469228055
-2.6367317961262975,-2.038747796068767,-2.7454325750800908
-3.1780538303479453,-3.1780538303479458,-3.1780538303479453
-4.787929371420951,-4.573535191174491,-5.417515895656833
-1.3420831873887396,-2.7911622767096693,-1.2437626370642398
-1.2952527943309367,-1.2528628502633568,-1.1312717776400047
-1.6556942446473746,-1.4690139746927864,-1.7394842748809318
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.791759469228055,-1.791759469228055,-1.791759469228055
-6.526662611504945,-6.283487224281577,-7.744336263064448
-3.1780538303479453,-3.1780538303479458,-3.1780538303479453
-2.835522126582066,-3.4838068178712263,-2.7997652655632086
-1.791759469228055,-1.791759469228055,-1.791759469228055
-3.1780538303479453,-3.1780538303479458,-3.1780538303479453
-3.063537957085517,-3.3573461874667236,-3.0595472918693365
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.4151205343286395,-1.9745879045562789,-1.3369351264138736
-1.5768904318136834,-2.0056049458555267,-1.5560648113552062
-3.2238346888546303,-2.923089379680949,-3.1780885527393634
-1.120051477533774,-0.7823485064767306,-0.9224992337994321
-0.7723643986038714,-1.263817329469187,-0.21509049257817453
-3.3073484305382994,-3.3807592372900186,-3.445487904666837
-3.3826643708413484,-3.275409211844436,-3.462875095823438
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.8686713910214827,-1.3400018935018008,-1.791818187735635
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.9880868271236258,-2.108721808383479,-1.6690602612281784
-1.2952527911351308,-1.2528628509684485,-1.1312717781576314
-2.4256128039317835,-2.4147956448598147,-2.2530756119292454
-3.5834836103340866,-3.3748469555415768,-3.7324865402745226
-1.1465146979779153,-2.448427185361402,-0.8999498930135993
-2.3009419448500736,-2.9144894066150053,-2.078195858055163
-1.1511532757813567,-1.2764526367204851,-1.0943680937364635
-2.305289644018719,-1.9144031643782986,-2.47874532228942
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.791759469228055,-1.791759469228055,-1.791759469228055
-2.847047859612371,-3.5454614308569528,-2.832221390848611
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.791759469228055,-1.791759469228055,-1.791759469228055
-1.791759469228055,-1.791759469228055,-1.791759469228055
-3.950772710433812,-3.26213347651437,-4.082900311162099
-1.8056569508577038,-2.155621131937438,-1.9083204075207192
-2.6183887453425294,-2.571030538883255,-2.4355604189252715
-3.1780538303479453,-3.1780538303479458,-3.1780538303479453
-3.1780538303479453,-3.1780538303479458,-3.1780538303479453
-1.576890431414327,-2.005604945454374,-1.55606481110516
-1.791759469228055,-1.791759469228055,-1.791759469228055
-3.1780538303479453,-3.1780538303479458,-3.1780538303479453
-3.1780538303479453,-3.1780538303479458,-3.1780538303479453
-3.2839542354719877,-2.3814493900295863,-3.232564203702734
-1.791759469228055,-1.791759469228055,-1.791759469228055
-2.0408460098994587,-2.053914800174545,-2.140149676585253
-3.1780538303479453,-3.1780538303479458,-3.1780538303479453
-1.791759469228055,-1.791759469228055,-1.791759469228055
-3.0112960708935916,-3.3902312159781225,-3.0222140925646133
-3.0556640982844976,-3.341256602838876,-3.0635093109578064
-4.245595259204204,-3.3006471132827877,-4.430415408938419
-0.76538158893654,-0.8149492502088141,-0.5653158335535337
-3.1780538303479453,-3.1780538303479458,-3.1780538303479453
-3.7557792316751533,-3.395039985946791,-3.8894172070885484
-1.6672963708141,-1.2638173294691868,-1.2469212130227385
-1.3132003638435115,-2.75645360842486,-1.1696564346679348
0.23199135999324272,-1.3400018931356947,0.5040380362249356
-3.636923199755049,-2.6269730304899914,-3.6268067378432063
-3.1780538303479453,-3.1780538303479458,-3.1780538303479453
-1.791759469228055,-1.791759469228055,-1.791759469228055
-3.1780538303479453,-3.1780538303479458,-3.1780538303479453
-2.680972772182989,-3.388964416595982,-2.50825556451953
-3.185211168562867,-3.204037095940943,-3.1785046176513427
-3.439170735827136,-3.182536513989956,-3.505542624281503
-3.4426669098675706,-3.1904218702610216,-3.5193938200842285
2.31029021481671,0.41067223173000483,3.064418178542538
-3.167903305725082,-1.6457548816555523,-3.5433388514103137
-1.791759469228055,-1.791759469228055,-1.791759469228055
-3.544805341625828,-3.1777234798601586,-3.6728910535984927
-1.791759469228055,-1.791759469228055,-1.791759469228055
-3.1780538303479453,-3.1780538303479458,-3.1780538303479453
-4.554821844867658,-3.3805263190745185,-4.757552784896394
-1.791759469228055,-1.791759469228055,-1.791759469228055
-0.6299810652384978,-2.301837141800395,-0.3194057734292011
-4.343629698250612,-4.769299437594355,-4.870316935895798
-1.791759469228055,-1.791759469228055,-1.791759469228055
-3.3105660183402064,-3.3237726326707433,-3.363380403844843
-3.1780538303479453,-3.1780538303479458,-3.1780538303479453
-3.1780538303479453,-3.1780538303479458,-3.1780538303479453
-1.7628337642390717,-1.8666080294562204,-1.763292674012259
-1.8729620032533014,-1.8577018625133932,-1.9453030879652766
-4.119344102045368,-3.300798709077796,-4.449957712065073
-1.9961636658587363,-2.793056609177107,-2.0041276246768516
-2.235513706115489,-1.8643688267134468,-2.3136371983858792
-3.1253291525367204,-3.074831264519951,-3.2942746874311393
-1.5394989055699073,-2.0221077316846228,-1.5169660882158313
-3.759758304043669,-3.685916543576038,-4.0902394347192566
-1.7500322303746896,-2.0463935688877553,-1.79172746359424
-0.4303993696862892,-0.9916939102752291,-0.16284652709397543
-3.1780538303479453,-3.1780538303479458,-3.1780538303479453
-2.5447836609431014,-2.489622838073354,-2.4623621256925117
-3.9257177619695813,-3.811322302714473,-4.398190359779898
-3.4079551292527315,-2.6418236863455693,-3.397877151277566
-2.521675938305189,-2.54766100700839,-2.4230321937201955
-1.2813428474469943,-1.4450039834819548,-1.22492472312468
-1.791759469228055,-1.791759469228055,-1.791759469228055
