ho_likelihood,hol_likelihood,std_likelihood
-3.2588333466584167,-3.22097844162824,-4.005073926378827
-2.638143663586025,-2.7574535256106034,-2.7551629816713366
-2.8570185073794803,-2.7373503614750843,-2.7306959297354996
-1.2129037110647747,-1.1325682447687881,-0.4597969621885477
-1.2171827375811306,-1.2153425299539917,-0.4242439913772839
-2.7022465571561955,-2.6834573702411704,-2.675769222767237
-2.5970655372130835,-3.052902969761956,-3.423432349891576
-2.649078253384619,-2.7527811494923826,-2.7506546507622285
-2.8467876637709324,-2.739588230623208,-2.7293076724829533
-5.2599588974562534,-3.023060282914273,-3.3531977906906127
-2.8038534214874966,-2.671980030833958,-2.660262435802803
-2.6518917819420653,-2.676616850925095,-2.667003751177546
-2.8106581586732178,-2.9171503188593504,-3.3267289997899163
-2.285274999219516,-3.0939345519043875,-3.4471178520406855
-2.715696087299475,-2.6861531797337315,-2.68034291741754
-1.5110290249389944,-2.759156294773186,-2.766395317665402
-1.0249977038945999,-1.1041059245187663,-0.47588449578956776
-3.1030431208422606,-2.769073222234427,-2.7841250519728264
-2.9395165646122656,-2.7629257897081088,-2.7787844296834368
-2.626711582376075,-2.6277443232323403,-2.604738468260773
-1.1406997601757616,-1.5963373535836636,-1.0496221727255866
-5.263245201139159,-3.100749248899443,-3.4583524914949946
-0.7978238154950608,-0.9444040705368754,0.008560921119828025
-3.140932124392427,-2.7514877953858443,-2.7472816064738756
-2.7181232456786524,-2.7193017153637435,-2.705475069670825
-2.6732700124831146,-2.6689594165419006,-2.65703314542641
-2.4703264247600836,-2.717310090291373,-2.702577973702251
-3.041936349282125,-2.914074551991615,-3.176807780197314
-2.863016834482519,-2.739498949457968,-2.7299575383814063
-2.7301061717596697,-2.661414228148608,-2.6479230171226678
-2.7640035044154443,-2.76102239630901,-2.7580075598996605
-2.6511671859784007,-2.6824267188288946,-2.6723485277484067
-1.0610130195011744,-1.2174593233893,-0.6771992566359922
-2.4143553711381753,-2.7338499554272695,-2.7250754339263277
-2.972295270820231,-2.798991358974602,-3.0439152169206
