ho_likelihood,hol_likelihood,std_likelihood
-22.711849012546683,-30.802868302012595,-25.880740782195822
-27.187884836854128,-27.971070995383887,-29.738163560625726
-23.344701972411187,-30.93787312296914,-25.074840402959566
-30.4742813575154,-30.324679172813923,-38.42258070524259
-29.01898761237823,-30.84675317734681,-28.79538659109199
-24.977980237833446,-27.494107663976482,-23.28510419592314
-24.594609484136445,-29.785030546772283,-26.567517851617502
-26.98399183338903,-29.678309144750543,-29.232521624337604
-21.457241864320153,-26.792364682264665,-21.952326467421436
-26.052805693472294,-30.391329790502255,-24.28307306211777
-31.211172239965293,-30.568484536038085,-38.31587948595114
-29.889626699581356,-30.636406876783507,-31.026994422316562
-25.273632282009416,-28.36366033839059,-29.258606554956717
-28.41901776673772,-27.32407944707759,-34.06507411494743
-22.631529181366787,-27.498737006612686,-27.60715133324885
-27.560684111148532,-30.6129504123736,-26.68887352274394
-27.614613370732553,-30.438957725066732,-25.420413079767563
-30.827509728377954,-30.99314525974752,-33.081191359297755
-20.756555114788686,-26.367946061006442,-19.914402996630514
-20.902617029442943,-24.37659477314084,-19.158664740894306
-24.099460016243967,-28.02041728361863,-29.785592303385712
-20.697987571508072,-26.79830516040904,-19.38868785094732
-22.49790690813928,-27.949968742580495,-22.6883167929543
-22.316968712414894,-26.673632390670907,-21.88690951553923
-20.95259651295948,-27.410316651644685,-19.195235123495056
-28.1463602435275,-30.96826787174151,-30.663115975223906
-24.610730434108675,-27.313473064145096,-31.33621620320141
-22.18201221673107,-28.88761992996708,-25.7117258589461
-27.75133105500114,-30.570549533081497,-33.77655804013002
-27.70931329119591,-27.75072102150246,-28.99296396132345
-26.77434876965544,-29.8818142748869,-33.413208012523114
-21.61583861368181,-26.273594350708528,-23.749833103449372
-27.10714741242948,-30.984722995834193,-25.487829791458783
-21.445286161614263,-27.656914497830087,-21.99365422834524
-20.383863775598577,-27.807623185300795,-19.80107593630195
-28.2487590573428,-26.047383497786846,-29.566366114440253
-27.052506408430517,-28.214124776050717,-31.088491565370767
-28.25940813793467,-28.007269308951262,-32.0035601258946
-24.88200591043966,-27.716401275430403,-24.990394468418383
-26.899113870602832,-30.657651818692024,-30.609618177889836
-14.93578696724324,-26.487505012496104,-11.260215021447854
-26.80739067812322,-29.47125059038202,-26.25515873116633
-22.36083230253422,-27.29654217793774,-22.705689397006623
-27.678844065354614,-29.259064419468018,-33.1244350253805
-31.631468650030595,-28.264828960007108,-42.031696488788874
-22.78027752273729,-28.64871267988998,-22.302207229022184
-26.142030785883687,-27.17335143837581,-29.96341096100007
-21.03984455922492,-24.23349894585984,-21.889442358188607
-27.397485343944236,-28.114713318806036,-32.11808111992384
-26.391992145885297,-27.909934712508463,-26.8409730875249
-23.26880865257577,-27.34700046685124,-24.42154538738012
-23.09583188562626,-27.976155725925057,-21.993843764831762
-28.58281237469169,-30.67753559823143,-32.56787019740122
-29.096736036662396,-29.08190322390498,-29.101488011812986
-24.891308618468592,-27.972599470461034,-29.71395851007143
-29.360227349618185,-30.33225810117453,-30.558455559550435
-28.20389794879881,-28.23869056484265,-35.353930824006206
-23.282503468671404,-28.083138501425452,-23.49217997766648
-23.60896927158029,-27.95823862043686,-27.747128215584706
-25.470118586920552,-27.524238270006613,-23.845036822575985
-19.391220985445976,-26.21242147708477,-18.784308730341827
-23.00502584359517,-24.231351749341396,-23.968899932369652
-22.41823134723332,-24.98945309472979,-20.99006244200094
-26.789991056720027,-29.848627623230772,-24.554977180611957
-25.386007570767376,-27.121329995014666,-25.60353292416968
-25.791784471342226,-24.360282561808457,-30.26862606591299
-19.04345984856903,-27.42188397117598,-19.21361948501212
-31.455244621533783,-31.013656191713412,-35.18115808346431
-21.823218915478936,-30.747897087458192,-22.852483560747704
-22.30741106250227,-25.958115937260526,-22.54691968824774
-21.43105135895885,-28.07185337664944,-20.746624920746548
-23.79108581296258,-26.668865388694826,-27.42349984892072
-20.30351887926892,-26.266214396353735,-19.206563831606363
-23.160986754066762,-27.870333417562904,-19.533635608776855
-20.416011845690143,-23.778548051990562,-20.77969342443236
-27.324574762071826,-29.054073106504884,-29.915089147865206
-30.438926900664253,-29.59064945572598,-36.37877873835648
-22.56435350184597,-29.055697772957167,-19.775011419147724
-23.9550600122574,-26.406846331514444,-23.50805508896753
-25.955910176849507,-24.336199116692754,-30.047591628805808
-21.443787081678316,-27.766892389583482,-21.21271752882648
-28.624740941491027,-28.28905006093772,-34.77047515381529
-21.679654918513645,-25.851924986020155,-22.960905957568393
-27.232014892817116,-30.472787277920084,-29.78512085680779
-21.840490271329905,-30.630797779147787,-20.784060493884247
-28.10427253727872,-27.88420975210998,-31.018678902619328
-21.758747601571354,-26.166358275932375,-21.901050187437864
-19.135461077349564,-29.270568813298173,-18.019815186886802
-31.160924429804815,-30.406606611262625,-34.35591825843327
-31.53226156198441,-30.527434901290444,-34.225165815136556
-27.246424694652617,-30.95400079863379,-30.29359310803135
-26.79955391116538,-29.86160313553508,-28.12138507046202
-23.22925040602022,-29.996614551001578,-23.627720700287682
-24.08696746999177,-26.882047339756877,-23.715802279200823
-30.111270662637413,-30.880650064550153,-31.696846288371464
-28.786003683256155,-31.14278713069698,-28.037924223899616
-22.59232748336208,-28.628588384179345,-21.323194237538353
-26.655958803834892,-28.309856188853388,-27.932485647953776
-26.663873923316267,-27.692370348404868,-29.885508303558048
-25.395098973363492,-26.90727822627397,-28.97741526350098
-27.34188629659225,-28.29278153229427,-29.376638637986794
-23.23307086837518,-27.116001449397814,-23.447652404276692
-32.870323992892324,-29.349139223207487,-40.29356744195212
-24.29504626101307,-27.65851293224691,-27.318249911259603
-19.504637158971104,-29.922168520628823,-19.086851424116183
-19.97459241895735,-27.44674689366001,-16.01471905415817
-18.57366144209708,-25.81903923659783,-17.106995199720025
-22.49260240628262,-27.71181073360153,-21.88003406848308
-32.11314739825256,-30.901466272740304,-36.84288882019265
-22.616270283330962,-27.975779186391538,-22.88316055211938
-27.791432472737785,-28.00818652014374,-31.043168769211334
-16.55367606438579,-26.482698090029846,-17.278480476491886
-28.187646312176913,-30.43995241229982,-29.123940004899932
-18.832224224977644,-29.23780375269452,-17.080484526977003
-19.499732230109974,-25.148418698894705,-16.60571002992967
-23.12523611588769,-25.934573266346806,-23.309140673232775
-23.561232952167437,-27.359670308541645,-26.85856004364249
-18.592556986525814,-29.1289014706768,-17.864876375763252
-27.531900032768213,-29.76420695941705,-36.48768497519936
-32.8410926173974,-29.138664374083355,-39.52816877088797
-21.896520018703068,-31.01984318918066,-19.26616827286291
-23.972363904167366,-30.537897879886906,-22.82088984917605
-25.727929153700824,-31.447212744481394,-35.128996917007576
-18.339601076801372,-26.715198917154133,-17.246913117452912
-20.116742884846374,-29.64340535854439,-18.2200097985049
-21.461494210112537,-27.54304799889888,-21.3804861396729
-22.47753517845664,-30.57234632823061,-22.46858649199943
-26.82634665870525,-30.83163416962853,-37.37642268397056
-25.27313690374937,-27.96519964373257,-26.56137002418439
-33.85187894548802,-33.452709535629864,-40.27040464550688
-26.179655044285546,-30.8023248580179,-27.8799059659188
-21.786965596830647,-30.87417938414873,-20.503609508523674
-22.0772240487976,-26.721968001811508,-24.183266212494505
-24.86606687740156,-28.61705178325233,-30.196873857397577
-23.014415127510404,-25.810607978757385,-22.45068833228459
-27.820261012477193,-28.508600569793238,-28.53957572238059
-24.769991662073572,-27.685883904199788,-24.54316809549769
-21.914250808676403,-26.21223129484895,-19.917487696793316
-24.49855427872394,-26.779288087203078,-23.14876571185228
-25.401792499072275,-27.802926914540112,-25.213812724038988
-34.25554709200212,-35.22027514658831,-43.67504428878159
-28.402993331147826,-28.24321530274191,-29.036812211540074
-27.84965382602324,-30.322763946545628,-31.10239552366666
-25.63496687495048,-26.24121083354872,-27.77109745763941
-22.43878918155336,-31.11190156578919,-21.9564505763033
-20.15832825025187,-30.566329652322104,-20.071153542734365
-25.731266252658898,-30.962242285811197,-28.758858027781702
-28.679158710572914,-31.11864174796908,-29.638732023911512
-20.074999805977072,-26.190585350542104,-19.090346913066533
-29.62406919340562,-32.05936605936943,-33.88213183235627
-25.764689453666726,-30.586947298802624,-31.171273942793
-19.97851400161439,-27.76784814924025,-17.610724416868187
-24.876566830783286,-29.131015042471848,-25.574230824604857
-26.832013306242366,-30.714304654472855,-30.186158525803677
-29.855258369352605,-30.950139481063555,-35.33235237129177
-24.4492504555483,-30.571842886110197,-25.59912066256664
-18.119761097462078,-26.834484296970654,-16.658712472911976
-26.814109855868594,-28.028365492028794,-30.145926309168313
-21.22396749833235,-26.972481412656364,-22.85908088093318
-17.095801669190557,-27.511674858840674,-11.841388933378044
-19.008577537011632,-26.48641784222903,-16.28874689395383
-28.043384363490876,-30.52724425309506,-32.48746467463151
-15.70537938916564,-23.88980190887351,-12.942971792657985
-20.010997444057118,-25.74257242653818,-20.33704343831354
-22.626569027330806,-26.15196232501525,-24.41120970790103
-33.08457884791942,-28.87389295982224,-44.877294760259765
-23.32684913113892,-27.409314922731518,-27.820400749865268
-20.632178160928525,-26.536168091588376,-19.757350461025073
-34.67391448511126,-29.594064600402838,-42.306634093792674
-20.448613149515225,-26.81796926123808,-17.42242240775332
-26.132130522083315,-28.65263038959577,-27.902498600516807
-20.102732193373882,-28.2530402987533,-19.465071945414685
-28.574255177657115,-30.969075818495586,-27.629655813460072
-24.21730974979533,-27.55074425304717,-24.679645431459626
-19.411920990570593,-25.360520540758237,-21.022641579147678
-28.822562568223596,-30.46063466624342,-38.105249420708894
-25.93075624049068,-29.543724893795716,-25.90356400706238
