ho_likelihood,hol_likelihood,std_likelihood
-24.07495873688585,-22.704153292617505,-27.308583241741587
-11.19759491144993,-10.427879869927855,-12.506848976782017
-17.26068548497404,-17.603680256013277,-17.187195439277332
-1.762821377646205,-1.810325146009226,-1.7825372826973465
-7.737121982481724,-8.630306440240265,-7.484399204903836
-15.640618185009426,-15.979286434060132,-14.734157571161186
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-20.843724003938135,-21.24277135129545,-20.486300737066543
-11.174986014856362,-10.874089577636441,-11.737410094913654
0.7533782655101714,0.21933712671750205,0.7453645309869785
0.053639500231670696,-2.9902525514739624,0.9799184558261712
-1.3567041031912879,-2.894591671316527,-0.7406798917459229
-5.865604299033459,-4.545198618629622,-10.459463264981164
-14.452052947876602,-15.228333862514406,-14.667597179110786
-27.952401679461133,-27.518758995818736,-28.700096774125697
-6.892441456417632,-4.266852943138796,-7.493204889061745
-17.602991342570423,-17.598309869861893,-18.54045563694784
-24.657954060115575,-25.228166440073522,-25.162873869302317
0.0,0.0,0.0
0.13100762019465015,-0.6357226482615859,0.0821206579416694
-8.708812155680866,-11.499856775784119,-7.8090513436361855
-30.76658026430874,-28.05550861229751,-35.40928594539447
-3.1780538303479458,-3.1780538303479453,-3.1780538303479453
-4.164516834163376,-1.4584849735768028,-5.547822520374978
0.0,0.0,0.0
-9.865006219683057,-13.881951082593545,-9.805996627594604
-21.835182831555116,-24.459906638697163,-23.193973954048573
-14.09069879644059,-12.819214232115398,-16.154389900856735
-5.734472127540235,-6.809738551730732,-5.718443942814015
-16.306106957072767,-17.836386849150713,-15.68992087756433
-18.513969921806083,-19.964101010720405,-20.742998782952004
-20.597012886288528,-20.0232537463048,-21.486152536880315
-10.242608889520591,-10.558499213125856,-11.283979523426446
-0.9733870768673919,-0.9605732498855254,-1.2247754982279557
-6.19201884505194,-6.239586012087574,-7.257054317346669
1.4464585886968275,-0.5706508577335024,2.5551375191631798
-17.569584013894076,-17.46794751563357,-18.573163665833544
-0.8074975875346339,-4.716970150617592,1.9490145858373222
-13.920142783165666,-13.761714836715452,-13.940476590332194
-0.8843988226683471,-1.124094687082783,-1.5291286262697696
0.7488757519827941,-1.0452517947318214,1.3473988337466554
-16.11861781352782,-17.697597492856733,-15.844482653389568
-16.79025481311403,-16.989503632661346,-16.746678276958203
-17.379093470392117,-17.42541516001997,-17.385093387088453
-17.216765129408603,-17.301501665448875,-20.42071348491363
-22.38679889995999,-27.938650415930773,-22.707398624406586
-22.395014345558714,-24.420531162791935,-23.139071953251502
-12.3258798738767,-12.854863237898488,-12.48740103600983
-7.7487782311618165,-9.836557658289102,-7.686018479784714
-10.360622323888395,-13.046370787142285,-8.894597864686475
-17.811990244940013,-15.08363757875377,-22.177494214064446
-21.961553617631093,-20.479482804937184,-24.674856491416918
-24.740057677645844,-25.1734443849046,-25.15631808297442
-8.17778813896105,-8.29773766940281,-7.365896686091415
1.1757096998753467,-3.2244959722800224,4.738089399683783
-23.94273458469149,-25.091660633762242,-26.01997677747384
-3.0645067917164694,-2.9665315326969433,-3.0527239868883878
-20.18480347600457,-22.771294771585602,-20.033680866930567
-3.9754548955893085,-5.2556490135233025,-3.611558899740387
-23.368231508549506,-22.684729013293246,-24.260350987280145
-13.96319714704392,-17.48177498511991,-10.49190293950788
-0.4814601876927542,-2.980143424020076,-0.3612300944031996
-15.473458945649165,-17.91181927152567,-19.318464170824118
-5.094720297213093,-8.377389265324473,-6.021604881338392
0.0,0.0,0.0
-2.7579326471676757,-0.5778063994707713,-4.675062940904932
-8.634091464341896,-9.055798297499305,-7.028470668306995
-8.525161361065415,-8.525161361065415,-8.525161361065415
2.4073491644996294,0.10812552299923785,3.402020211825063
-24.70739187146625,-25.31271279074385,-25.17970830301969
-8.488628009858854,-10.831761612871587,-7.385613354379074
-1.2092673221238361,-1.951986174335733,-1.0140317352192276
-2.9553253392262815,-3.0963610599130256,-3.509665863152234
-15.577097653988403,-16.723663206457033,-15.117780315768302
-7.685722746091205,-8.447940751213595,-7.365746473658565
-2.151925190636759,-3.2872832537973835,-1.70877542182412
-22.735987805622045,-26.95113632032219,-23.825534523744146
-4.787491742782046,-4.787491742782046,-4.787491742782046
-10.20308020482098,-10.788274372873266,-10.910988774016527
-21.538575969514493,-20.236956260588777,-23.05936721186206
-27.02960679353164,-26.219641730083794,-31.795431566726858
1.6086305965191772,0.5305719969223669,2.8463191037742592
-13.10506129957038,-15.139430338595188,-12.370259625576798
-17.786590651568627,-20.85456468375415,-18.011496795823
-17.453466786036127,-21.800938870795402,-16.400964775436137
-23.734592856450945,-21.135995701699944,-26.99927271949522
-4.38754006000017,-4.06071488497895,-4.348389448936899
-20.429499891423195,-19.93967702013496,-20.978016362024505
-3.1938718449181644,-3.173030093587551,-3.224971590813653
-8.797010756533005,-8.656211169752112,-9.423102738583463
-16.14652360197724,-17.028504621903675,-16.643939896106865
-25.167483605951738,-24.439051974670175,-27.590959603756353
-4.787491742782046,-4.787491742782046,-4.787491742782046
0.053987989858246696,-0.5371151853135797,0.19128007030470515
-26.8372594938324,-28.058850966975477,-28.40974910718214
-25.30698967278895,-25.01696320741067,-28.037860696437626
-4.447467614119872,-6.1043080419307465,-4.465936038930474
-23.42299629799454,-24.02491850425312,-23.263104537538645
-18.716885856334514,-20.188044874687883,-19.34877376471885
-4.787491742782046,-4.787491742782046,-4.787491742782046
-2.6616973001176403,-2.147316818630258,-3.0200028679021016
-6.927217336396937,-10.477327076306489,-5.590009604496051
-1.791759469228055,-1.791759469228055,-1.791759469228055
-6.12209520720396,-6.8075525933292695,-5.837823878030045
-20.08807525561185,-20.133205791476787,-20.54864648799752
-3.1780538303479458,-3.1780538303479453,-3.1780538303479453
1.3003959302211705,-0.18512191911408016,2.208682351179596
-25.46624576935225,-26.804399742162158,-25.031580239151513
0.0,0.0,0.0
-24.352671062960024,-25.459911090218355,-23.399410550791558
-2.2984294020739564,-0.6547427831195,-3.0227916082318615
1.039329334395626,-0.23789382288841032,2.167517168446447
-23.23686576031496,-23.31549728055397,-28.02610367526451
-4.9492730723095715,-6.034845468695931,-3.7599594990134433
-1.6545434170843676,-1.4030292626490766,-1.793432208642151
-18.121050344385893,-17.67668593548957,-19.89039272303607
-8.628191869332106,-8.507814183663145,-9.19346902179496
-8.122609555817908,-8.698307301897431,-7.9703349810105975
