ho_likelihood,hol_likelihood,std_likelihood
-1.38215530148937,-0.5024399598772784,-0.5521645824589175
-1.4209812530356893,-1.9148405631327678,-2.0857688558587175
-1.0737852843989326,-1.1667245099803858,-1.1220660794647124
-1.5730151843719682,-1.837409471552096,-1.9004744724863305
-2.7815212070775335,-2.720662600537919,-2.946478352220167
-0.6823748261143864,-0.08329783523169212,-0.0789668087880567
0.8562735803815763,0.2791365901091975,0.3317703833398807
-0.4362107922124441,-0.31711206122078334,-0.3085023929341256
-0.6120594260013693,0.12886313592826837,0.14263892319953464
-2.2032907112544837,-1.2245819628670847,-1.330584319524569
-1.6758929976863755,-1.4353107190839487,-1.2638070291609012
-0.662806753381761,-0.9908159552843842,-0.9236736700192598
0.07476910520140774,0.01472118471002648,0.06372353661087449
-1.5666726438729102,-0.6611406523705644,-0.27654411336985224
0.33294006990330666,0.5838127078488231,1.0140418196815024
-0.3073609238251537,-1.5096790661721433,-1.6147018002178821
-0.85697179082649,-0.5402920781460907,-0.519484666111494
-0.5879124867998852,-0.05344127988487858,-0.13721555501884425
-0.7136445487878216,-0.6229158349506995,-0.5590208406810349
-0.7681733684322345,-0.5268275763567914,-0.6448658642640752
-0.4186585103405931,-0.4825202872600162,-0.4328114901867977
-1.5770460905665105,-1.1742126253459935,-1.1634600055819113
-0.3924619635245227,-0.11184858706638548,-0.09497097123630537
-2.2705840171711196,-1.823797222474201,-1.8908326650414164
-0.4939156815587383,-1.0745385919328025,-1.1042801720442756
-1.1097405051139368,-1.5693121709091755,-1.7163752411578796
-1.7926858192453923,-1.4455307244881304,-1.4456706264584478
-1.1761926243421972,-0.5266570880916889,-0.6404783218766756
-2.3361889339553708,-2.260717187262664,-2.434363540555044
-0.7870868770916297,-0.7099403820136315,-0.6351771030591086
1.1664025251651908,0.8226383607024698,0.9316082154366259
-0.6849810917803857,-0.5648486314457222,-0.5098899025136914
-1.2279093327230186,-1.5047863930845613,-1.7002886495294605
0.9040813413197071,0.7920937778253088,1.1384225911509165
-1.033695151424036,-1.0912160569768514,-0.8787509261688542
-1.3262111203958062,-1.3533183342111357,-1.6753727288810252
1.6515899650442927,1.6442150547228866,1.8458864906662709
-1.2913524794187723,-1.2596204894455052,-1.2330026700155692
0.6161079428251004,0.887764389676051,1.0110850282061292
-1.0504243940002125,-1.9463953540827366,-2.231378735588307
-0.3625940250157704,-0.17751893577436437,0.43247751442674187
-0.8740377113438904,-0.8027084302024793,-0.7718121802918783
-0.06354356017025693,-0.18474813053527914,-0.2515051596425537
-2.4024486429564145,-1.7569075031802253,-1.7318111384627393
1.061058020047778,1.0262952899972528,1.2543454252077295
-0.40743289232235536,0.15141336894197482,0.47413680438678163
-0.03382869567137053,0.973833529250786,1.081271295006643
-0.37325120156376296,-0.8815379873325023,-0.913760929210554
-0.9695148621484722,-1.0924190353502539,-1.0977705726610758
-2.2336044366506673,-2.052215424132905,-2.2743161294727017
-1.4526924062513422,-1.1827698656507641,-1.170355603120959
-2.2133244284196354,-1.8893450123971367,-2.002253909121124
-1.1585999738407304,-1.507149954248546,-1.6356272888461758
-2.46930986332344,-2.4186123953465692,-2.6246132338793355
-1.796397997628435,-0.9605832547846583,-0.6655741820613813
-1.110868049952638,-0.18020158137336967,0.5325154493122713
0.07347262670811429,0.3910646706981691,0.4912396322235636
-0.33714780140169237,-1.1698369609778667,-1.177948595145304
0.3474551418454519,0.27288921166882424,0.6412701147524619
-1.932206666698028,-1.0968210643419207,-0.939530513246967
-0.27607798904984227,-0.5888826678511347,-0.5818423817126283
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.7675267763551661,-0.5667662179248414,-0.5242110566249955
-0.5134686583244509,-0.6996683336017754,-0.6336033119628486
-1.9515164350385112,-2.1239614141079755,-2.1774745653947996
-0.9421885496741769,-1.0772711715887107,-1.0011575465960965
-0.35839939439970536,-0.7442103918141412,-1.2721196779239239
-2.1411794154493142,-1.2562550378764237,-1.2883644511747148
-0.8872589402620574,-1.0257703114940913,-1.0165068123623955
-1.1066506715058435,-0.718861221882722,-0.6653912622667864
-2.3372482932505467,-1.8443926224203393,-1.8760964104985132
0.8159875800132765,0.48661988766354947,0.5709634795182265
-0.6927432631521773,-0.21951056962320264,-0.04911865474032176
-1.6929023658881082,-2.325957114231965,-2.5205077939582963
-0.8951779926053277,-1.0563759386192535,-0.9898927064981072
-2.758651818608976,-1.033591825149454,-0.9892174305796126
-0.4870542097008064,-0.6709652154061133,-0.7581499965852551
-0.4634071358677166,-1.238065387588192,-1.3606151303688712
-1.5445607589283288,-1.5381067633764345,-1.6597029335658906
-1.0861091068837463,-0.8983675505489408,-0.8347721316652721
-2.845962005589338,-1.329063909524696,-1.2526444458671373
0.6840187404953243,0.7448177691384392,0.9763055827766564
0.016399411984060204,0.2755144289674069,0.4078060549917065
2.0264552955649253,1.242186963067039,1.435610757227249
0.5034320799318047,-0.5236511614902715,-0.459726754559161
-0.6819950179610943,-0.6991999363779683,-0.6665222782536206
-3.140483097297794,-2.100338144269703,-2.5757809048242812
-1.682073642908545,0.0399004116901723,0.1852401841492188
-1.6996733807112159,-1.4013935451696797,-1.383628365246106
-1.5328145029196467,-1.2634874198441985,-1.4285357976087267
-1.7112379394574346,-1.7288549817664458,-1.861129186446081
-1.3944281904169629,-1.4211856868115436,-1.3472751352866565
-2.279210534234503,-1.3525491521573452,-1.490328176549593
-0.6053222705856033,-1.4393414103237645,-1.4506761031059088
0.31682688621723426,0.3563760552969168,0.6714358226138706
0.13091506371533632,-0.10418640908079281,-0.07455615371856028
-0.38207780697623395,-1.4769921973546425,-1.5313331173486293
1.7123751278783634,0.9423078922085855,1.437565957246182
-0.07197027713431478,0.23085898651229766,0.47451315384772874
-0.48521294120208663,-0.5701166506337039,-0.5408857885995076
0.09156424151567626,0.7445044586448785,1.0328423107624014
-1.8043093577872185,-1.7424466079732894,-1.4991811568539044
-1.6270543989737212,-1.4490918015772565,-1.4217468053608917
0.5852940426975073,0.12660078692721188,0.11055908210197227
1.8048471097663885,1.1135403612339074,1.3242141603555369
-0.7499244892910735,-0.9824127996750606,-0.9805820966605586
-1.5074714167451115,-1.476904482686311,-1.5799509169248294
-1.5908264982389408,-1.3310970831180173,-1.3003341419344416
-0.7839630462161497,-0.7628339584949851,-0.7638985899199441
-0.8124934747455784,-0.9929797491760516,-0.948601497935928
-3.4696026019197075,-1.990368351488303,-2.1137870184332836
-0.5595826776361369,-0.9238439418647089,-0.8668270287323198
-0.7568809989725261,-0.4620351749977591,-0.19828974479849956
-1.3536384907798877,-1.4616841236751599,-1.438866354610961
-1.812712335162296,-1.6876607909541768,-1.8528275812660513
-2.6153544807448608,-1.5643704412487789,-1.4998893882039854
-2.8381632066189733,-1.186282869012275,-1.4058528681067357
-1.3655574451159442,-1.4287886579306681,-1.6960045138080821
-0.9911403325707658,-0.988785449157175,-0.9872277455941212
-0.37534870535268894,-0.7489558492166816,-0.9104216898916716
-1.8231914324673395,-0.5560160021326211,-0.7017963371640131
0.38221575356712906,0.22092080639041317,0.5671034314044646
-1.5171566329420685,-1.5452480994154285,-1.522480796362991
-1.2686575264600677,-1.3216919124239166,-1.6479548758821105
-0.5327646455031119,-0.8302539378108729,-0.949276850362418
-0.16587447946163236,-0.1696218512656035,-0.172103528443016
-2.0667238917993593,-1.4205723461768587,-1.718587550204849
-1.2387499679860323,-0.765393222214966,-0.8509096272450506
-0.1611998863169194,-1.2121795259506707,-1.368258926300922
-1.5819590200949352,-0.5285454118469923,-0.9223740834484859
-2.683418261629263,-1.865911773707404,-1.9668294943205975
0.35776830118269387,-0.07572445396508098,0.15556278161645654
-0.6080405862567235,-0.19028626434880827,-0.06833169045934918
-0.7883153946464798,0.6000601200680422,0.96902064939491
-1.1832894510115868,0.08058277636881324,0.11633740928853732
0.11668596080673713,-0.4854072225925866,-0.5245253180643088
-0.21486703190113404,-0.6163402560157852,-0.603571898261517
-2.102422737515538,-1.2702169788559174,-1.3087743112050672
-0.44387494263298405,-0.5402569793932162,-0.487581763302266
0.7138528377191524,0.17144752640057231,0.3413175850979551
-0.5248738669284624,-0.9687955756743117,-0.8589795693437727
-1.6592056238469644,0.0784464146872697,0.14420005991493426
-0.7516509756813564,-0.41224885374717896,-0.34050679131110745
0.49817546906649063,-0.016674292499878538,-0.07502116469582698
-1.4158750153181527,-1.4472410021259412,-1.4253619463651994
-0.0417706630034832,-1.1044137889720356,-1.2466971643234068
0.4247520566416417,0.2534712235279359,0.6071581137372324
-1.5117839380139984,-1.6676295934274394,-1.6471076154743869
-1.288342317954634,-0.9451787954079641,-0.9717959718602385
-1.574685546393112,-1.0913683959437364,-1.3950834041394538
0.6739492381212044,-0.4663224505612435,-0.48185959890984886
1.1939051683230655,1.0268402379168866,1.275038580027348
1.0157260597293871,-0.09298208556920164,-0.10320609911461867
-1.7008043012619725,-1.712645980308496,-1.763054249307434
0.5325997438455663,0.4945270906464729,0.8667192512654575
-1.1412265570277513,-0.6169685904053929,-0.6111087902759909
-2.0072164743801313,-1.0443325689605727,-1.1712222073633007
-1.0228515494080959,-0.5605449499598353,-0.537863540582353
-0.49509140049886474,-0.6302161988406931,-0.7475091412740199
-1.0652217257034973,-1.27293909041493,-1.5828913337377197
-2.265814966604539,-1.9158393799595894,-2.0111093986551927
-2.9374372950540515,-1.738969052169096,-1.7641308237952456
0.22917493720210932,0.2810241371455668,0.6740602131930662
-0.4423293120991675,-1.2333855980049366,-1.2669317754440674
0.007175881970172771,-0.1198449105896159,-0.0505580388123388
1.628116516577253,1.5438798240040437,1.8754642582227161
-0.17021520867996026,-0.27801579060009185,-0.02928031935994882
-2.322272146974909,-1.8722497541823835,-1.9423754056796212
-1.2463832419255345,-1.1653755042135008,-1.3020648215512196
0.6896738056762309,0.7399839364311364,1.0005594051631819
-1.6140557961937112,-1.6024011864445302,-1.8047193224311981
-1.7778756701186136,-1.5383197200341652,-1.6140530300504898
-2.2374279258937877,-1.6839997510914886,-1.78936649241621
-0.9721493202937237,-0.5642704958971688,-0.5320533816758187
-2.4838374660265616,-2.254736106813425,-2.4050956176558147
0.10412308294336976,-0.2945521851193225,-0.23656837959144117
