ho_likelihood,hol_likelihood,std_likelihood
-1.396794332873232,-1.3285428336316654,-1.3178629002357816
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-0.5600002654553026,-0.4373274785379013,-0.25489149798699834
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-0.07256761018696099,-0.12053321660958338,0.080657768966698
-0.9554297796220992,-1.0208445288555028,-1.00628859164432
-1.9454898477049782,-1.7601423350648673,-1.9215463164366289
-1.7561337704006694,-1.7333077972667006,-1.8329013422931089
-1.396794332873232,-1.3285428336316654,-1.3178629002357816
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.7561337726931177,-1.7333077999842574,-1.8329013430747938
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.2036220702228337,-1.318267461529138,-1.3080518285332359
-1.609791629348361,-1.3528108761873425,-1.405912401609726
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-0.36024969851898697,-0.40821528182804184,-0.20702430466314672
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3202799421785487,-1.020844530102566,-1.006288592181203
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-0.0725676156540684,-0.12053321303247612,0.08065777139682762
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.9519771111051807,-1.9016701391208854,-2.122032014519355
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.4834380622691288,-1.3182674590491503,-1.3080518283612101
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.756133772310901,-1.7333077884861914,-1.8329013437654795
-1.8799193888185797,-1.858087611612483,-2.071155149274688
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-0.07256762606720613,-0.12053320937626096,0.08065776778863426
-1.4787915218274228,-1.3162585043216208,-1.306219479757509
-1.280874901330925,-1.3285428294106785,-1.317862900521451
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3230720870458657,-1.31826746038839,-1.3080518285856089
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-0.2723181930035217,-0.14964540608612034,0.03279057446478266
-2.8346597074009856,-2.0814318977412056,-2.2729612650579893
-1.203622066255603,-1.3182674598783939,-1.3080518291783998
-1.2800918387185012,-1.3158983784902323,-1.3059469024476387
-1.7561337704006694,-1.7333077972667006,-1.832901342293109
0.07061483958385885,-0.042765462249789346,0.17298146743398637
-1.2808749108113004,-1.3285428360415947,-1.3178629006578404
-0.18482054195346392,-0.18055393034064374,0.13364009852648695
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.4834380712021056,-1.3182674607517142,-1.3080518282771778
-1.3449402341901757,-1.6404929158359747,-1.6935944701850802
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-2.578750095965074,-1.8171796399802012,-1.8969825376064333
-1.3967943380339982,-1.3285428333787448,-1.3178628981743727
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.30338426311479,-1.25632210121928,-1.2338394213285042
-2.2007374793332346,-1.4038592328042494,-1.4567733654811583
-0.29983173176620964,-0.3783911143876048,-0.1968892022232531
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.4787915218274228,-1.3162585043216208,-1.306219479757509
-1.43192587004562,-1.3270334039966067,-1.316322229805405
-1.2036220697575377,-1.3182674607516915,-1.3080518282771778
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-0.8213911474468111,-1.0208445288555075,-1.00628859164432
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.4834380637697482,-1.3182674610662437,-1.3080518283349927
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.329665911256057,-1.3252562360469238,-1.3145778270710349
-1.1590030252061314,-1.0187907051760596,-1.0041841002536547
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.7561337726931177,-1.7333077999842574,-1.8329013430747938
-1.2036220693360211,-1.3182674683046551,-1.3080518286712235
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-0.9275050283781272,-1.2527889267452743,-1.230265883668736
-1.044070892294159,-1.691541305256068,-1.7444554379329393
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.2261475947528524,-1.00684101809493,-0.9928666912582869
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.1590030252061314,-1.0187907051760596,-1.0041841002536547
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-0.1436207246714971,-0.2071578575552752,0.10197959781836315
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.4834380688041469,-1.318267460942279,-1.3080518287197118
-1.112587908624851,-1.0208445210825952,-1.0062885919949531
-0.756388835602909,-1.403859232175677,-1.4567733675171262
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-2.3944786957910207,-1.3528108433842299,-1.4059123977332995
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-2.852845852501836,-1.5827413846487033,-1.6251630127703123
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.4834380615387046,-1.3182674611214784,-1.3080518287390708
-0.8467967683345107,-1.0068410065899545,-0.9928666919533786
-0.9543454006621397,-1.0036049288283533,-0.9899807361426506
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.1125879254700708,-1.0208445301025622,-1.006288592181203
-1.3449402341901757,-1.6404929158359747,-1.6935944701850802
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-0.8213911638521598,-1.0208445268243538,-1.0062885916048505
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-0.08263749938193454,-0.14525217405672092,0.03896121384624141
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-2.4884195517850154,-1.6915413052560304,-1.7444554379329393
-0.14362084737363343,-0.20715784865803535,0.10197959304778904
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.1959441666931936,-1.2846663413001833,-1.2698705099453098
-1.5569795895206968,-1.328542833378754,-1.3178628981743727
-0.8539469258181511,-0.8708748196028119,-0.8310906670307017
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.8974739164857861,-1.6404929208209857,-1.6935944753656862
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-0.8467967683345107,-1.0068410065899545,-0.9928666919533786
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.901481032848097,-1.909988075035948,-2.000395484350587
-1.112587908624851,-1.0208445210825952,-1.0062885919949531
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-0.08654321028219193,-0.04276544694659587,0.17298146506394588
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-2.3057472600011457,-1.6235144124407948,-1.666212905484272
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-0.12217952870174087,-0.03139544149595528,0.23258756428860672
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.013395362711658,-1.0068410088438047,-0.9928666910691732
-1.1622679442960278,-1.5724660151044905,-1.6153519376507988
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0223719298054097,-1.0163711472719694,-1.001799884727503
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-0.7882644327636606,-0.9365150642404946,-0.9045661525844164
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
0.17924788859806856,-0.02876192955198485,0.18640336538757066
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
0.012649294771207334,-0.02876193257618565,0.1864033692674591
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-0.14362081139390429,-0.20715788251587003,0.10197961766002399
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
