ho_likelihood,hol_likelihood,std_likelihood
-3.8905865099939323,-1.8160758144742528,-4.281047132741938
-1.849827798550219,-4.259774720080344,-1.8959115245127292
-0.509099349213072,-0.4558978640366944,-0.07005178736287972
-8.848125506823388,-7.629250096516659,-9.765392253819847
-5.08053689136123,-6.174602097443442,-4.9270828411106695
-1.0677479504071983,-2.632780244471483,-0.7358536551076129
1.7120172363889656,1.7625376237019283,2.508208557948668
0.26676207902331317,0.24674799568039205,0.5835795521379231
-4.1348315535389215,-6.733611677285947,-3.292656040665744
-3.2078606439255544,-1.5432107673586581,-3.980379260028823
-3.2525866009393822,-3.2023254755743245,-2.370462328078249
1.1149876182322274,0.12138874045273032,1.4225510392582497
-6.636007849200065,-7.833539771664591,-6.2097629724401715
-5.373284672108251,-5.184542613436689,-5.363213066010969
-0.7204369946878227,-3.867830698727502,0.8365699380631709
-2.681933614222484,-6.237161613001436,-2.0119491750788105
-9.315928961452343,-7.682949402319457,-10.363323744727888
-5.0998000256703735,-3.817823416303823,-5.836635573630114
-0.24747388298288842,0.2944365677396363,-0.22229179075981123
-3.8653039182646207,-2.767909240129065,-4.476642117996404
-3.3840429502239466,-3.5586503765504975,-3.357408761157205
-3.426105782472423,-5.904068842634091,-3.506884017641835
-6.767520070402731,-8.388973023120295,-6.972895576532452
1.7498278047455762,0.7680376997091944,1.9914844321709637
-0.2359993583818964,-1.9737107135759717,0.13408019200321114
-4.79242174830719,-5.127964879417137,-4.493568165635925
-9.438516173060389,-9.202145044364558,-10.506055139214984
0.0,0.0,0.0
-6.119366935569263,-5.447915296678312,-6.246938432834972
-0.8509944468237789,-3.7998840367115454,-0.3728728781596416
-0.2315378238603427,-1.8099692362274655,-0.21324546097003672
-0.9355936412222992,-0.5245216640977063,-1.144279963484254
-0.8501350765946543,0.5214956513300534,-1.3886257312830061
1.4969088083597917,-2.5997775760814283,1.9434461351325039
-0.3928159485767655,-1.0837327195825652,-0.10356900386139001
1.0982630046982382,-1.1238858157561717,1.8642878326794374
-0.18869301062340393,-1.5107541686969368,-0.06197537465574754
-2.7455561960965,-2.690623574400692,-2.8021639361463198
-4.453783805698309,-4.842743063619099,-5.04954780581657
1.3787052601965069,-0.5564300223592957,2.0301714942401516
-5.8135221168370865,-5.8750384775147815,-6.13931924328343
0.10380767325926385,-0.0789575697734289,0.4912576393475159
-4.238445020889708,-5.120445833484969,-3.7543467245726125
-4.259815888161851,-7.805930609625258,-2.498221024560615
-4.867987557793472,-6.4773605690861205,-4.77642734465252
-8.306664407878175,-9.023091022037496,-8.150350273775027
-6.7994666314894845,-6.656952547205187,-6.415448019569035
-1.9863128671363532,-4.510053779922888,-1.3139327912390608
-3.1842300845737204,-2.8381797288748416,-2.7611274125545453
0.7006218906483394,-1.8577737026557986,1.545457994420047
-3.7480302098347837,-4.857940604742093,-3.3330226041059183
