ho_likelihood,hol_likelihood,std_likelihood
-1.2035911573921871,-1.3182682509162327,-1.3080587961986978
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3230156340000714,-1.3182682507085355,-1.3080587962020025
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.226035023472922,-1.0068420860785527,-0.9928762403331733
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.5568582340357362,-1.32854354303213,-1.3178697198494045
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.6617642879233367,-1.6469143472081063,-1.886216850514905
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.4833510373243173,-1.3182682504975487,-1.3080587961987609
-1.06386984734752,-1.3676076592414999,-1.5282241948590736
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.5085255196218603,-1.273650242575773,-1.3123076648504002
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.5594796834536346,-1.3320997062244015,-1.3225150013671676
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-0.9164100480688412,-1.0409842718098339,-1.0369819242491847
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-0.955349019652172,-1.020845493798624,-1.0062979042741513
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3201261411875884,-1.0208454935322955,-1.00629790428034
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.2554605873483393,-1.2452746115818738,-1.2231789314718078
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3620850993141917,-1.3183076180037403,-1.2982156003384655
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.1858762420161584,-1.328543544294598,-1.31786971985315
-2.201047611428888,-1.4038552264842918,-1.4567364935106515
-0.8213442450349825,-1.0208454922850154,-1.0062979042640714
-1.1858762415789088,-1.32854354303213,-1.3178697198494045
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.2035911577782883,-1.3182682504975485,-1.3080587961987609
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.9730438418171763,-1.7701967414926156,-1.9340019067704395
-1.2893820201582595,-1.0409842718098339,-1.0369819242491847
-1.3967093082453916,-1.328543543377676,-1.3178697198412366
-1.2260350234585593,-1.0068420863753544,-0.992876240339728
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3967093010561928,-1.3285435430321302,-1.3178697198494045
-0.9015877273592681,-0.9865587849022901,-0.9718843159095841
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.4166219246396232,-1.343972865906582,-1.340431321305842
-0.8034891009276697,-1.0409842718098339,-1.0369819242491847
-1.5568582365303674,-1.3285435444903864,-1.3178697198486178
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.1236154342057836,-0.9212722213657604,-0.889717400099506
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.5663606902851255,-1.5388801809944976,-1.6586571638668888
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
