ho_likelihood,hol_likelihood,std_likelihood
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.3281984850916364,-1.335002012334996,-1.3244778668388384
0.0,0.0,0.0
-1.8370524779823891,-1.8282215389291812,-1.8636961521985966
-1.2307498405805737,-1.3030732346805896,-1.2952616377674468
0.0,0.0,0.0
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
0.0,0.0,0.0
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.2528028050545115,-1.2526545108560145,-1.2525549013041484
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.6094379124341003,-1.6094379124341003,-1.6094379124341003
-0.4495871974619065,-1.3217513483776675,-1.372757721561569
-1.1038110840778466,-1.0296207004953548,-1.0153109322755165
-1.648275139796085,-1.4807977969844008,-1.5995705489142955
-2.0811245172832233,-1.9915213396214007,-2.1780674595722407
-1.1872354326113086,-1.1702535836007586,-1.237656238117871
-1.5591810510698894,-1.5553951588476915,-1.5473402434870167
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.08399623765832959,-0.16975036213724473,0.21716122146885997
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
0.0,0.0,0.0
-1.4630345948605616,-1.570709798188896,-1.5627685780854434
-0.8033108073374656,-1.0309663815380452,-1.0168360665385372
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.5653361702133402,-0.7318538834590496,-0.4852545316891454
0.0,0.0,0.0
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.40499441020431726,-0.5898811595705692,-0.5678302005785761
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
0.0,0.0,0.0
-1.6094379124341003,-1.6094379124341003,-1.6094379124341003
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.387707189656246,-0.9115842729341412,-0.9617662116842834
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0830962889969107,-1.3217513483898362,-1.3727577216816311
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.575796915077728,-1.5694018675895305,-1.5611788366845043
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
0.0,0.0,0.0
1.2023253333174868,0.2231390597217266,0.2741454330135214
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.6094379124341003,-1.6094379124341003,-1.6094379124341003
-2.0767782671611723,-1.9711985222503268,-2.1672935317169437
0.0,0.0,0.0
-1.6094379124341003,-1.6094379124341003,-1.6094379124341003
-1.925942075299535,-1.8396945751017855,-1.9644737365498668
-1.6094379124341003,-1.6094379124341003,-1.6094379124341003
-1.4185407313961669,-1.3650506149479582,-1.5780517500335576
0.6091508177384594,0.5233968185304465,0.9103084018718819
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-0.5629936865908134,-0.5875222958710675,-0.4912175360602582
0.28113607035529437,0.30522436771216094,0.35816824460711205
-1.6678925038763162,-1.5694018675895305,-1.5611788366845045
0.0,0.0,0.0
-0.9497965349422235,-0.9646530692153833,-0.9573797734041352
0.0,0.0,0.0
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
0.6091509429016158,0.5233968184227006,0.9103084020288053
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.4587300506533876,-1.5686166665139936,-1.5602942020169837
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-1.5039205350605347,-1.5694018675895305,-1.5611788366845045
-1.3022979319445136,-1.2165439990597642,-1.603455582937156
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.33287861790294776,0.28498860530332265,0.48610773623768877
-2.017628481997828,-1.5367090055275063,-1.5766695054121111
-1.4039030681181124,-1.033206246479427,-1.0195743729563922
-2.6831941303649613,-1.2252841793563878,-1.2614838659813956
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.735115672594473,-1.3903542005642182,-1.4730140399491678
-1.3281984850916364,-1.335002012334996,-1.3244778668388384
-1.6094379124341003,-1.6094379124341003,-1.6094379124341003
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.2023253333174868,-0.22313905972172648,-0.27414543301352134
-0.8813780266493533,-1.8200834465116407,-1.8681896410102277
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6767620395636812,-0.5675818838631979,-0.5455953560958102
0.0,0.0,0.0
-1.6094379124341003,-1.6094379124341003,-1.6094379124341003
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.4428924188416652,-1.5694018675895305,-1.5611788366845043
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
0.0,0.0,0.0
-0.5046527547677244,0.26919227783854477,0.3207075332579389
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.453487106594529,-1.4405007326988462,-1.4923474948899975
-0.08399623765832959,-0.16975036213724473,0.21716122146885997
-1.5693454250116987,-1.5260578657903754,-1.508610000508724
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-1.6094379124341003,-1.6094379124341003,-1.6094379124341003
-1.6094379124341003,-1.6094379124341003,-1.6094379124341003
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-1.6094379124341003,-1.6094379124341003,-1.6094379124341003
-1.0986122886681098,-1.0986122886681098,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
