ho_likelihood,hol_likelihood,std_likelihood
-1.6094379124341003,-1.6094379124341005,-1.6094379124341003
-0.5581952465879446,-0.388608188015464,-0.19632667070048304
-0.5425032491682265,-0.6606914506121075,-0.4786112982650803
-1.6038851110450645,-1.5617286281568599,-1.5533665479820562
-1.5467371715574312,-1.5463945368057874,-1.5461882573916255
0.8582898646897555,0.3849260219382553,0.4280598642449469
-0.8376339986629332,-0.9144611998803648,-0.9706305354261788
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-1.042007820643359,-1.0309424236309888,-1.016772660431351
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-2.0321122052334903,-1.9914976907666424,-2.1780106993703794
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.5905520036734109,-1.5222382422776497,-1.6288907671078885
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
0.0,0.0,0.0
-0.386662901645559,-0.49163417308493446,-0.36127624472531406
-1.6094379124341003,-1.6094379124341005,-1.6094379124341003
-1.3992738001956606,-1.030942423769988,-1.0167726604307743
-1.6369491212584948,-1.5988385821491509,-1.773313887707555
-1.6094379124341003,-1.6094379124341005,-1.6094379124341003
-0.8582898648107604,-0.3849260231162742,-0.4280598642434115
-1.5238645370165456,-1.5237425421360142,-1.5236688494598394
-1.4471846561500499,-1.568618641744915,-1.5602746186220844
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-0.8114319841581406,-1.029624086601307,-1.0152771589139356
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.2150145215149275,-1.1994574474838717,-1.2988993446246015
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.2980728027299884,-1.0177834301666449,-1.003333485800455
-1.6879574228455803,-1.5553779661466272,-1.5473013743158461
-0.785025299878605,-1.7879085435082072,-1.8299903937150785
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.3214551814128903,-1.4173710930061059,-1.3982061148851626
-0.8415947107333307,-1.0328122250386547,-1.0189538632620565
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.4107067074324147,-1.4962484606864723,-1.4792753940261811
-1.6094379124341003,-1.6094379124341005,-1.6094379124341003
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.5238645370165906,-1.5237425371613071,-1.5236688494598387
-1.7338181640859218,-1.5617286281568596,-1.5533665479820562
-0.35998304038885004,-0.4084360873628385,-0.20759173033801556
-1.6094379124341003,-1.6094379124341005,-1.6094379124341003
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.4660176922936852,-1.6094215695589695,-1.6605624243141923
-1.4552087385115733,-1.3350045074409467,-1.3244530753121497
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-0.9658840414858075,-0.8948600698025366,-0.9058157349554655
-0.3262640314807508,-0.21201303987987172,-0.2609815388651597
-1.4535975649059691,-1.4403806347900385,-1.4921028588942895
-0.4288171755880359,-0.569314087983565,-0.5465932484496796
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
0.0,0.0,0.0
-1.6094379124341003,-1.6094379124341005,-1.6094379124341003
-1.6094379124341003,-1.6094379124341005,-1.6094379124341003
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.2036500468907017,-1.3182501196750847,-1.3080010966779616
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.6094379124341003,-1.6094379124341005,-1.6094379124341003
-1.810480191377103,-1.7960850257957737,-1.826272817504023
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.2393636519153985,-1.2723335857149498,-1.4005203261578607
0.0,0.0,0.0
-0.29544185926635097,-0.5469824770479328,-0.5253146592974138
0.0,0.0,0.0
-2.0766792821844673,-1.9914976902030121,-2.1780106993701183
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-1.1999840173839915,-1.3373546498374567,-1.327153284869503
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-0.9303673074709489,-1.0177834301666449,-1.003333485800455
-1.5467371715572158,-1.546394559660844,-1.5461882573916266
-1.6094379124341003,-1.6094379124341005,-1.6094379124341003
0.0,0.0,0.0
-2.850399022826436,-1.6094215691736535,-1.6605624243144985
-0.030720354215432365,0.3849260219382682,0.4280598642449469
0.0,0.0,0.0
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-1.8004311002332065,-1.5693878855756969,-1.5611420475068434
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.2703537875612703,-1.3254603283162232,-1.3151878361973826
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.0250571944760531,-1.0035800193316726,-0.9899094717642387
-1.6094379124341003,-1.6094379124341005,-1.6094379124341003
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-0.6937844401396251,-0.5675372411410602,-0.5454882882567461
1.5536460368236504,0.2296355566474446,0.27966233455978545
0.0,0.0,0.0
0.0,0.0,0.0
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.8373307906070109,-1.789460204706299,-1.8200045636483224
-1.1999840173839913,-1.3373546498374567,-1.327153284869503
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-0.40056260773559854,-0.3308843583013921,-0.25030664762825977
-1.179002400961644,-1.3350045073598267,-1.3244530753122117
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.1943627065270026,-1.0309424277369112,-1.016772660431804
0.0,0.0,0.0
-0.031677625407699736,-0.1498658269630056,0.032214325500865816
0.0,0.0,0.0
-0.6624268261723842,-1.0780732036762237,-1.1212070448033569
-3.066044626753129,-1.8279585782500778,-1.8782862586448534
0.8974810095191665,0.9435835979867238,1.1175356218216863
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-2.171196097136679,-1.9807368680278223,-2.1907969719314955
0.0,0.0,0.0
-0.770467648438436,-0.546066335882082,-0.5240295499866852
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
0.0,0.0,0.0
0.0,0.0,0.0
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.4441991580620184,-1.3909534784547966,-1.4735854097761232
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.3658986206490136,-1.334070053877527,-1.4141002221343284
0.18043939165540637,0.2185206663008711,0.2688483462086666
-0.16480240777443936,-0.1657513204906908,-0.16632294685627366
-0.98170714811629,-1.0659780120830193,-1.1600953408370647
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-0.8235081002581032,-0.7985438959301593,-0.8946322397471455
0.0,0.0,0.0
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
0.0,0.0,0.0
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-0.528344772785506,-0.5273958600692545,-0.5268242337036717
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-1.0391050488681763,-1.0296240867113986,-1.0152771589138512
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.7949917410800564,-0.9984820617007091,-1.0515767650472834
-0.5831265917030597,-0.6315796386770481,-0.4307352816522254
-0.9408321410627752,-1.0166490914662114,-1.0026338067424334
-1.6094379124341003,-1.6094379124341005,-1.6094379124341003
-1.3866130416722011,-1.3254603283162232,-1.3151878361973826
0.0,0.0,0.0
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-0.1804394156982413,-0.21852065913194182,-0.26884834620829484
-1.6733193355908818,-1.7269747749817137,-1.723551036172982
-1.1667304947545696,-1.3336378268282194,-1.3233649411102502
0.0,0.0,0.0
-1.185196711256942,-1.2423198663156354,-1.1155208001384476
-1.32312319912261,-1.318250119575662,-1.3080010966777607
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0923302945461575,-0.5849065311649042,-0.5630606969008605
0.24545612548580767,0.1183160562749102,0.4453712246705209
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
0.0,0.0,0.0
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
0.030720353903209194,-0.3849260230273981,-0.42805986424462045
0.0,0.0,0.0
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-1.6679809337729616,-1.5693878843762654,-1.5611420475067836
1.1018445603811984,0.3053348827280615,0.3584295844854552
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
0.0,0.0,0.0
-1.5939936167619877,-1.568618641744915,-1.5602746186220844
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.0,0.0,0.0
-1.6094379124341003,-1.6094379124341005,-1.6094379124341003
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.25142515812595,-1.335004507440947,-1.3244530753121497
0.0,0.0,0.0
1.066934663265874,0.9487464618219927,1.1308266141690202
-1.5949333080578052,-1.3033510480851875,-1.2881270496355728
0.0,0.0,0.0
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-0.6029918354785447,-0.9309387796901343,-0.8997145485522707
-0.99181463552271,-0.9912177543740287,-0.9908583387617199
-1.6094379124341003,-1.6094379124341005,-1.6094379124341003
0.0,0.0,0.0
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.0986122886681098,-1.0986122886681096,-1.0986122886681098
-0.98170714811629,-1.0659780120830193,-1.1600953408370647
-0.13240391929948503,-1.1193246765978926,-1.1391284382333415
-0.5702675158822545,-0.5712164700875061,-0.5717880549644425
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
0.37378748270592865,0.25559928126204745,0.4376794336090748
-1.6094379124341003,-1.6094379124341005,-1.6094379124341003
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
