ho_likelihood,hol_likelihood,std_likelihood
-8.38565023558221,-8.817025124160443,-8.665678614258049
-9.495316652864021,-8.67469162551862,-10.192555666400104
-12.356979561802447,-11.536469395043802,-13.446359454401142
-7.865984899908402,-8.79155531776302,-7.4908654687769545
-11.030771678088737,-10.276705603130198,-11.672212263667689
-8.509132974331434,-8.56139563987246,-8.637326960278068
-9.695178496205129,-10.692710348956382,-9.585168469005282
-8.145386239434005,-9.384818347980906,-7.255718791029916
-9.086954463265478,-9.015182699372431,-8.783810187496984
-8.606616022549398,-8.548272449574572,-8.970843522613862
-8.152942704416986,-8.599236769204984,-7.858666812647576
-7.688420181669261,-8.661372961770125,-7.292225551046246
-6.250994832175814,-7.215958362564598,-5.404313575995519
-9.490988233748793,-10.401010047233537,-8.569604645043267
-6.764403326961798,-9.59928551460245,-5.836142074888821
-9.023149428359096,-8.633404234940702,-9.486895756242301
-11.458771940644876,-10.725220853495456,-11.90781755585702
-10.420751744498258,-10.746954282790599,-10.338329717070861
-5.49141523917179,-5.958849600754415,-4.492531911592533
-6.971227845357463,-10.17522781128039,-6.5025420022619524
-3.946598869194689,-6.414854580581064,-2.755420337823347
-9.15844246514708,-9.28144711551472,-8.506551631339555
-9.067271333056292,-8.563925180675406,-9.891586080782586
-9.938819017312914,-10.922090738165792,-9.789198234363493
-8.299231193476986,-8.51480043700631,-8.528276411395321
-4.2335378801384556,-7.671548719399709,-2.7516559911567775
-10.908030882144518,-10.552429420741346,-11.331681244014716
-7.390120374654866,-8.66677739421572,-6.430082318543912
-10.60460290274525,-10.60460290274525,-10.604602902745249
-8.519521807933597,-8.510683927933082,-8.779086956054778
-5.12668512573077,-8.074900865586136,-4.041031824721526
-10.102093386030532,-10.604244479576755,-10.494211620360142
-10.192080847707748,-10.83631227353231,-10.18195043735762
-10.615969543241375,-10.773864740960496,-11.132597329695908
-3.8047224524777588,-8.068232598495266,-3.1527834383622357
-10.452626743989107,-10.812186713412602,-10.797939487823248
-9.347209484814812,-8.506176742637848,-9.978962126499658
-8.548564896459736,-8.551309136417576,-8.621588039844609
-10.403221158718331,-10.495876029344842,-10.56983293914174
-8.173597788122766,-8.82493001981873,-8.237502409681001
-7.333014939627943,-8.336205633355693,-6.2954679704605585
-8.75514037360577,-9.214817258220071,-8.064563819267294
-13.346789574748524,-10.413529816753508,-14.420658902563272
-8.8624569926043,-10.219865448062762,-8.482751585676258
-7.869098605914271,-8.774525736888435,-7.845827535886909
-8.525161361065415,-8.525161361065415,-8.525161361065415
-7.946478126885891,-8.849104602701587,-7.782066209662518
-8.01106095263428,-7.552558329140853,-7.981264621011686
-10.043822701668665,-10.612970072823382,-10.012176515256128
-8.31075562542771,-8.617036847747915,-8.288498525980234
-10.682190401317085,-9.830535091697627,-11.572567302003316
-10.536899351795146,-10.683351164902243,-10.763676427068118
-10.279027601237798,-10.784956004922064,-10.40184889406937
-9.297276525415404,-9.234957045513694,-9.753677417052602
-11.111932754134534,-10.729908211928272,-11.636861972299798
-8.896865458399299,-8.549080838847761,-9.274036634769672
-9.468386289054394,-8.996524716868791,-9.245893602968517
-8.46165757874806,-8.784293076430401,-8.70414024782194
-10.218648044252905,-10.867845291686884,-10.15998457788361
-6.746883119162176,-8.237743754845395,-5.475360052272781
-6.413634081590532,-9.742162311839511,-5.8163076291075235
-8.525161361065415,-8.525161361065415,-8.525161361065415
-8.364154240668535,-8.607300524915587,-8.313867277834351
-11.886402404077764,-10.946518426421786,-12.434791164859583
-7.402803544609118,-7.530768074762676,-7.0999318963223494
-9.17849835029497,-8.425220575286543,-10.778453072528032
-11.14342580367935,-10.842670842001956,-11.766354534962176
-7.162861376577091,-10.142561322437276,-6.498578314838205
-5.630475612873599,-6.159880755104647,-4.692752921313681
-6.634168482958069,-8.100339283890262,-6.322520208880487
-11.621242486534344,-10.932459758559663,-12.285768635372305
-10.955448778634285,-10.729529656801848,-11.408144799024084
-8.54110537553425,-8.784480112332137,-8.68022366931749
-8.02008088871432,-8.757761325748763,-8.11535155514802
-8.584052631691174,-8.683822425169502,-9.012586040365711
-10.72724945771707,-10.63198562142388,-11.000338264127617
-10.511656365730625,-10.467245539936112,-10.653419209835077
-10.05265126800874,-10.03878413190087,-10.389408585601451
-7.167608423120041,-8.85465154143271,-6.670973257671415
-2.3420799060154227,-5.578947087276181,-1.217123142926804
-6.728419841126,-9.845468482413793,-6.40285173411573
-10.926044388582898,-10.667781089915707,-11.199956051075583
-8.854234587785827,-9.004668693318353,-8.78244430046352
-8.314253382164999,-8.609516481232342,-8.288497282613982
-11.31216409341942,-10.50067251504342,-12.126953549570938
-10.868508390021356,-10.725647178645264,-11.535076062881112
-5.44143476880745,-8.235522529910165,-4.728902947414693
-8.778383823237757,-8.445613124005272,-9.202804588855585
-10.395500732159405,-10.870660587489587,-10.42225455083218
-7.72305318698768,-8.060109005768908,-6.993376561148858
-6.0710388007507605,-9.961962591798434,-5.108077125207744
-9.620989500604674,-10.020398465604746,-9.72744035556341
-9.19037212551682,-10.247779065914512,-8.446255539873151
-8.008601936726276,-8.819252685204575,-7.780728207371263
