ho_likelihood,hol_likelihood,std_likelihood
-2.70805020110221,-2.7080502011022105,-2.7080502011022105
0.0,0.0,0.0
-2.648394244213001,-2.1754316661067317,-2.8170497778950545
-2.0335707382631862,-1.9217482090487397,-1.9119252412601477
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.3862943611198906,-1.3862943611198906,-1.3862943611198906
-1.6094379124341003,-1.6094379124341003,-1.6094379124341005
-2.5649493574615367,-2.5649493574615367,-2.564949357461537
-2.729548753568859,-2.5892789573255786,-2.5811906814729655
-2.0586761816312684,-2.0545848624901146,-2.04944096785552
-1.8671690881773149,-1.5769497016355143,-1.563646573468731
-2.112275542396056,-2.2775461564431008,-2.271507439324004
-1.791759469228055,-1.791759469228055,-1.791759469228055
-3.165252768749391,-3.022507017146142,-3.384285777540716
-2.3978952727983707,-2.3978952727983707,-2.3978952727983707
-0.7912096445715104,-0.10941527170408877,-0.13707879213948415
-1.5524204092099156,-2.0682172940925843,-2.0999770373811137
-2.4849066497880004,-2.4849066497880004,-2.4849066497880004
0.0,0.0,0.0
-2.2955411223306457,-2.351153437036803,-2.3471017981343683
-1.6094379124341003,-1.6094379124341003,-1.6094379124341005
0.0,0.0,0.0
-1.9459101490553135,-1.9459101490553132,-1.9459101490553135
-1.9662397807375422,-2.120061996330787,-2.1992470731714455
-2.2734807195590396,-2.3628916084792237,-2.3566242252595035
-1.9459101490553135,-1.9459101490553132,-1.9459101490553135
-2.6762959844160825,-2.6181325019497055,-2.613325678852604
-1.5111575300074576,-1.5802721198703817,-1.573382092057466
-1.8250658489495322,-1.9206245081459803,-1.9150292817506491
0.0,0.0,0.0
-2.7176439988698173,-2.547572780337057,-2.5448974577542365
-1.4698676487309281,-0.6358022899080422,-0.6274292295858829
-2.415003187103415,-2.2825622949678888,-2.294113910548992
-2.505168816634377,-2.556054262476843,-2.553905107593486
-2.288294652077047,-2.061312845500362,-2.0570594512832683
-2.65044189342278,-2.692581378911514,-2.688828601652347
-1.7404748142088229,-1.7621966886672855,-1.7556377882257472
0.0,0.0,0.0
-2.1972245773362196,-2.197224577336219,-2.197224577336219
-4.26610601283635,-2.809651018638898,-3.4044646993272196
-0.9325123981070444,-0.601700277781481,-0.5806151964829771
0.3556034306084266,0.1314201329273366,0.16529477637031617
-1.0918815620677695,-1.0438636667873449,-1.0210853608971124
-2.3025850929940455,-2.3025850929940455,-2.302585092994046
-2.7328954707858792,-2.6310638011625826,-2.6299293584876526
0.0,0.0,0.0
-2.7935594806491406,-2.6963297538006192,-2.693757717312356
-1.7405978260555184,-1.7710207856016276,-1.766038811203549
-2.4363357539498143,-2.3847434491920825,-2.3816672387378657
-1.9984413768282758,-1.9298586804301856,-1.9275701188011416
-2.554091332910707,-2.9557517558493687,-3.0607738698203466
-0.6931471805599453,-0.6931471805599453,-0.6931471805599453
-1.5717159974795407,-1.5867889321524373,-1.5832911901063975
-2.245820819248142,-2.2672087698421577,-2.2627751442255892
-2.426988380721877,-2.183584931489782,-2.1803272596637875
-1.8730311494857685,-1.357091205018998,-1.3499453378894368
0.0,0.0,0.0
-1.6094379124341003,-1.6094379124341003,-1.6094379124341005
-2.4849066497880004,-2.4849066497880004,-2.4849066497880004
