ho_likelihood,hol_likelihood,std_likelihood
-15.044716871599872,-16.141191979216146,-17.876054842497044
-9.232710176299692,-9.323177628160181,-8.67878279613846
-8.831370789146884,-8.954541035980073,-9.193904113526497
-11.497955678101574,-10.519450986464259,-12.290573687295069
-7.61452515715015,-7.270931814079164,-7.562960826684483
-9.012224902019291,-9.859134267886144,-9.270569202339246
-3.6051756033609452,-8.17246053462433,-2.6413279117192467
-4.53982620436731,-6.0862010859843165,-3.646923808774017
-9.009667406461885,-8.719245448872817,-9.028109878691149
-6.36186844326083,-9.723355728592159,-5.507779805590213
-7.934260363674458,-8.0136109232768,-7.646762593971695
-8.035148347089775,-7.716076349566066,-8.674652979680141
-11.414014420002921,-11.200602972793723,-14.043969853477233
-10.404770885518687,-10.471521178722169,-10.40185675851993
-7.91593260965447,-7.390802869617582,-8.80705549993298
-8.141536763840945,-10.177290203686738,-7.514584730159174
-7.767432378213576,-8.581969296857146,-7.664704151619481
-5.9161249524541715,-7.888607229673427,-5.157265730660091
-8.525161361065415,-8.525161361065415,-8.525161361065415
-8.63173781194681,-8.676246348383348,-8.790854367947809
-5.611479184308089,-10.208613632027784,-3.4823511291433764
-7.723840973337107,-8.77166043716768,-7.418783035335727
-8.574405431865532,-9.342106385561124,-7.853479724210728
-7.211770260287627,-9.44023118334164,-6.67326868088427
-9.012063594336079,-9.369886896793725,-8.919187288368876
-8.525161361065415,-8.525161361065415,-8.525161361065415
-5.042611145080359,-8.193229791290923,-4.152655209881114
-9.00229728272227,-8.955821725151871,-9.645137754944708
-12.690414400512973,-10.69243944417143,-13.452192184670855
-5.337673982569827,-9.914986545236983,-4.467855930206438
-11.730133459110888,-12.276011332194647,-13.283184908892114
-5.3126428027357075,-8.753758110038707,-4.1842116165686125
-9.093298021290023,-8.288822333054716,-8.694889693401382
-10.140548676378398,-10.247526682153111,-10.399668820121557
-8.278076610433319,-8.927213367553872,-8.331234196311271
-5.0639045152329585,-8.743114883105548,-5.624196221187025
-10.522060153604615,-10.713744636374262,-10.44763164871929
-6.052378800399851,-8.632271472823232,-6.403960401044988
-9.270377903903698,-11.929469558276706,-9.65647902442829
-7.9116118697033215,-8.766544496294749,-7.371381047548812
-9.936066643438517,-10.462421865670978,-9.384670926845107
-9.103572280851209,-8.902127389238386,-9.628483156610907
-10.199062926301488,-10.784604961685005,-10.14396230654481
-9.011312485852843,-9.644472677058536,-12.14230484534872
-9.853771351124129,-10.895659806244696,-9.743555176845925
-10.609050491915177,-10.620481791720927,-11.193073838682064
-10.054305111485487,-8.485656180193507,-10.725990348294522
-8.233105486132526,-8.621244684788525,-8.456238527989836
-8.850439573503818,-8.573229441136212,-8.83479393096406
-7.747175892859327,-7.622373463637564,-8.124288499492263
-8.853463692450259,-11.021385740228993,-9.484006523860709
-7.744183395419447,-9.009180845017736,-7.520134662195878
-9.911689806688692,-9.57970107668029,-10.466822139599099
-11.701520239453375,-10.1602458861272,-12.30604307628309
-2.6201229712222927,-4.903618074812852,-1.1519040964889637
-9.511312601563649,-8.467364700128392,-10.0607005894884
-6.716667253829998,-6.878997098004931,-6.44729442287641
-6.739400631519407,-7.756861949524143,-7.564515133533735
-6.0280652040894065,-8.967534510362613,-3.595481301494981
-4.629632279848218,-8.344996725561893,-3.7581858234401597
-4.698152785442545,-8.318931526671513,-3.083264039973888
-8.908755719453877,-8.616462331151311,-9.83917207533741
-9.77703337790684,-8.671101589758303,-10.653653656491178
-11.92799309230303,-10.676513107983224,-13.328166319137773
-7.531434665325546,-7.5536698468325065,-7.7978703458506535
-10.53715044470263,-10.744860171365266,-10.639389909084924
-8.391420538920089,-7.721555494075659,-8.201563069160056
-12.297931418969425,-10.603448802768716,-13.295697810916742
-12.333067906783242,-12.237989583483952,-14.276683141568382
-8.752634787615918,-10.35661750337882,-8.42368490766799
-8.594450977784595,-9.901251797490904,-8.375272938937224
-12.172074126148768,-10.955296630011931,-12.803551252150946
-11.118679144009905,-11.53658924223847,-11.677019702235707
-9.105258792276567,-10.819176280663326,-8.958119451787976
-9.298611411883378,-9.776489056948154,-8.990597850743173
-9.841435654518522,-10.193255615464112,-11.144151506413737
-4.189807603515584,-8.407322505879094,-2.3620980022584996
-9.36481980643391,-7.867117472251335,-11.181334765942665
-7.431576198102558,-7.49518952947668,-7.122622413480136
-7.785295908004021,-8.31223501782906,-7.865393267511577
-5.436590490945311,-6.6794010410484885,-4.6264085415334355
-6.74695155812804,-8.016732412688818,-6.714999953557636
-11.08302537717092,-10.562288127813883,-11.854680529368208
-11.392521639995353,-10.842929419579049,-12.213125650099883
-8.481797801468929,-8.56617762300683,-8.48980099981268
-6.437924384395028,-8.865466199106628,-6.00647564099669
-12.17268546302009,-12.651628076154903,-13.329538521360934
-7.434127923465223,-9.0037079298411,-7.064259457812462
-7.868782840968125,-8.766582936322202,-8.135306987580181
-7.137380383010558,-9.957667889034514,-6.571530186266484
-6.343986033259518,-8.317163888063407,-6.008263226419306
-9.943154126741533,-10.916790599621315,-9.776983160845804
-9.441149940689085,-9.192532235004272,-10.014093605274013
-6.335212888801535,-7.99291898720849,-6.709101508985257
-3.368153095906654,-7.575615807556882,-2.311874803619931
-11.08848061966454,-10.739589998444874,-11.49081967597359
-4.161116847852378,-8.352910561646976,-2.7594383039398362
-8.273143589176351,-8.225869440210687,-7.758945596702408
-7.247542554624314,-7.0876277082007695,-6.4486670699096775
-10.823710516220201,-11.03415112154468,-11.88653966071525
-10.435616770582186,-10.940619102155079,-10.165385684790968
-9.951265872709993,-10.741357139949697,-9.747445392628206
-6.377005864725368,-8.455180120396303,-6.041973130982937
-11.981015498263455,-10.99012058588181,-12.948930005530348
-13.514977648671804,-13.51505120439144,-14.971627180824877
-5.459774710586382,-6.510273430714025,-4.205817801846957
-4.293392662393098,-9.374502827404282,-2.0720810597253037
-5.484071672322032,-8.142114646873004,-4.613524216110996
-4.627513832181259,-7.979038652459209,-3.3630264854652596
-6.013630122459829,-8.079976313991423,-5.6730965249363905
-11.54830525583239,-11.18333360658183,-13.565290959403951
-7.65851561242269,-7.697016931805667,-7.90063596101688
-7.711462036837443,-10.497844899787989,-7.722350767287178
-8.032706653475085,-9.20584968329151,-7.057224529096342
-5.659456142819285,-7.86654365230235,-5.058969308965088
-10.57913929308252,-10.580117140274314,-10.597416096884624
-8.188638797781953,-8.822883736183249,-7.720255591169044
-10.524353554591361,-11.02203137803426,-11.548993927324766
-10.927857137295188,-10.969852432742861,-11.665896396187362
-9.551254876855273,-9.617504865967852,-9.907581155580845
-8.365838045277645,-8.9372381888246,-8.042788235892845
-4.622594551298769,-7.78109152885441,-3.220839333452685
-9.135009407396103,-9.098944103336114,-10.12106442124851
-7.84626264593658,-10.961714186482524,-10.54361364315803
-5.915492287364972,-10.17978104318848,-5.180704558517075
-3.983329975083976,-6.701810883235958,-2.691108041453145
-10.076893636579621,-10.791559268150108,-10.3549388361024
-6.505346810977095,-7.792739193789508,-6.528228805455242
-5.445788895609898,-8.476287447924552,-5.302518735492934
-9.162659455164869,-9.343228324296462,-8.218394959394802
-5.617412707968307,-8.122713049543904,-5.093830954241129
-6.210048268932746,-10.788418197388788,-5.277785219348712
-7.44477677697366,-8.42789189649481,-7.370940077052133
