ho_likelihood,hol_likelihood,std_likelihood
-6.5616031075280885,-3.299269209041048,-8.267558723907321
1.3202745038163595,0.5760099882298055,1.805275044996418
1.7981792525663447,0.5512036417183411,2.2138057393944517
-4.223830554891878,-5.733057749135441,-4.756722469458991
-6.257332929564527,-7.881622796226772,-6.083346002379424
2.5948471245211535,1.6824057719867667,2.88917966375674
-3.7792169524679404,-4.533533231650764,-3.8786976014219485
-0.5025857049720709,-5.473218331831777,0.912274202188607
0.32347940530919256,-0.23120677310026602,0.12766889467360323
3.633340318041409,0.4030127940628015,4.493395636006466
-5.08090237290185,-4.37950318263596,-5.118405150344239
3.5831451624482553,2.14256215523349,4.439497209230085
1.2478480506491856,0.48526172501176373,2.1171462752729138
0.5065842337433618,-0.04936817230095939,0.4935008617788247
-2.1413879489808174,-3.6246084343134077,-1.873060419563488
1.097640104590291,0.8524839178695769,1.5631529153290113
-4.701559883839567,-5.750083770003466,-4.897401813633304
-8.141547991004462,-6.68902931736199,-9.620733999041233
-3.155835501528768,-6.160463064917735,-2.421682222944929
1.932182970467328,0.39593560892010077,2.0133029259676416
-5.978717091334227,-9.866121740827895,-7.0158020944914625
0.3647020025168129,-0.279057028651586,-0.4274041762469559
-1.3502591554027374,-4.215759027669666,-0.4309812621239753
0.6725089700288838,-4.327111663189077,1.0533449160576067
-1.7550886099840217,-2.1864143940925915,-0.9446899745687404
-7.095826136439412,-5.464984616280943,-6.738632984873888
-0.32501075431081805,-0.6732353781004625,-1.6375617387176258
-0.7232037061756699,1.2091526444746388,0.2953749313698185
3.451184525383934,-0.0664444729565965,4.384088985294457
1.5284135273089368,0.7694509969316439,1.9506017180846724
1.0683372143700336,-0.08549585529578217,1.2754068833917742
-5.893478842178033,-4.844562077636456,-6.079193786854624
-0.12654404326795712,-1.565000698071025,-0.22524469705951736
2.249710128821852,1.547198205241849,3.2162890684405783
0.45975076231315487,-0.5206852941206859,0.28443988321517133
-0.07712326915233056,-0.4679505257059091,0.19270509836684005
0.617316595734742,-1.8897106793077219,-0.13341808793178964
-3.3343213299116976,-5.098653566018864,-4.96102533651179
3.3247610982916,2.519332879179567,4.478434138811363
-3.4802535845663733,-3.326799961307332,-3.3744042764113193
-6.0591050192589275,-3.833154379849052,-5.644769865468668
-6.5791550778309755,-5.344013404426073,-7.318636011801846
-1.039856228684466,1.0456392618396744,-1.3119585173430055
0.14934843945862486,-0.11337697728684934,0.26161408168714695
-5.7018212638511026,-1.818852587665403,-6.556859788502782
1.0263634814398632,-4.071257671062942,1.730429045353555
4.596140588130649,0.5750002236819544,5.3275113418356135
2.540651053406337,1.6671183519123802,3.3858382618137752
-0.2729292259103899,-2.3627621698047694,-1.4312113226777579
-5.694195160070872,-8.822926861494139,-6.131000814080988
-0.06991476216153113,-1.3210104556800057,-0.6236855856737696
-6.207861962735525,-5.051396161117801,-6.129694976681802
-1.4216484633057678,-4.3033778587796565,-0.9210678849468686
0.14980207551775596,-3.7771925005319473,0.7154507021249331
0.10908595653031754,-5.877172286281733,1.7160632739781772
-1.0893192904458153,-0.4981695495421085,-1.0653785877516961
-1.1769957729696372,-5.504320133327327,-1.1789655957076135
-3.035776596573326,-3.471485169765377,-3.4994338285307602
2.0706537427620804,-1.6807761883279946,2.8206840837163556
-1.6485906533735368,-5.9059154141978585,-0.2965093687870784
-8.039180318858374,-7.156998339317615,-7.795865545377871
-1.8422124035361898,-4.865063607231207,-1.3385731675961845
-3.526567313460578,-4.692457358866607,-3.0578274397776464
-6.315809303287054,-3.5494087846025617,-6.832483356273931
-6.160261712768628,-6.028436325343364,-5.108054123136915
0.16838628720273408,-2.729727381606584,0.30187294578362533
-0.2226815615873409,0.520948018309006,-0.26066181623648843
-1.9805257304740453,-1.6626539645843226,-2.140827783106801
2.916700910230067,1.1083381387475488,4.0310720476499595
0.6682356523000537,-1.5298899248030646,0.83787071784215
-1.0149433000108068,-3.454457541666328,-0.7425874482902329
-4.150177759210667,-7.7671513526575895,-3.5067859911299992
-1.097077858006801,-0.09596271914006617,-0.7612593498614768
0.438280872182335,-0.8326185443511818,1.431501462618201
-3.363188431991028,-4.484707338372028,-2.906158535186654
0.21466815923730823,-0.873127342027589,0.27779270579428506
-1.9606894618548398,-4.993566147550361,-1.803836998238032
3.671571784567669,3.5514598447720185,4.052833607818862
0.1122870462759898,-3.637039297669967,1.8596933070708084
2.9084322809446337,0.5729826897447857,3.144246591338462
0.2912993461906361,-2.7457555712069004,0.9221510908799662
-2.2784721654137026,-1.687663870761729,-1.8020662682639006
1.9545322242857694,-0.11964514251750027,2.6139521754139308
-8.66672592109843,-9.605614843301945,-8.74087166006222
4.282164656049051,1.6578321844896884,5.452689490045395
-5.2420121259370625,-7.338983474558957,-6.850623398692391
-1.7601539816735683,-0.007724181580395107,-0.7865274742395802
1.5007440800203702,1.0979692147969358,1.7109801833981495
-0.7993731521554879,-3.2533475518362316,-1.01766415802915
2.731689841477522,1.9281918986539357,3.580426022595129
-0.9009332214635402,1.0324085793426654,-1.3405345891581735
-10.847218751075777,-7.270504691853843,-10.081287903326526
-0.4196482092754995,0.23643428776261763,-0.9917849587152013
3.1957654357364786,1.5668849564059182,3.6229766517714888
-5.116885960902995,-7.563353124801476,-4.418848969933569
1.6108973939349076,0.580595377011586,2.6656163028858857
-2.2605620185097886,-3.856951505152556,-2.36872593079622
-2.761604699482225,-4.320816633565959,-2.612114105413193
2.2729965136672283,-2.675799274875843,2.9116177749357597
-3.28272968941669,-3.1981271964195424,-3.336192232614802
2.0902182181054143,-1.6839824395877612,3.2695160682214635
1.2298422775953852,0.21908417056592597,1.763620598413805
-7.321526910274818,-8.728358210221172,-7.153074052294554
4.161298166789876,-0.011401501139421281,5.208774511560059
-9.134774741262412,-8.545052999841154,-8.823368772519736
1.4666240782290398,0.08279485611173946,1.7608966121708127
-6.986438586488675,-8.692874030661036,-7.41091832843777
-6.44502340395275,-6.437731148652004,-7.011455452439771
2.044380518300223,1.2931945923072883,2.309765172364356
0.4373324787007919,-1.9093495833806582,1.0869900176956864
-1.5192508304782386,-4.082331180869779,-1.185595793239572
-1.562366839239316,-1.6157402856245626,-0.8199387183877085
4.1852250731600735,1.6793545928247846,5.012668948462409
-1.3791497272971533,-5.483116427712277,-0.0922692038447608
-1.533042436095569,-3.245695030288072,-2.37336006672163
0.8369807616970504,-2.2299949448191314,1.5187729844669722
-3.098866406094917,-3.961724932221612,-3.2241894126737383
-3.156020580353256,-8.355537655848815,-3.0589741449857577
-1.6259805788799455,-1.086368830317517,-2.278719447216171
-5.223439955351025,-9.156592993065757,-5.260933466295484
-1.614729795241487,-2.8199321894578557,-1.3125737987830275
2.3888033815838776,2.096243005283481,2.441551295785191
-6.761315038623093,-9.920501365421362,-6.911581270529422
-2.230570238089094,-1.9392738342960423,-1.4541835750265806
-3.217102947211894,-5.1597009845130675,-5.020048438540677
-0.8945041244654478,-1.7512133659271274,-0.8167890480375064
4.0927194041981005,2.519589220575071,4.858137834713857
3.1930251732471904,0.9377981646714751,3.6985008734865574
1.533179149934592,-2.3552322804888948,2.7441684519445584
-1.2667846196924148,-1.1370491349280376,-1.4295845155388895
-4.045797948485819,-3.122114178123761,-5.283988597391747
2.4308382029326134,1.5366018060421254,3.167068047567685
0.4624177218222567,-2.2483729620599764,0.08221083535683123
0.5480277835675179,-4.1222618682766825,1.6581076020587393
2.7840899493945654,-1.387956167645207,3.8261533592117734
-0.4517419529893984,-2.2486288465611937,-1.2104300440294349
2.1209234080957486,-0.7565816920317047,2.2142757330093206
